-25.6350000000000,29.175,0.000,879.452,0
-25.60582485342467,29.175439726,0.879452,879.452,0.001
-25.57664882739733,29.176758904,1.758904,879.452,0.002
-25.54747104246600,29.178957534,2.638356,879.452,0.003
-25.51829061917867,29.182035616,3.517808,879.452,0.004
-25.48910667808333,29.185993150,4.397260,879.452,0.005
-25.45991833972800,29.190830136,5.276712,879.452,0.006
-25.43072472466067,29.196546574,6.156164,879.452,0.007
-25.40152495342933,29.203142464,7.035616,879.452,0.008
-25.37231814658200,29.210617806,7.915068,879.452,0.009
-25.34310342466667,29.218972600,8.794520,879.452,0.010
-25.31387990823133,29.228206846,9.673972,879.452,0.011
-25.28464671782400,29.238320544,10.553424,879.452,0.012
-25.25540297399267,29.249313694,11.432876,879.452,0.013
-25.22614779728533,29.261186296,12.312328,879.452,0.014
-25.19688030825000,29.273938350,13.191780,879.452,0.015
-25.16759962743467,29.287569856,14.071232,879.452,0.016
-25.13830487538733,29.302080814,14.950684,879.452,0.017
-25.10899517265600,29.317471224,15.830136,879.452,0.018
-25.07966963978867,29.333741086,16.709588,879.452,0.019
-25.05032739733333,29.350890400,17.589040,879.452,0.020
-25.02096756583800,29.368919166,18.468492,879.452,0.021
-24.99158926585067,29.387827384,19.347944,879.452,0.022
-24.96219161791933,29.407615054,20.227396,879.452,0.023
-24.93277374259200,29.428282176,21.106848,879.452,0.024
-24.90333476041667,29.449828750,21.986300,879.452,0.025
-24.87387379194133,29.472254776,22.865752,879.452,0.026
-24.84438995771400,29.495560254,23.745204,879.452,0.027
-24.81488237828267,29.519745184,24.624656,879.452,0.028
-24.78535017419533,29.544809566,25.504108,879.452,0.029
-24.75579246600000,29.570753400,26.383560,879.452,0.030
-24.72620837424467,29.597576686,27.263012,879.452,0.031
-24.69659701947733,29.625279424,28.142464,879.452,0.032
-24.66695752224600,29.653861614,29.021916,879.452,0.033
-24.63728900309867,29.683323256,29.901368,879.452,0.034
-24.60759058258333,29.713664350,30.780820,879.452,0.035
-24.57786138124800,29.744884896,31.660272,879.452,0.036
-24.54810051964067,29.776984894,32.539724,879.452,0.037
-24.51830711830933,29.809964344,33.419176,879.452,0.038
-24.48848029780200,29.843823246,34.298628,879.452,0.039
-24.45861917866667,29.878561600,35.178080,879.452,0.040
-24.42872288145133,29.914179406,36.057532,879.452,0.041
-24.39879052670400,29.950676664,36.936984,879.452,0.042
-24.36882123497267,29.988053374,37.816436,879.452,0.043
-24.33881412680533,30.026309536,38.695888,879.452,0.044
-24.30876832275000,30.065445150,39.575340,879.452,0.045
-24.27868294335467,30.105460216,40.454792,879.452,0.046
-24.24855710916733,30.146354734,41.334244,879.452,0.047
-24.21838994073600,30.188128704,42.213696,879.452,0.048
-24.18818055860867,30.230782126,43.093148,879.452,0.049
-24.15792808333333,30.274315000,43.972600,879.452,0.050
-24.12763163545800,30.318727326,44.852052,879.452,0.051
-24.09729033553067,30.364019104,45.731504,879.452,0.052
-24.06690330409933,30.410190334,46.610956,879.452,0.053
-24.03646966171200,30.457241016,47.490408,879.452,0.054
-24.00598852891667,30.505171150,48.369860,879.452,0.055
-23.97545902626133,30.553980736,49.249312,879.452,0.056
-23.94488027429400,30.603669774,50.128764,879.452,0.057
-23.91425139356267,30.654238264,51.008216,879.452,0.058
-23.88357150461533,30.705686206,51.887668,879.452,0.059
-23.85283972800000,30.758013600,52.767120,879.452,0.060
-23.82205518426467,30.811220446,53.646572,879.452,0.061
-23.79121699395733,30.865306744,54.526024,879.452,0.062
-23.76032427762600,30.920272494,55.405476,879.452,0.063
