25.9870000000000,-50.3000,-0.000,-3758.323,0
25.93669937361283,-50.3018791615,-3.758323,-3758.323,0.001
25.88639498890267,-50.3075166460,-7.516646,-3758.323,0.002
25.83608308754650,-50.3169124535,-11.274969,-3758.323,0.003
25.78575991122133,-50.3300665840,-15.033292,-3758.323,0.004
25.73542170160417,-50.3469790375,-18.791615,-3758.323,0.005
25.68506470037200,-50.3676498140,-22.549938,-3758.323,0.006
25.63468514920183,-50.3920789135,-26.308261,-3758.323,0.007
25.58427928977067,-50.4202663360,-30.066584,-3758.323,0.008
25.53384336375550,-50.4522120815,-33.824907,-3758.323,0.009
25.48337361283333,-50.4879161500,-37.583230,-3758.323,0.010
25.43286627868117,-50.5273785415,-41.341553,-3758.323,0.011
25.38231760297600,-50.5705992560,-45.099876,-3758.323,0.012
25.33172382739483,-50.6175782935,-48.858199,-3758.323,0.013
25.28108119361467,-50.6683156540,-52.616522,-3758.323,0.014
25.23038594331250,-50.7228113375,-56.374845,-3758.323,0.015
25.17963431816533,-50.7810653440,-60.133168,-3758.323,0.016
25.12882255985017,-50.8430776735,-63.891491,-3758.323,0.017
25.07794691004400,-50.9088483260,-67.649814,-3758.323,0.018
25.02700361042383,-50.9783773015,-71.408137,-3758.323,0.019
24.97598890266667,-51.0516646000,-75.166460,-3758.323,0.020
24.92489902844950,-51.1287102215,-78.924783,-3758.323,0.021
24.87373022944933,-51.2095141660,-82.683106,-3758.323,0.022
24.82247874734317,-51.2940764335,-86.441429,-3758.323,0.023
24.77114082380800,-51.3823970240,-90.199752,-3758.323,0.024
24.71971270052083,-51.4744759375,-93.958075,-3758.323,0.025
24.66819061915867,-51.5703131740,-97.716398,-3758.323,0.026
24.61657082139850,-51.6699087335,-101.474721,-3758.323,0.027
24.56484954891733,-51.7732626160,-105.233044,-3758.323,0.028
24.51302304339217,-51.8803748215,-108.991367,-3758.323,0.029
24.46108754650000,-51.9912453500,-112.749690,-3758.323,0.030
24.40903929991783,-52.1058742015,-116.508013,-3758.323,0.031
24.35687454532267,-52.2242613760,-120.266336,-3758.323,0.032
24.30458952439150,-52.3464068735,-124.024659,-3758.323,0.033
24.25218047880133,-52.4723106940,-127.782982,-3758.323,0.034
24.19964365022917,-52.6019728375,-131.541305,-3758.323,0.035
24.14697528035200,-52.7353933040,-135.299628,-3758.323,0.036
24.09417161084683,-52.8725720935,-139.057951,-3758.323,0.037
24.04122888339067,-53.0135092060,-142.816274,-3758.323,0.038
23.98814333966050,-53.1582046415,-146.574597,-3758.323,0.039
23.93491122133333,-53.3066584000,-150.332920,-3758.323,0.040
23.88152877008617,-53.4588704815,-154.091243,-3758.323,0.041
23.82799222759600,-53.6148408860,-157.849566,-3758.323,0.042
23.77429783553983,-53.7745696135,-161.607889,-3758.323,0.043
23.72044183559467,-53.9380566640,-165.366212,-3758.323,0.044
23.66642046943750,-54.1053020375,-169.124535,-3758.323,0.045
23.61222997874533,-54.2763057340,-172.882858,-3758.323,0.046
23.55786660519517,-54.4510677535,-176.641181,-3758.323,0.047
23.50332659046400,-54.6295880960,-180.399504,-3758.323,0.048
23.44860617622883,-54.8118667615,-184.157827,-3758.323,0.049
23.39370160416667,-54.9979037500,-187.916150,-3758.323,0.050
23.33860911595450,-55.1876990615,-191.674473,-3758.323,0.051
23.28332495326933,-55.3812526960,-195.432796,-3758.323,0.052
23.22784535778817,-55.5785646535,-199.191119,-3758.323,0.053
23.17216657118800,-55.7796349340,-202.949442,-3758.323,0.054
23.11628483514583,-55.9844635375,-206.707765,-3758.323,0.055
23.06019639133867,-56.1930504640,-210.466088,-3758.323,0.056
23.00389748144350,-56.4053957135,-214.224411,-3758.323,0.057
22.94738434713733,-56.6214992860,-217.982734,-3758.323,0.058
22.89065323009717,-56.8413611815,-221.741057,-3758.323,0.059
22.83370037200000,-57.0649814000,-225.499380,-3758.323,0.060
22.77652201452283,-57.2923599415,-229.257703,-3758.323,0.061
22.71911439934267,-57.5234968060,-233.016026,-3758.323,0.062
22.66147376813650,-57.7583919935,-236.774349,-3758.323,0.063
22.60359636258133,-57.9970455040,-240.532672,-3758.323,0.064
22.54547842435417,-58.2394573375,-244.290995,-3758.323,0.065
22.48711619513200,-58.4856274940,-248.049318,-3758.323,0.066
22.42850591659183,-58.7355559735,-251.807641,-3758.323,0.067
22.36964383041067,-58.9892427760,-255.565964,-3758.323,0.068
22.31052617826550,-59.2466879015,-259.324287,-3758.323,0.069
22.25114920183333,-59.5078913500,-263.082610,-3758.323,0.070
22.19150914279117,-59.7728531215,-266.840933,-3758.323,0.071
22.13160224281600,-60.0415732160,-270.599256,-3758.323,0.072
22.07142474358483,-60.3140516335,-274.357579,-3758.323,0.073
22.01097288677467,-60.5902883740,-278.115902,-3758.323,0.074
21.95024291406250,-60.8702834375,-281.874225,-3758.323,0.075
21.88923106712533,-61.1540368240,-285.632548,-3758.323,0.076
21.82793358764017,-61.4415485335,-289.390871,-3758.323,0.077
21.76634671728400,-61.7328185660,-293.149194,-3758.323,0.078
21.70446669773383,-62.0278469215,-296.907517,-3758.323,0.079
21.64228977066667,-62.3266336000,-300.665840,-3758.323,0.080
21.57981217775950,-62.6291786015,-304.424163,-3758.323,0.081
21.51703016068933,-62.9354819260,-308.182486,-3758.323,0.082
21.45393996113317,-63.2455435735,-311.940809,-3758.323,0.083
21.39053782076800,-63.5593635440,-315.699132,-3758.323,0.084
21.32681998127083,-63.8769418375,-319.457455,-3758.323,0.085
21.26278268431867,-64.1982784540,-323.215778,-3758.323,0.086
21.19842217158850,-64.5233733935,-326.974101,-3758.323,0.087
21.13373468475733,-64.8522266560,-330.732424,-3758.323,0.088
21.06871646550217,-65.1848382415,-334.490747,-3758.323,0.089
21.00336375550000,-65.5212081500,-338.249070,-3758.323,0.090
20.93767279642783,-65.8613363815,-342.007393,-3758.323,0.091
20.87163982996267,-66.2052229360,-345.765716,-3758.323,0.092
20.80526109778150,-66.5528678135,-349.524039,-3758.323,0.093
20.73853284156133,-66.9042710140,-353.282362,-3758.323,0.094
20.67145130297917,-67.2594325375,-357.040685,-3758.323,0.095
20.60401272371200,-67.6183523840,-360.799008,-3758.323,0.096
20.53621334543683,-67.9810305535,-364.557331,-3758.323,0.097
20.46804940983067,-68.3474670460,-368.315654,-3758.323,0.098
20.39951715857050,-68.7176618615,-372.073977,-3758.323,0.099
20.33061283333333,-69.0916150000,-375.832300,-3758.323,0.100
20.26133267579617,-69.4693264615,-379.590623,-3758.323,0.101
20.19167292763600,-69.8507962460,-383.348946,-3758.323,0.102
20.12162983052983,-70.2360243535,-387.107269,-3758.323,0.103
20.05119962615467,-70.6250107840,-390.865592,-3758.323,0.104
19.98037855618750,-71.0177555375,-394.623915,-3758.323,0.105
19.90916286230533,-71.4142586140,-398.382238,-3758.323,0.106
19.83754878618517,-71.8145200135,-402.140561,-3758.323,0.107
19.76553256950400,-72.2185397360,-405.898884,-3758.323,0.108
19.69311045393883,-72.6263177815,-409.657207,-3758.323,0.109
19.62027868116667,-73.0378541500,-413.415530,-3758.323,0.110
19.54703349286450,-73.4531488415,-417.173853,-3758.323,0.111
19.47337113070933,-73.8722018560,-420.932176,-3758.323,0.112
19.39928782503103,-74.29488357716702,-425.6775552753900,0,0.113
19.32478010267623,-74.72056113244241,-425.6775552753900,0,0.114
19.24984670276614,-75.14623868771780,-425.6775552753900,0,0.115
19.17448762530079,-75.57191624299319,-425.6775552753900,0,0.116
19.09870287028016,-75.99759379826858,-425.6775552753900,0,0.117
19.02249243770425,-76.42327135354397,-425.6775552753900,0,0.118
18.94585632757307,-76.84894890881936,-425.6775552753900,0,0.119
18.86879453988661,-77.27462646409475,-425.67755527539,0,0.120
18.79130707464488,-77.70030401937014,-425.6775552753900,0,0.121
