-22.4410000000000,-25.9920,0.000,1331.833,0
-22.46699177802783,-25.9913340835,1.331833,1331.833,0.001
-22.49298222422267,-25.9893363340,2.663666,1331.833,0.002
-22.51897000675150,-25.9860067515,3.995499,1331.833,0.003
-22.54495379378133,-25.9813453360,5.327332,1331.833,0.004
-22.57093225347917,-25.9753520875,6.659165,1331.833,0.005
-22.59690405401200,-25.9680270060,7.990998,1331.833,0.006
-22.62286786354683,-25.9593700915,9.322831,1331.833,0.007
-22.64882235025067,-25.9493813440,10.654664,1331.833,0.008
-22.67476618229050,-25.9380607635,11.986497,1331.833,0.009
-22.70069802783333,-25.9254083500,13.318330,1331.833,0.010
-22.72661655504617,-25.9114241035,14.650163,1331.833,0.011
-22.75252043209600,-25.8961080240,15.981996,1331.833,0.012
-22.77840832714983,-25.8794601115,17.313829,1331.833,0.013
-22.80427890837467,-25.8614803660,18.645662,1331.833,0.014
-22.83013084393750,-25.8421687875,19.977495,1331.833,0.015
-22.85596280200533,-25.8215253760,21.309328,1331.833,0.016
-22.88177345074517,-25.7995501315,22.641161,1331.833,0.017
-22.90756145832400,-25.7762430540,23.972994,1331.833,0.018
-22.93332549290883,-25.7516041435,25.304827,1331.833,0.019
-22.95906422266667,-25.7256334000,26.636660,1331.833,0.020
-22.98477631576450,-25.6983308235,27.968493,1331.833,0.021
-23.01046044036933,-25.6696964140,29.300326,1331.833,0.022
-23.03611526464817,-25.6397301715,30.632159,1331.833,0.023
-23.06173945676800,-25.6084320960,31.963992,1331.833,0.024
-23.08733168489583,-25.5758021875,33.295825,1331.833,0.025
-23.11289061719867,-25.5418404460,34.627658,1331.833,0.026
-23.13841492184350,-25.5065468715,35.959491,1331.833,0.027
-23.16390326699733,-25.4699214640,37.291324,1331.833,0.028
-23.18935432082717,-25.4319642235,38.623157,1331.833,0.029
-23.21476675150000,-25.3926751500,39.954990,1331.833,0.030
-23.24013922718283,-25.3520542435,41.286823,1331.833,0.031
-23.26547041604267,-25.3101015040,42.618656,1331.833,0.032
-23.29075898624650,-25.2668169315,43.950489,1331.833,0.033
-23.31600360596133,-25.2222005260,45.282322,1331.833,0.034
-23.34120294335417,-25.1762522875,46.614155,1331.833,0.035
-23.36635566659200,-25.1289722160,47.945988,1331.833,0.036
-23.39146044384183,-25.0803603115,49.277821,1331.833,0.037
-23.41651594327067,-25.0304165740,50.609654,1331.833,0.038
-23.44152083304550,-24.9791410035,51.941487,1331.833,0.039
-23.46647378133333,-24.9265336000,53.273320,1331.833,0.040
-23.49137345630117,-24.8725943635,54.605153,1331.833,0.041
-23.51621852611600,-24.8173232940,55.936986,1331.833,0.042
-23.54100765894483,-24.7607203915,57.268819,1331.833,0.043
-23.56573952295467,-24.7027856560,58.600652,1331.833,0.044
-23.59041278631250,-24.6435190875,59.932485,1331.833,0.045
-23.61502611718533,-24.5829206860,61.264318,1331.833,0.046
-23.63957818374017,-24.5209904515,62.596151,1331.833,0.047
-23.66406765414400,-24.4577283840,63.927984,1331.833,0.048
-23.68849319656383,-24.3931344835,65.259817,1331.833,0.049
-23.71285347916667,-24.3272087500,66.591650,1331.833,0.050
-23.73714717011950,-24.2599511835,67.923483,1331.833,0.051
-23.76137293758933,-24.1913617840,69.255316,1331.833,0.052
-23.78552944974317,-24.1214405515,70.587149,1331.833,0.053
-23.80961537474800,-24.0501874860,71.918982,1331.833,0.054
-23.83362938077083,-23.9776025875,73.250815,1331.833,0.055
-23.85757013597867,-23.9036858560,74.582648,1331.833,0.056
-23.88143630853850,-23.8284372915,75.914481,1331.833,0.057
-23.90522656661733,-23.7518568940,77.246314,1331.833,0.058
-23.92893957838217,-23.6739446635,78.578147,1331.833,0.059
-23.95257401200000,-23.5947006000,79.909980,1331.833,0.060
-23.97612853563783,-23.5141247035,81.241813,1331.833,0.061
-23.99960181746267,-23.4322169740,82.573646,1331.833,0.062
-24.02299252564150,-23.3489774115,83.905479,1331.833,0.063
-24.04629932834133,-23.2644060160,85.237312,1331.833,0.064
-24.06952089372917,-23.1785027875,86.569145,1331.833,0.065
-24.09265588997200,-23.0912677260,87.900978,1331.833,0.066
-24.11570298523683,-23.0027008315,89.232811,1331.833,0.067
-24.13866084769067,-22.9128021040,90.564644,1331.833,0.068
-24.16152814550050,-22.8215715435,91.896477,1331.833,0.069
-24.18430354683333,-22.7290091500,93.228310,1331.833,0.070
-24.20698571985617,-22.6351149235,94.560143,1331.833,0.071
-24.22957333273600,-22.5398888640,95.891976,1331.833,0.072
-24.25206505363983,-22.4433309715,97.223809,1331.833,0.073
-24.27445955073467,-22.3454412460,98.555642,1331.833,0.074
-24.29675549218750,-22.2462196875,99.887475,1331.833,0.075
-24.31895154616533,-22.1456662960,101.219308,1331.833,0.076
-24.34104638083517,-22.0437810715,102.551141,1331.833,0.077
-24.36303866436400,-21.9405640140,103.882974,1331.833,0.078
-24.38492706491883,-21.8360151235,105.214807,1331.833,0.079
-24.40671025066667,-21.7301344000,106.546640,1331.833,0.080
-24.42838688977450,-21.6229218435,107.878473,1331.833,0.081
-24.44995565040933,-21.5143774540,109.210306,1331.833,0.082
-24.47141520073817,-21.4045012315,110.542139,1331.833,0.083
-24.49276420892800,-21.2932931760,111.873972,1331.833,0.084
-24.51400134314583,-21.1807532875,113.205805,1331.833,0.085
-24.53512527155867,-21.0668815660,114.537638,1331.833,0.086
-24.55613466233350,-20.9516780115,115.869471,1331.833,0.087
-24.57702818363733,-20.8351426240,117.201304,1331.833,0.088
-24.59780450363717,-20.7172754035,118.533137,1331.833,0.089
-24.61846229050000,-20.5980763500,119.864970,1331.833,0.090
-24.63900021239283,-20.4775454635,121.196803,1331.833,0.091
-24.65941693748267,-20.3556827440,122.528636,1331.833,0.092
-24.67971113393650,-20.2324881915,123.860469,1331.833,0.093
-24.69988146992133,-20.1079618060,125.192302,1331.833,0.094
-24.71992661360417,-19.9821035875,126.524135,1331.833,0.095
-24.73984523315200,-19.8549135360,127.855968,1331.833,0.096
-24.75963599673183,-19.7263916515,129.187801,1331.833,0.097
-24.77929757251067,-19.5965379340,130.519634,1331.833,0.098
-24.79882862865550,-19.4653523835,131.851467,1331.833,0.099
-24.81822783333333,-19.3328350000,133.183300,1331.833,0.100
-24.83749385471117,-19.1989857835,134.515133,1331.833,0.101
-24.85662536095600,-19.0638047340,135.846966,1331.833,0.102
-24.87562102023483,-18.9272918515,137.178799,1331.833,0.103
-24.89447950071467,-18.7894471360,138.510632,1331.833,0.104
-24.91319947056250,-18.6502705875,139.842465,1331.833,0.105
-24.93177959794533,-18.5097622060,141.174298,1331.833,0.106
-24.95021855103017,-18.3679219915,142.506131,1331.833,0.107
-24.96851499798400,-18.2247499440,143.837964,1331.833,0.108
-24.98666760697383,-18.0802460635,145.169797,1331.833,0.109
-25.00467504616667,-17.9344103500,146.501630,1331.833,0.110
-25.02253598372950,-17.7872428035,147.833463,1331.833,0.111
-25.04024908782933,-17.6387434240,149.165296,1331.833,0.112
-25.05781302663317,-17.4889122115,150.497129,1331.833,0.113
-25.07522646830800,-17.3377491660,151.828962,1331.833,0.114
-25.09248808102083,-17.1852542875,153.160795,1331.833,0.115
-25.10959653293867,-17.0314275760,154.492628,1331.833,0.116
-25.12655049222850,-16.8762690315,155.824461,1331.833,0.117
-25.14334862705733,-16.7197786540,157.156294,1331.833,0.118
-25.15998960559217,-16.5619564435,158.488127,1331.833,0.119
-25.17647209600000,-16.4028024000,159.819960,1331.833,0.120
-25.19279476644783,-16.2423165235,161.151793,1331.833,0.121
-25.20895628510267,-16.0804988140,162.483626,1331.833,0.122
-25.22495532013150,-15.9173492715,163.815459,1331.833,0.123
-25.24079053970133,-15.7528678960,165.147292,1331.833,0.124
-25.25646061197917,-15.5870546875,166.479125,1331.833,0.125
-25.27196420513200,-15.4199096460,167.810958,1331.833,0.126
-25.28729998732683,-15.2514327715,169.142791,1331.833,0.127
-25.30246662673067,-15.0816240640,170.474624,1331.833,0.128
-25.31746279151050,-14.9104835235,171.806457,1331.833,0.129
-25.33228714983333,-14.7380111500,173.138290,1331.833,0.130
-25.34693836986617,-14.5642069435,174.470123,1331.833,0.131
-25.36141511977600,-14.3890709040,175.801956,1331.833,0.132
-25.37571606772983,-14.2126030315,177.133789,1331.833,0.133
-25.38983988189467,-14.0348033260,178.465622,1331.833,0.134
-25.40378523043750,-13.8556717875,179.797455,1331.833,0.135
-25.41755078152533,-13.6752084160,181.129288,1331.833,0.136
-25.43113520332517,-13.4934132115,182.461121,1331.833,0.137
-25.44453716400400,-13.3102861740,183.792954,1331.833,0.138
-25.45775533172883,-13.1258273035,185.124787,1331.833,0.139
-25.47078837466667,-12.9400366000,186.456620,1331.833,0.140
-25.48363496098450,-12.7529140635,187.788453,1331.833,0.141
-25.49629375884933,-12.5644596940,189.120286,1331.833,0.142
-25.50876343642817,-12.3746734915,190.452119,1331.833,0.143
-25.52104266188800,-12.1835554560,191.783952,1331.833,0.144
-25.53313010339583,-11.9911055875,193.115785,1331.833,0.145
-25.54502442911867,-11.7973238860,194.447618,1331.833,0.146
