18.155000000000,-33.6540,-0.000,-8244.347,0
18.12134462594217,-33.6581221735,-8.244347,-8244.347,0.001
18.08768100753733,-33.6704886940,-16.488694,-8244.347,0.002
18.05400090043850,-33.6910995615,-24.733041,-8244.347,0.003
18.02029606029867,-33.7199547760,-32.977388,-8244.347,0.004
17.98655824277083,-33.7570543375,-41.221735,-8244.347,0.005
17.95277920350800,-33.8023982460,-49.466082,-8244.347,0.006
17.91895069816317,-33.8559865015,-57.710429,-8244.347,0.007
17.88506448238933,-33.9178191040,-65.954776,-8244.347,0.008
17.85111231183950,-33.9878960535,-74.199123,-8244.347,0.009
17.81708594216667,-34.0662173500,-82.443470,-8244.347,0.010
17.78297712902383,-34.1527829935,-90.687817,-8244.347,0.011
17.74877762806400,-34.2475929840,-98.932164,-8244.347,0.012
17.71447919494017,-34.3506473215,-107.176511,-8244.347,0.013
17.68007358530533,-34.4619460060,-115.420858,-8244.347,0.014
17.64555255481250,-34.5814890375,-123.665205,-8244.347,0.015
17.61090785911467,-34.7092764160,-131.909552,-8244.347,0.016
17.57613125386483,-34.8453081415,-140.153899,-8244.347,0.017
17.54121449471600,-34.9895842140,-148.398246,-8244.347,0.018
17.50614933732117,-35.1421046335,-156.642593,-8244.347,0.019
17.47092753733333,-35.3028694000,-164.886940,-8244.347,0.020
17.43554085040550,-35.4718785135,-173.131287,-8244.347,0.021
17.39998103219067,-35.6491319740,-181.375634,-8244.347,0.022
17.36423983834183,-35.8346297815,-189.619981,-8244.347,0.023
17.32830902451200,-36.0283719360,-197.864328,-8244.347,0.024
17.29218034635417,-36.2303584375,-206.108675,-8244.347,0.025
17.25584555952133,-36.4405892860,-214.353022,-8244.347,0.026
17.21929641966650,-36.6590644815,-222.597369,-8244.347,0.027
17.18252468244267,-36.8857840240,-230.841716,-8244.347,0.028
17.14552210350283,-37.1207479135,-239.086063,-8244.347,0.029
17.10828043850000,-37.3639561500,-247.330410,-8244.347,0.030
17.07079144308717,-37.6154087335,-255.574757,-8244.347,0.031
17.03304687291733,-37.8751056640,-263.819104,-8244.347,0.032
16.99503848364350,-38.1430469415,-272.063451,-8244.347,0.033
16.95675803091867,-38.4192325660,-280.307798,-8244.347,0.034
16.91819727039583,-38.7036625375,-288.552145,-8244.347,0.035
16.87934795772800,-38.9963368560,-296.796492,-8244.347,0.036
16.84020184856817,-39.2972555215,-305.040839,-8244.347,0.037
16.80075069856933,-39.6064185340,-313.285186,-8244.347,0.038
16.76098626338450,-39.9238258935,-321.529533,-8244.347,0.039
16.72090029866667,-40.2494776000,-329.773880,-8244.347,0.040
16.68048456006883,-40.5833736535,-338.018227,-8244.347,0.041
16.63973080324400,-40.9255140540,-346.262574,-8244.347,0.042
16.59863078384517,-41.2758988015,-354.506921,-8244.347,0.043
16.55717625752533,-41.6345278960,-362.751268,-8244.347,0.044
16.51535897993750,-42.0014013375,-370.995615,-8244.347,0.045
16.47317070673467,-42.3765191260,-379.239962,-8244.347,0.046
