-10.107000000000,-20.1550,0.000,6926.549,0
-10.12715384557517,-20.1515367255,6.926549,6926.549,0.001
-10.14730076460133,-20.1411469020,13.853098,6926.549,0.002
-10.16743383052950,-20.1238305295,20.779647,6926.549,0.003
-10.18754611681067,-20.0995876080,27.706196,6926.549,0.004
-10.20763069689583,-20.0684181375,34.632745,6926.549,0.005
-10.22768064423600,-20.0303221180,41.559294,6926.549,0.006
-10.24768903228217,-19.9852995495,48.485843,6926.549,0.007
-10.26764893448533,-19.9333504320,55.412392,6926.549,0.008
-10.28755342429650,-19.8744747655,62.338941,6926.549,0.009
-10.30739557516667,-19.8086725500,69.265490,6926.549,0.010
-10.32716846054683,-19.7359437855,76.192039,6926.549,0.011
-10.34686515388800,-19.6562884720,83.118588,6926.549,0.012
-10.36647872864117,-19.5697066095,90.045137,6926.549,0.013
-10.38600225825733,-19.4761981980,96.971686,6926.549,0.014
-10.40542881618750,-19.3757632375,103.898235,6926.549,0.015
-10.42475147588267,-19.2684017280,110.824784,6926.549,0.016
-10.44396331079383,-19.1541136695,117.751333,6926.549,0.017
-10.46305739437200,-19.0328990620,124.677882,6926.549,0.018
-10.48202680006817,-18.9047579055,131.604431,6926.549,0.019
-10.50086460133333,-18.7696902000,138.530980,6926.549,0.020
-10.51956387161850,-18.6276959455,145.457529,6926.549,0.021
-10.53811768437467,-18.4787751420,152.384078,6926.549,0.022
-10.55651911305283,-18.3229277895,159.310627,6926.549,0.023
-10.57476123110400,-18.1601538880,166.237176,6926.549,0.024
-10.59283711197917,-17.9904534375,173.163725,6926.549,0.025
-10.61073982912933,-17.8138264380,180.090274,6926.549,0.026
-10.62846245600550,-17.6302728895,187.016823,6926.549,0.027
-10.64599806605867,-17.4397927920,193.943372,6926.549,0.028
-10.66333973273983,-17.2423861455,200.869921,6926.549,0.029
-10.68048052950000,-17.0380529500,207.796470,6926.549,0.030
-10.69741352979017,-16.8267932055,214.723019,6926.549,0.031
-10.71413180706133,-16.6086069120,221.649568,6926.549,0.032
-10.73062843476450,-16.3834940695,228.576117,6926.549,0.033
-10.74689648635067,-16.1514546780,235.502666,6926.549,0.034
-10.76292903527083,-15.9124887375,242.429215,6926.549,0.035
-10.77871915497600,-15.6665962480,249.355764,6926.549,0.036
-10.79425991891717,-15.4137772095,256.282313,6926.549,0.037
-10.80954440054533,-15.1540316220,263.208862,6926.549,0.038
-10.82456567331150,-14.8873594855,270.135411,6926.549,0.039
