19.808,-87.725,-0.000,-5781.456,0
19.720274036424,-87.727890728,-5.781456,-5781.456,0.001
19.632542291392,-87.736562912,-11.562912,-5781.456,0.002
19.544798983448,-87.751016552,-17.344368,-5781.456,0.003
19.457038331136,-87.771251648,-23.125824,-5781.456,0.004
19.369254553000,-87.797268200,-28.907280,-5781.456,0.005
19.281441867584,-87.829066208,-34.688736,-5781.456,0.006
19.193594493432,-87.866645672,-40.470192,-5781.456,0.007
19.105706649088,-87.910006592,-46.251648,-5781.456,0.008
19.017772553096,-87.959148968,-52.033104,-5781.456,0.009
18.929786424000,-88.014072800,-57.814560,-5781.456,0.010
18.841742480344,-88.074778088,-63.596016,-5781.456,0.011
18.753634940672,-88.141264832,-69.377472,-5781.456,0.012
18.665458023528,-88.213533032,-75.158928,-5781.456,0.013
18.577205947456,-88.291582688,-80.940384,-5781.456,0.014
18.488872931000,-88.375413800,-86.721840,-5781.456,0.015
18.400453192704,-88.465026368,-92.503296,-5781.456,0.016
18.311940951112,-88.560420392,-98.284752,-5781.456,0.017
18.223330424768,-88.661595872,-104.066208,-5781.456,0.018
18.134615832216,-88.768552808,-109.847664,-5781.456,0.019
18.045791392000,-88.881291200,-115.629120,-5781.456,0.020
17.956851322664,-88.999811048,-121.410576,-5781.456,0.021
17.867789842752,-89.124112352,-127.192032,-5781.456,0.022
17.778601170808,-89.254195112,-132.973488,-5781.456,0.023
17.689279525376,-89.390059328,-138.754944,-5781.456,0.024
17.599819125000,-89.531705000,-144.536400,-5781.456,0.025
17.510214188224,-89.679132128,-150.317856,-5781.456,0.026
17.420458933592,-89.832340712,-156.099312,-5781.456,0.027
17.330547579648,-89.991330752,-161.880768,-5781.456,0.028
17.240474344936,-90.156102248,-167.662224,-5781.456,0.029
17.150233448000,-90.326655200,-173.443680,-5781.456,0.030
17.059819107384,-90.502989608,-179.225136,-5781.456,0.031
16.969225541632,-90.685105472,-185.006592,-5781.456,0.032
16.878446969288,-90.873002792,-190.788048,-5781.456,0.033
16.787477608896,-91.066681568,-196.569504,-5781.456,0.034
16.696311679000,-91.266141800,-202.350960,-5781.456,0.035
16.604943398144,-91.471383488,-208.132416,-5781.456,0.036
16.513366984872,-91.682406632,-213.913872,-5781.456,0.037
16.421576657728,-91.899211232,-219.695328,-5781.456,0.038
16.329566635256,-92.121797288,-225.476784,-5781.456,0.039
16.237331136000,-92.350164800,-231.258240,-5781.456,0.040
16.144864378504,-92.584313768,-237.039696,-5781.456,0.041
16.052160581312,-92.824244192,-242.821152,-5781.456,0.042
15.959213962968,-93.069956072,-248.602608,-5781.456,0.043
15.866018742016,-93.321449408,-254.384064,-5781.456,0.044
15.772569137000,-93.578724200,-260.165520,-5781.456,0.045
15.678859366464,-93.841780448,-265.946976,-5781.456,0.046
15.584883648952,-94.110618152,-271.728432,-5781.456,0.047
15.490636203008,-94.385237312,-277.509888,-5781.456,0.048
15.39611071792026,-94.66319522707822,-290.8072918179228,5781.456,0.049
15.30130308262327,-94.95111179089615,-285.0258358179228,5781.456,0.050
15.20621042149046,-95.23324689871407,-279.2443798179228,5781.456,0.051
15.11083851597784,-95.50960055053199,-273.4629238179228,5781.456,0.052
15.01519314754140,-95.78017274634991,-267.6814678179228,5781.456,0.053
14.91928009763714,-96.04496348616784,-261.9000118179228,5781.456,0.054
14.82310514772106,-96.30397276998576,-256.1185558179228,5781.456,0.055
14.72667407924917,-96.55720059780368,-250.3370998179228,5781.456,0.056
14.62999267367746,-96.80464696962160,-244.5556438179228,5781.456,0.057
14.53306671246193,-97.04631188543953,-238.7741878179228,5781.456,0.058
14.43590197705858,-97.28219534525745,-232.9927318179228,5781.456,0.059
14.33850424892341,-97.51229734907537,-227.2112758179228,5781.456,0.060
14.24087930951243,-97.73661789689330,-221.4298198179228,5781.456,0.061
14.14303294028163,-97.95515698871122,-215.6483638179228,5781.456,0.062
14.04497092268701,-98.16791462452914,-209.8669078179228,5781.456,0.063
13.94669903818457,-98.37489080434706,-204.0854518179228,5781.456,0.064
13.84822306823031,-98.57608552816499,-198.3039958179228,5781.456,0.065
13.74954879428024,-98.77149879598291,-192.5225398179228,5781.456,0.066
13.65068199779035,-98.96113060780083,-186.7410838179228,5781.456,0.067
13.55162846021664,-99.14498096361876,-180.9596278179228,5781.456,0.068
13.45239396301511,-99.32304986343668,-175.1781718179228,5781.456,0.069
13.35298428764176,-99.49533730725460,-169.3967158179228,5781.456,0.070
13.25340521555260,-99.66184329507252,-163.6152598179228,5781.456,0.071
13.15366252820362,-99.82256782689045,-157.8338038179228,5781.456,0.072
13.05376200705082,-99.97751090270837,-152.0523478179228,5781.456,0.073
12.95370943355020,-100.1266725225263,-146.2708918179228,5781.456,0.074
12.85351058915777,-100.2700526863442,-140.4894358179228,5781.456,0.075
12.75317125532951,-100.4076513941621,-134.7079798179228,5781.456,0.076
12.65269721352144,-100.5394686459801,-128.9265238179228,5781.456,0.077
12.55209424518955,-100.6655044417980,-123.1450678179228,5781.456,0.078
12.45136813178984,-100.7857587816159,-117.3636118179228,5781.456,0.079
12.35052465477832,-100.9002316654338,-111.5821558179228,5781.456,0.080
12.24956959561098,-101.0089230932518,-105.8006998179228,5781.456,0.081
12.14850873574382,-101.1118330650697,-100.0192438179228,5781.456,0.082
12.04734785663284,-101.2089615808876,-94.23778781792277,5781.456,0.083
11.94609273973404,-101.3003086407055,-88.45633181792277,5781.456,0.084
11.84474916650343,-101.3858742445234,-82.67487581792277,5781.456,0.085
11.74332291839699,-101.4656583923414,-76.89341981792277,5781.456,0.086
11.64181977687074,-101.5396610841593,-71.11196381792277,5781.456,0.087
11.54024552338068,-101.6078823199772,-65.33050781792277,5781.456,0.088
11.43860593938279,-101.6703220997951,-59.54905181792277,5781.456,0.089
11.33690680633309,-101.7269804236131,-53.76759581792277,5781.456,0.090
11.23515390568756,-101.7778572914310,-47.98613981792277,5781.456,0.091
11.13335301890222,-101.8229527032489,-42.20468381792277,5781.456,0.092
11.03150992743307,-101.8622666590668,-36.42322781792277,5781.456,0.093
10.92963041273609,-101.8957991588847,-30.64177181792277,5781.456,0.094
10.82772025626730,-101.9235502027027,-24.86031581792277,5781.456,0.095
10.72578523948268,-101.9455197905206,-19.07885981792277,5781.456,0.096
10.62383114383825,-101.9617079223385,-13.29740381792277,5781.456,0.097
10.52186375079001,-101.9721145981564,-7.515947817922768,5781.456,0.098
10.41988886781297,-101.977,0,0,0.099
10.31791186781297,-101.977,0,0,0.100
10.21593486781297,-101.977,0,0,0.101
10.11395786781297,-101.977,0,0,0.102
10.01198086781297,-101.977,0,0,0.103
9.910003867812973,-101.977,0,0,0.104
9.808026867812973,-101.977,0,0,0.105
9.706049867812973,-101.977,0,0,0.106
9.604072867812973,-101.977,0,0,0.107
9.502095867812973,-101.977,0,0,0.108
9.400118867812973,-101.977,0,0,0.109
9.298141867812973,-101.977,0,0,0.110
9.196164867812973,-101.977,0,0,0.111
9.094187867812973,-101.977,0,0,0.112
8.992210867812973,-101.977,0,0,0.113
8.890233867812973,-101.977,0,0,0.114
8.788256867812973,-101.977,0,0,0.115
8.686279867812973,-101.977,0,0,0.116
8.584302867812973,-101.977,0,0,0.117
8.482325867812973,-101.977,0,0,0.118
8.380348867812973,-101.977,0,0,0.119
8.278371867812973,-101.977,0,0,0.120
8.176394867812973,-101.977,0,0,0.121
