-11.813000000000,68.2860,-0.000,-7156.447,0
-11.74471519274117,68.2824217765,-7.156447,-7156.447,0.001
-11.67643754192933,68.2716871060,-14.312894,-7156.447,0.002
-11.60817420401150,68.2537959885,-21.469341,-7156.447,0.003
-11.53993233543467,68.2287484240,-28.625788,-7156.447,0.004
-11.47171909264583,68.1965444125,-35.782235,-7156.447,0.005
-11.40354163209200,68.1571839540,-42.938682,-7156.447,0.006
-11.33540711022017,68.1106670485,-50.095129,-7156.447,0.007
-11.26732268347733,68.0569936960,-57.251576,-7156.447,0.008
-11.19929550831050,67.9961638965,-64.408023,-7156.447,0.009
-11.13133274116667,67.9281776500,-71.564470,-7156.447,0.010
-11.06344153849283,67.8530349565,-78.720917,-7156.447,0.011
-10.99562905673600,67.7707358160,-85.877364,-7156.447,0.012
-10.92790245234317,67.6812802285,-93.033811,-7156.447,0.013
-10.86026888176133,67.5846681940,-100.190258,-7156.447,0.014
-10.79273550143750,67.4808997125,-107.346705,-7156.447,0.015
-10.72530946781867,67.3699747840,-114.503152,-7156.447,0.016
-10.65799793735183,67.2518934085,-121.659599,-7156.447,0.017
-10.59080806648400,67.1266555860,-128.816046,-7156.447,0.018
-10.52374701166217,66.9942613165,-135.972493,-7156.447,0.019
-10.45682192933333,66.8547106000,-143.128940,-7156.447,0.020
-10.39003997594450,66.7080034365,-150.285387,-7156.447,0.021
-10.32340830794267,66.5541398260,-157.441834,-7156.447,0.022
-10.25693408177483,66.3931197685,-164.598281,-7156.447,0.023
-10.19062445388800,66.2249432640,-171.754728,-7156.447,0.024
-10.12448658072917,66.0496103125,-178.911175,-7156.447,0.025
-10.05852761874533,65.8671209140,-186.067622,-7156.447,0.026
-9.992754724383500,65.6774750685,-193.224069,-7156.447,0.027
-9.927175054090667,65.4806727760,-200.380516,-7156.447,0.028
-9.861795764313833,65.2767140365,-207.536963,-7156.447,0.029
-9.796624011500000,65.0655988500,-214.693410,-7156.447,0.030
-9.731666952096167,64.8473272165,-221.849857,-7156.447,0.031
-9.666931742549333,64.6218991360,-229.006304,-7156.447,0.032
-9.602425539306500,64.3893146085,-236.162751,-7156.447,0.033
-9.538155498814667,64.1495736340,-243.319198,-7156.447,0.034
-9.474128777520833,63.9026762125,-250.475645,-7156.447,0.035
-9.410352531872000,63.6486223440,-257.632092,-7156.447,0.036
-9.346833918315167,63.3874120285,-264.788539,-7156.447,0.037
-9.283580093297333,63.1190452660,-271.944986,-7156.447,0.038
-9.220598213265500,62.8435220565,-279.101433,-7156.447,0.039
-9.157895434666667,62.5608424000,-286.257880,-7156.447,0.040
-9.095478913947833,62.2710062965,-293.414327,-7156.447,0.041
-9.033355807556000,61.9740137460,-300.570774,-7156.447,0.042
-8.971533271938167,61.6698647485,-307.727221,-7156.447,0.043
-8.910018463541333,61.3585593040,-314.883668,-7156.447,0.044
-8.848818538812500,61.0400974125,-322.040115,-7156.447,0.045
-8.787940654198667,60.7144790740,-329.196562,-7156.447,0.046
-8.727391966146833,60.3817042885,-336.353009,-7156.447,0.047
-8.667179631104000,60.0417730560,-343.509456,-7156.447,0.048
-8.607310805517167,59.6946853765,-350.665903,-7156.447,0.049
-8.547792645833333,59.3404412500,-357.822350,-7156.447,0.050
-8.488632308499500,58.9790406765,-364.978797,-7156.447,0.051
-8.429836949962667,58.6104836560,-372.135244,-7156.447,0.052
-8.371413726669833,58.2347701885,-379.291691,-7156.447,0.053
-8.313369795068000,57.8519002740,-386.448138,-7156.447,0.054
-8.255712311604167,57.4618739125,-393.604585,-7156.447,0.055
-8.198448432725333,57.0646911040,-400.761032,-7156.447,0.056
-8.141585314878500,56.6603518485,-407.917479,-7156.447,0.057
-8.085130114510667,56.2488561460,-415.073926,-7156.447,0.058
-8.029089988068833,55.8302039965,-422.230373,-7156.447,0.059
-7.973472092000000,55.4043954000,-429.386820,-7156.447,0.060
-7.918283582751167,54.9714303565,-436.543267,-7156.447,0.061
-7.863531616769333,54.5313088660,-443.699714,-7156.447,0.062
-7.809223350501500,54.0840309285,-450.856161,-7156.447,0.063
-7.755365940394667,53.6295965440,-458.012608,-7156.447,0.064
-7.701966542895833,53.1680057125,-465.169055,-7156.447,0.065
-7.649032314452000,52.6992584340,-472.325502,-7156.447,0.066
-7.596570411510167,52.2233547085,-479.481949,-7156.447,0.067
-7.544587990517333,51.7402945360,-486.638396,-7156.447,0.068
-7.493092207920500,51.2500779165,-493.794843,-7156.447,0.069
-7.442090220166667,50.7527048500,-500.951290,-7156.447,0.070
-7.391589183702834,50.2481753365,-508.107737,-7156.447,0.071
-7.341596254976000,49.7364893760,-515.264184,-7156.447,0.072
-7.292118590433167,49.2176469685,-522.420631,-7156.447,0.073
-7.243163346521334,48.6916481140,-529.577078,-7156.447,0.074
-7.194737679687500,48.1584928125,-536.733525,-7156.447,0.075
-7.146848746378667,47.6181810640,-543.889972,-7156.447,0.076
-7.099503703041834,47.0707128685,-551.046419,-7156.447,0.077
-7.052709706124000,46.5160882260,-558.202866,-7156.447,0.078
-7.006473912072167,45.9543071365,-565.359313,-7156.447,0.079
-6.960803477333334,45.3853696000,-572.515760,-7156.447,0.080
-6.915705558354500,44.8092756165,-579.672207,-7156.447,0.081
-6.871187311582667,44.2260251860,-586.828654,-7156.447,0.082
-6.827255893464834,43.6356183085,-593.985101,-7156.447,0.083
-6.783918460448000,43.0380549840,-601.141548,-7156.447,0.084
-6.741182168979167,42.4333352125,-608.297995,-7156.447,0.085
-6.699054175505334,41.8214589940,-615.454442,-7156.447,0.086
-6.657541636473500,41.2024263285,-622.610889,-7156.447,0.087
-6.616651708330667,40.5762372160,-629.767336,-7156.447,0.088
-6.576391547523834,39.9428916565,-636.923783,-7156.447,0.089
-6.536768310500000,39.3023896500,-644.080230,-7156.447,0.090
