27.167000000000,-75.7370,-0.000,-8347.693,0
26.40823871783333,-76.15438465,-83.47693,-8347.693,0.01
25.64112974266667,-77.40653860,-166.95386,-8347.693,0.02
24.85732538150000,-79.49346185,-250.43079,-8347.693,0.03
24.04845517731838,-82.38825398981491,-355.1,0,0.04
23.20681763742023,-85.93925398981491,-355.1,0,0.05
22.32967009752208,-89.49025398981491,-355.1,0,0.06
21.41701255762394,-93.04125398981491,-355.1,0,0.07
20.46884501772579,-96.59225398981491,-355.1,0,0.08
19.48516747782764,-100.1432539898149,-355.1,0,0.09
18.46597993792949,-103.6942539898149,-355.1,0,0.10
17.41128239803134,-107.2452539898149,-355.1,0,0.11
16.32091293747646,-110.6967605379757,-395.8563686180265,8347.693,0.12
15.19554379583247,-114.2379395741559,-312.3794386180265,8347.693,0.13
14.03893671032668,-116.9443493103362,-228.9025086180265,8347.693,0.14
12.85943937395908,-118.8159897465165,-145.4255786180265,8347.693,0.15
11.66539947972970,-119.8528608826967,-61.94864861802654,8347.693,0.16
10.46516472063850,-120.0549627188770,21.52828138197346,8347.693,0.17
9.267082789685495,-119.4222952550573,105.0052113819735,8347.693,0.18
8.079501379870688,-117.9548584912375,188.4821413819735,8347.693,0.19
6.912142733822553,-116.0666838257615,355.1,0,0.20
5.769230895564938,-112.5156838257615,355.1,0,0.21
4.661829057307323,-108.9646838257615,355.1,0,0.22
3.589937219049708,-105.4136838257615,355.1,0,0.23
2.553555380792094,-101.8626838257615,355.1,0,0.24
1.552683542534479,-98.31168382576148,355.1,0,0.25
0.5873217042768642,-94.76068382576148,355.1,0,0.26
-0.342530133980750,-91.20968382576148,355.1,0,0.27
-1.236871972238363,-87.65868382576148,355.1,0,0.28
-2.095703810495977,-84.10768382576148,355.1,0,0.29
-2.919025648753592,-80.55668382576148,355.1,0,0.30
-3.706837487011215,-77.00568382576148,355.1,0,0.31
-4.459139325268829,-73.45468382576148,355.1,0,0.32
-5.175931163526443,-69.90368382576148,355.1,0,0.33
-5.857213001784056,-66.35268382576148,355.1,0,0.34
-6.502984840041673,-62.80168382576148,355.1,0,0.35
-7.113246678299288,-59.25068382576148,355.1,0,0.36
-7.687998516556898,-55.69968382576148,355.1,0,0.37
-8.227240354814514,-52.14868382576148,355.1,0,0.38
-8.730972193072127,-48.59768382576148,355.1,0,0.39
-9.199194031329740,-45.04668382576148,355.1,0,0.40
-9.631905869587363,-41.49568382576148,355.1,0,0.41
-10.02910770784498,-37.94468382576148,355.1,0,0.42
-10.39079954610259,-34.39368382576148,355.1,0,0.43
-10.71698138436020,-30.84268382576148,355.1,0,0.44
-11.00765322261782,-27.29168382576148,355.1,0,0.45
-11.26281506087543,-23.74068382576148,355.1,0,0.46
-11.48246689913305,-20.18968382576148,355.1,0,0.47
-11.66660873739065,-16.6386838257615,355.1,0,0.48
-11.81524057564827,-13.0876838257615,355.1,0,0.49
-11.92755337302931,-9.82746969896433,424.7762685314627,-8347.693,0.50
-12.00598053875905,-5.997091663649705,341.2993385314627,-8347.693,0.51
-12.05027777063564,-3.001482928335078,257.8224085314627,-8347.693,0.52
-12.06879276165908,-0.840643493020451,174.3454785314627,-8347.693,0.53
-12.06987320482938,0.4854266422941765,90.86854853146275,-8347.693,0.54
-12.06186679314653,0.9767274776088038,7.391618531462745,-8347.693,0.55
