-21.1990000000000,-44.039,0.000,5001.064,0
-21.24303816648933,-44.036499468,5.001064,5001.064,0.001
-21.28707133191467,-44.028997872,10.002128,5001.064,0.002
-21.33109449521200,-44.016495212,15.003192,5001.064,0.003
-21.37510265531733,-43.998991488,20.004256,5001.064,0.004
-21.41909081116667,-43.976486700,25.005320,5001.064,0.005
-21.46305396169600,-43.948980848,30.006384,5001.064,0.006
-21.50698710584133,-43.916473932,35.007448,5001.064,0.007
-21.55088524253867,-43.878965952,40.008512,5001.064,0.008
-21.59474337072400,-43.836456908,45.009576,5001.064,0.009
-21.63855648933333,-43.788946800,50.010640,5001.064,0.010
-21.68231959730267,-43.736435628,55.011704,5001.064,0.011
-21.72602769356800,-43.678923392,60.012768,5001.064,0.012
-21.76967577706533,-43.616410092,65.013832,5001.064,0.013
-21.81325884673067,-43.548895728,70.014896,5001.064,0.014
-21.85677190150000,-43.476380300,75.015960,5001.064,0.015
-21.90020994030933,-43.398863808,80.017024,5001.064,0.016
-21.94356796209467,-43.316346252,85.018088,5001.064,0.017
-21.98684096579200,-43.228827632,90.019152,5001.064,0.018
-22.03002395033733,-43.136307948,95.020216,5001.064,0.019
-22.07311191466667,-43.038787200,100.021280,5001.064,0.020
-22.11609985771600,-42.936265388,105.022344,5001.064,0.021
-22.15898277842133,-42.828742512,110.023408,5001.064,0.022
-22.20175567571867,-42.716218572,115.024472,5001.064,0.023
-22.24441354854400,-42.598693568,120.025536,5001.064,0.024
-22.28695139583333,-42.476167500,125.026600,5001.064,0.025
-22.32936421652267,-42.348640368,130.027664,5001.064,0.026
-22.37164700954800,-42.216112172,135.028728,5001.064,0.027
-22.41379477384533,-42.078582912,140.029792,5001.064,0.028
-22.45580250835067,-41.936052588,145.030856,5001.064,0.029
-22.49766521200000,-41.788521200,150.031920,5001.064,0.030
-22.53937788372933,-41.635988748,155.032984,5001.064,0.031
-22.58093552247467,-41.478455232,160.034048,5001.064,0.032
-22.62233312717200,-41.315920652,165.035112,5001.064,0.033
-22.66356569675733,-41.148385008,170.036176,5001.064,0.034
-22.70462823016667,-40.975848300,175.037240,5001.064,0.035
-22.74551572633600,-40.798310528,180.038304,5001.064,0.036
-22.78622318420133,-40.615771692,185.039368,5001.064,0.037
-22.82674560269867,-40.428231792,190.040432,5001.064,0.038
-22.86707798076400,-40.235690828,195.041496,5001.064,0.039
-22.90721531733333,-40.038148800,200.042560,5001.064,0.040
-22.94715261134267,-39.835605708,205.043624,5001.064,0.041
-22.98688486172800,-39.628061552,210.044688,5001.064,0.042
-23.02640706742533,-39.415516332,215.045752,5001.064,0.043
-23.06571422737067,-39.197970048,220.046816,5001.064,0.044
-23.10480134050000,-38.975422700,225.047880,5001.064,0.045
-23.14366340574933,-38.747874288,230.048944,5001.064,0.046
-23.18229542205467,-38.515324812,235.050008,5001.064,0.047
-23.22069238835200,-38.277774272,240.051072,5001.064,0.048
-23.25884930357733,-38.035222668,245.052136,5001.064,0.049
-23.29676116666667,-37.787670000,250.053200,5001.064,0.050
-23.33442297655600,-37.535116268,255.054264,5001.064,0.051
-23.37182973218133,-37.277561472,260.055328,5001.064,0.052
-23.40897643247867,-37.015005612,265.056392,5001.064,0.053
-23.44585807638400,-36.747448688,270.057456,5001.064,0.054
-23.48246966283333,-36.474890700,275.058520,5001.064,0.055
-23.51880619076267,-36.197331648,280.059584,5001.064,0.056
-23.55486265910800,-35.914771532,285.060648,5001.064,0.057
-23.59063406680533,-35.627210352,290.061712,5001.064,0.058
-23.62611541279067,-35.334648108,295.062776,5001.064,0.059
-23.66130169600000,-35.037084800,300.063840,5001.064,0.060
-23.69618791536933,-34.734520428,305.064904,5001.064,0.061
-23.73076906983467,-34.426954992,310.065968,5001.064,0.062
-23.76504015833200,-34.114388492,315.067032,5001.064,0.063
-23.79899617979733,-33.796820928,320.068096,5001.064,0.064
-23.83263213316667,-33.474252300,325.069160,5001.064,0.065
-23.86594301737600,-33.146682608,330.070224,5001.064,0.066
-23.89892383136133,-32.814111852,335.071288,5001.064,0.067
-23.93156957405867,-32.476540032,340.072352,5001.064,0.068
-23.96387524440400,-32.133967148,345.073416,5001.064,0.069
-23.99583584133333,-31.786393200,350.074480,5001.064,0.070
-24.02744636378267,-31.433818188,355.075544,5001.064,0.071
-24.05870181068800,-31.076242112,360.076608,5001.064,0.072
-24.08959718098533,-30.713664972,365.077672,5001.064,0.073
-24.12012747361067,-30.346086768,370.078736,5001.064,0.074
-24.15028768750000,-29.973507500,375.079800,5001.064,0.075
-24.18007282158933,-29.595927168,380.080864,5001.064,0.076
-24.20947787481467,-29.213345772,385.081928,5001.064,0.077
-24.23849784611200,-28.825763312,390.082992,5001.064,0.078
-24.26712773441733,-28.433179788,395.084056,5001.064,0.079
-24.29536253866667,-28.035595200,400.085120,5001.064,0.080
