-28.077000000000,-49.9760,0.000,6454.493,0
-28.12697492425117,-49.9727727535,6.454493,6454.493,0.001
-28.17694339400933,-49.9630910140,12.908986,6454.493,0.002
-28.22689895478150,-49.9469547815,19.363479,6454.493,0.003
-28.27683515207467,-49.9243640560,25.817972,6454.493,0.004
-28.32674553139583,-49.8953188375,32.272465,6454.493,0.005
-28.37662363825200,-49.8598191260,38.726958,6454.493,0.006
-28.42646301815017,-49.8178649215,45.181451,6454.493,0.007
-28.47625721659733,-49.7694562240,51.635944,6454.493,0.008
-28.52599977910050,-49.7145930335,58.090437,6454.493,0.009
-28.57568425116667,-49.6532753500,64.544930,6454.493,0.010
-28.62530417830283,-49.5855031735,70.999423,6454.493,0.011
-28.67485310601600,-49.5112765040,77.453916,6454.493,0.012
-28.72432457981317,-49.4305953415,83.908409,6454.493,0.013
-28.77371214520133,-49.3434596860,90.362902,6454.493,0.014
-28.82300934768750,-49.2498695375,96.817395,6454.493,0.015
-28.87220973277867,-49.1498248960,103.271888,6454.493,0.016
-28.92130684598183,-49.0433257615,109.726381,6454.493,0.017
-28.97029423280400,-48.9303721340,116.180874,6454.493,0.018
-29.01916543875217,-48.8109640135,122.635367,6454.493,0.019
-29.06791400933333,-48.6851014000,129.089860,6454.493,0.020
-29.11653349005450,-48.5527842935,135.544353,6454.493,0.021
-29.16501742642267,-48.4140126940,141.998846,6454.493,0.022
-29.21335936394483,-48.2687866015,148.453339,6454.493,0.023
-29.26155284812800,-48.1171060160,154.907832,6454.493,0.024
-29.30959142447917,-47.9589709375,161.362325,6454.493,0.025
-29.35746863850533,-47.7943813660,167.816818,6454.493,0.026
-29.40517803571350,-47.6233373015,174.271311,6454.493,0.027
-29.45271316161067,-47.4458387440,180.725804,6454.493,0.028
-29.50006756170383,-47.2618856935,187.180297,6454.493,0.029
-29.54723478150000,-47.0714781500,193.634790,6454.493,0.030
-29.59420836650617,-46.8746161135,200.089283,6454.493,0.031
-29.64098186222933,-46.6712995840,206.543776,6454.493,0.032
-29.68754881417650,-46.4615285615,212.998269,6454.493,0.033
-29.73390276785467,-46.2453030460,219.452762,6454.493,0.034
-29.78003726877083,-46.0226230375,225.907255,6454.493,0.035
-29.82594586243200,-45.7934885360,232.361748,6454.493,0.036
-29.87162209434517,-45.5578995415,238.816241,6454.493,0.037
-29.91705951001733,-45.3158560540,245.270734,6454.493,0.038
-29.96225165495550,-45.0673580735,251.725227,6454.493,0.039
-30.00719207466667,-44.8124056000,258.179720,6454.493,0.040
-30.05187431465783,-44.5509986335,264.634213,6454.493,0.041
-30.09629192043600,-44.2831371740,271.088706,6454.493,0.042
-30.14043843750817,-44.0088212215,277.543199,6454.493,0.043
-30.18430741138133,-43.7280507760,283.997692,6454.493,0.044
-30.22789238756250,-43.4408258375,290.452185,6454.493,0.045
