-23.7720000000000,-40.080,0.000,3672.766,0
-23.81207938787233,-40.078163617,3.672766,3672.766,0.001
-23.85215510297867,-40.072654468,7.345532,3672.766,0.002
-23.89222347255300,-40.063472553,11.018298,3672.766,0.003
-23.93228082382933,-40.050617872,14.691064,3672.766,0.004
-23.97232348404167,-40.034090425,18.363830,3672.766,0.005
-24.01234778042400,-40.013890212,22.036596,3672.766,0.006
-24.05235004021033,-39.990017233,25.709362,3672.766,0.007
-24.09232659063467,-39.962471488,29.382128,3672.766,0.008
-24.13227375893100,-39.931252977,33.054894,3672.766,0.009
-24.17218787233333,-39.896361700,36.727660,3672.766,0.010
-24.21206525807567,-39.857797657,40.400426,3672.766,0.011
-24.25190224339200,-39.815560848,44.073192,3672.766,0.012
-24.29169515551633,-39.769651273,47.745958,3672.766,0.013
-24.33144032168267,-39.720068932,51.418724,3672.766,0.014
-24.37113406912500,-39.666813825,55.091490,3672.766,0.015
-24.41077272507733,-39.609885952,58.764256,3672.766,0.016
-24.45035261677367,-39.549285313,62.437022,3672.766,0.017
-24.48987007144800,-39.485011908,66.109788,3672.766,0.018
-24.52932099861096,-39.41848913967271,73.01607373571267,0,0.019
-24.56870297971376,-39.34547306593699,73.01607373571267,0,0.020
-24.60801194474283,-39.27245699220128,73.01607373571267,0,0.021
-24.64724789369817,-39.19944091846557,73.01607373571267,0,0.022
-24.68641082657976,-39.12642484472985,73.01607373571267,0,0.023
-24.72550074338762,-39.05340877099414,73.01607373571267,0,0.024
-24.76451764412175,-38.98039269725843,73.01607373571267,0,0.025
-24.80346152878214,-38.90737662352272,73.01607373571267,0,0.026
-24.84233239736880,-38.83436054978700,73.01607373571267,0,0.027
-24.88113024988172,-38.76134447605129,73.01607373571267,0,0.028
-24.91985508632090,-38.68832840231558,73.01607373571267,0,0.029
-24.95850690668635,-38.61531232857987,73.01607373571267,0,0.030
-24.99708571097806,-38.54229625484415,73.01607373571267,0,0.031
-25.03559149919604,-38.46928018110844,73.01607373571267,0,0.032
-25.07402427134028,-38.39626410737273,73.01607373571267,0,0.033
-25.11238402741078,-38.32324803363702,73.01607373571267,0,0.034
-25.15067076740755,-38.25023195990130,73.01607373571267,0,0.035
-25.18888449133058,-38.17721588616559,73.01607373571267,0,0.036
-25.22702519917988,-38.10419981242988,73.01607373571267,0,0.037
-25.26509289095544,-38.03118373869416,73.01607373571267,0,0.038
-25.30308756665727,-37.95816766495845,73.01607373571267,0,0.039
-25.34100922628536,-37.88515159122274,73.01607373571267,0,0.040
-25.37885786983971,-37.81213551748703,73.01607373571267,0,0.041
-25.41663349732033,-37.73911944375131,73.01607373571267,0,0.042
-25.45433610872722,-37.66610337001560,73.01607373571267,0,0.043
-25.49196570406037,-37.59308729627989,73.01607373571267,0,0.044
-25.52952228331978,-37.52007122254418,73.01607373571267,0,0.045
-25.56700584650545,-37.44705514880846,73.01607373571267,0,0.046
-25.60441639361739,-37.37403907507275,73.01607373571267,0,0.047
-25.64175392465560,-37.30102300133704,73.01607373571267,0,0.048
-25.67901843962007,-37.22800692760132,73.01607373571267,0,0.049
-25.71620993851080,-37.15499085386561,73.01607373571267,0,0.050
-25.75332842132780,-37.08197478012990,73.01607373571267,0,0.051
-25.79037388807106,-37.00895870639419,73.01607373571267,0,0.052
-25.82734633874059,-36.93594263265848,73.01607373571267,0,0.053
-25.86424577333638,-36.86292655892276,73.01607373571267,0,0.054
-25.90107219185843,-36.78991048518705,73.01607373571267,0,0.055
-25.93782559430675,-36.71689441145134,73.01607373571267,0,0.056
-25.97450598068134,-36.64387833771562,73.01607373571267,0,0.057
-26.01111335098218,-36.57086226397991,73.01607373571267,0,0.058
-26.04764770520930,-36.49784619024420,73.01607373571267,0,0.059
-26.08410904336267,-36.42483011650849,73.01607373571267,0,0.060
-26.12049736544231,-36.35181404277277,73.01607373571267,0,0.061
-26.15681267144822,-36.27879796903706,73.01607373571267,0,0.062
-26.19305496138039,-36.20578189530135,73.01607373571267,0,0.063
-26.22922423523882,-36.13276582156564,73.01607373571267,0,0.064
-26.26532049302352,-36.05974974782992,73.01607373571267,0,0.065
-26.30134373473448,-35.98673367409421,73.01607373571267,0,0.066
-26.33729396037171,-35.91371760035850,73.01607373571267,0,0.067
-26.37317116993520,-35.84070152662278,73.01607373571267,0,0.068
-26.40897536342495,-35.76768545288707,73.01607373571267,0,0.069
-26.44470654084097,-35.69466937915136,73.01607373571267,0,0.070
-26.48036470218325,-35.62165330541565,73.01607373571267,0,0.071
-26.51594984745180,-35.54863723167993,73.01607373571267,0,0.072
-26.55146197664661,-35.47562115794422,73.01607373571267,0,0.073
-26.58690108976769,-35.40260508420851,73.01607373571267,0,0.074
-26.62226718681503,-35.32958901047280,73.01607373571267,0,0.075
-26.65756026778864,-35.25657293673708,73.01607373571267,0,0.076
-26.69278033268851,-35.18355686300137,73.01607373571267,0,0.077
-26.72792738151464,-35.11054078926566,73.01607373571267,0,0.078
-26.76300141426704,-35.03752471552994,73.01607373571267,0,0.079
-26.79800243094570,-34.96450864179423,73.01607373571267,0,0.080
-26.83293043155063,-34.89149256805852,73.01607373571267,0,0.081
-26.86778541608182,-34.81847649432281,73.01607373571267,0,0.082
-26.90256738453927,-34.74546042058710,73.01607373571267,0,0.083
-26.93727633692299,-34.67244434685138,73.01607373571267,0,0.084
-26.97191227323297,-34.59942827311567,73.01607373571267,0,0.085
-27.00647519346922,-34.52641219937996,73.01607373571267,0,0.086
-27.04096509763173,-34.45339612564424,73.01607373571267,0,0.087
-27.07538198572051,-34.38038005190853,73.01607373571267,0,0.088
-27.10972585773555,-34.30736397817282,73.01607373571267,0,0.089
-27.14399671367686,-34.23434790443711,73.01607373571267,0,0.090
-27.17819455354443,-34.16133183070139,73.01607373571267,0,0.091
-27.21231937733826,-34.08831575696568,73.01607373571267,0,0.092
-27.24637118505836,-34.01529968322997,73.01607373571267,0,0.093
-27.28034997670472,-33.94228360949426,73.01607373571267,0,0.094
-27.31425575227735,-33.86926753575854,73.01607373571267,0,0.095
-27.34808851177624,-33.79625146202283,73.01607373571267,0,0.096
-27.38184825520139,-33.72323538828712,73.01607373571267,0,0.097
-27.41553498255281,-33.65021931455140,73.01607373571267,0,0.098
-27.44914869383049,-33.57720324081569,73.01607373571267,0,0.099
-27.48268938903444,-33.50418716707998,73.01607373571267,0,0.100
-27.51615706816465,-33.43117109334427,73.01607373571267,0,0.101
-27.54955173122113,-33.35815501960855,73.01607373571267,0,0.102
-27.58287337820387,-33.28513894587284,73.01607373571267,0,0.103
-27.61612200911288,-33.21212287213713,73.01607373571267,0,0.104
-27.64929762394814,-33.13910679840142,73.01607373571267,0,0.105
-27.68240022270968,-33.06609072466570,73.01607373571267,0,0.106
-27.71542980539748,-32.99307465092999,73.01607373571267,0,0.107
-27.74838637201154,-32.92005857719428,73.01607373571267,0,0.108
-27.78126992255186,-32.84704250345856,73.01607373571267,0,0.109
-27.81408045701846,-32.77402642972285,73.01607373571267,0,0.110
-27.84681797541131,-32.70101035598714,73.01607373571267,0,0.111
-27.87948247773043,-32.62799428225142,73.01607373571267,0,0.112
-27.91207396397581,-32.55497820851571,73.01607373571267,0,0.113
-27.94459243414746,-32.48196213478000,73.01607373571267,0,0.114
-27.97703788824537,-32.40894606104429,73.01607373571267,0,0.115
-28.00941032626955,-32.33592998730857,73.01607373571267,0,0.116
-28.04170974821999,-32.26291391357286,73.01607373571267,0,0.117
-28.07393615409670,-32.18989783983715,73.01607373571267,0,0.118
-28.10608954389966,-32.11688176610144,73.01607373571267,0,0.119
-28.13816991762890,-32.04386569236572,73.01607373571267,0,0.120
-28.17017727528440,-31.97084961863001,73.01607373571267,0,0.121
-28.20211161686616,-31.89783354489430,73.01607373571267,0,0.122
-28.23397294237418,-31.82481747115859,73.01607373571267,0,0.123
-28.26576125180848,-31.75180139742287,73.01607373571267,0,0.124
-28.29747654516903,-31.67878532368716,73.01607373571267,0,0.125
-28.32911882245585,-31.60576924995145,73.01607373571267,0,0.126
-28.36068808366893,-31.53275317621574,73.01607373571267,0,0.127
-28.39218432880828,-31.45973710248002,73.01607373571267,0,0.128
-28.42360755787389,-31.38672102874431,73.01607373571267,0,0.129
-28.45495777086577,-31.31370495500860,73.01607373571267,0,0.130
-28.48623496778391,-31.24068888127288,73.01607373571267,0,0.131
-28.51743914862832,-31.16767280753717,73.01607373571267,0,0.132
-28.54857031339899,-31.09465673380146,73.01607373571267,0,0.133
-28.57962846209592,-31.02164066006575,73.01607373571267,0,0.134
-28.61061359471912,-30.94862458633003,73.01607373571267,0,0.135
-28.64152571126858,-30.87560851259432,73.01607373571267,0,0.136
-28.67236481174431,-30.80259243885861,73.01607373571267,0,0.137
-28.70313089614630,-30.72957636512290,73.01607373571267,0,0.138
-28.73382396447455,-30.65656029138718,73.01607373571267,0,0.139
-28.76444401672907,-30.58354421765147,73.01607373571267,0,0.140
-28.79499105290985,-30.51052814391576,73.01607373571267,0,0.141
-28.82546507301690,-30.43751207018004,73.01607373571267,0,0.142
-28.85586607705021,-30.36449599644433,73.01607373571267,0,0.143
-28.88619406500979,-30.29147992270862,73.01607373571267,0,0.144
-28.91644903689563,-30.21846384897291,73.01607373571267,0,0.145
-28.94663099270774,-30.14544777523719,73.01607373571267,0,0.146
-28.97673993244611,-30.07243170150148,73.01607373571267,0,0.147
-29.00677585611074,-29.99941562776577,73.01607373571267,0,0.148
-29.03673876370164,-29.92639955403006,73.01607373571267,0,0.149
-29.06662865521880,-29.85338348029434,73.01607373571267,0,0.150
-29.09644553066223,-29.78036740655863,73.01607373571267,0,0.151
-29.12618939003192,-29.70735133282292,73.01607373571267,0,0.152
-29.15586023332787,-29.63433525908721,73.01607373571267,0,0.153
-29.18545806055009,-29.56131918535149,73.01607373571267,0,0.154
-29.21498287169857,-29.48830311161578,73.01607373571267,0,0.155
-29.24443466677332,-29.41528703788007,73.01607373571267,0,0.156
-29.27381344577434,-29.34227096414435,73.01607373571267,0,0.157
-29.30311920870161,-29.26925489040864,73.01607373571267,0,0.158
-29.33235195555515,-29.19623881667293,73.01607373571267,0,0.159
-29.36151168633496,-29.12322274293722,73.01607373571267,0,0.160
-29.39059840104103,-29.05020666920150,73.01607373571267,0,0.161
-29.41961209967336,-28.97719059546579,73.01607373571267,0,0.162
-29.44855278223196,-28.90417452173008,73.01607373571267,0,0.163
-29.47742044871682,-28.83115844799437,73.01607373571267,0,0.164
-29.50621509912795,-28.75814237425865,73.01607373571267,0,0.165
-29.53493673346534,-28.68512630052294,73.01607373571267,0,0.166
-29.56358535172899,-28.61211022678723,73.01607373571267,0,0.167
-29.59216095391891,-28.53909415305152,73.01607373571267,0,0.168
-29.62066354003510,-28.46607807931580,73.01607373571267,0,0.169
-29.64909311007754,-28.39306200558009,73.01607373571267,0,0.170
-29.67744966404626,-28.32004593184438,73.01607373571267,0,0.171
-29.70573320194123,-28.24702985810866,73.01607373571267,0,0.172
-29.73394372376247,-28.17401378437295,73.01607373571267,0,0.173
-29.76208122950998,-28.10099771063724,73.01607373571267,0,0.174
-29.79014571918375,-28.02798163690153,73.01607373571267,0,0.175
-29.81813719278378,-27.95496556316581,73.01607373571267,0,0.176
-29.84605565031008,-27.88194948943010,73.01607373571267,0,0.177
-29.87390109176264,-27.80893341569439,73.01607373571267,0,0.178
-29.90167351714147,-27.73591734195868,73.01607373571267,0,0.179
-29.92937292644656,-27.66290126822296,73.01607373571267,0,0.180
-29.95699931967791,-27.58988519448725,73.01607373571267,0,0.181
-29.98455269683553,-27.51686912075154,73.01607373571267,0,0.182
-30.01203305791942,-27.44385304701583,73.01607373571267,0,0.183
-30.03944040292956,-27.37083697328011,73.01607373571267,0,0.184
-30.06677473186598,-27.29782089954440,73.01607373571267,0,0.185
-30.09403604472865,-27.22480482580869,73.01607373571267,0,0.186
-30.12122434151760,-27.15178875207297,73.01607373571267,0,0.187
-30.14833962223280,-27.07877267833726,73.01607373571267,0,0.188
-30.17538188687427,-27.00575660460155,73.01607373571267,0,0.189
-30.20235113544200,-26.93274053086584,73.01607373571267,0,0.190
-30.22924736793600,-26.85972445713012,73.01607373571267,0,0.191
-30.25607058435626,-26.78670838339441,73.01607373571267,0,0.192
-30.28282078470279,-26.71369230965870,73.01607373571267,0,0.193
-30.30949796897558,-26.64067623592299,73.01607373571267,0,0.194
-30.33610213717464,-26.56766016218727,73.01607373571267,0,0.195
-30.36263328929996,-26.49464408845156,73.01607373571267,0,0.196
-30.38909142535154,-26.42162801471585,73.01607373571267,0,0.197
-30.41547654532939,-26.34861194098014,73.01607373571267,0,0.198
-30.44178864923350,-26.27559586724442,73.01607373571267,0,0.199
-30.46802773706388,-26.20257979350871,73.01607373571267,0,0.200
-30.49419380882052,-26.12956371977300,73.01607373571267,0,0.201
-30.52028686450342,-26.05654764603728,73.01607373571267,0,0.202
-30.54630690411259,-25.98353157230157,73.01607373571267,0,0.203
-30.57225392764802,-25.91051549856586,73.01607373571267,0,0.204
-30.59812793510972,-25.83749942483015,73.01607373571267,0,0.205
-30.62392892649768,-25.76448335109443,73.01607373571267,0,0.206
-30.64965690181191,-25.69146727735872,73.01607373571267,0,0.207
-30.67531186105240,-25.61845120362301,73.01607373571267,0,0.208
-30.70089380421916,-25.54543512988730,73.01607373571267,0,0.209
-30.72640273131218,-25.47241905615158,73.01607373571267,0,0.210
-30.75183864233146,-25.39940298241587,73.01607373571267,0,0.211
-30.77720153727701,-25.32638690868016,73.01607373571267,0,0.212
-30.80249141614882,-25.25337083494445,73.01607373571267,0,0.213
-30.82770827894690,-25.18035476120873,73.01607373571267,0,0.214
-30.85285212567124,-25.10733868747302,73.01607373571267,0,0.215
-30.87792295632184,-25.03432261373731,73.01607373571267,0,0.216
-30.90292077089871,-24.96130654000159,73.01607373571267,0,0.217
-30.92784556940185,-24.88829046626588,73.01607373571267,0,0.218
-30.95269735183124,-24.81527439253017,73.01607373571267,0,0.219
-30.97747611818691,-24.74225831879446,73.01607373571267,0,0.220
-31.00218186846883,-24.66924224505874,73.01607373571267,0,0.221
-31.02681460267702,-24.59622617132303,73.01607373571267,0,0.222
-31.05137432081148,-24.52321009758732,73.01607373571267,0,0.223
-31.07586102287220,-24.45019402385161,73.01607373571267,0,0.224
-31.10027470885918,-24.37717795011589,73.01607373571267,0,0.225
-31.12461537877243,-24.30416187638018,73.01607373571267,0,0.226
-31.14888303261194,-24.23114580264447,73.01607373571267,0,0.227
-31.17307767037772,-24.15812972890876,73.01607373571267,0,0.228
-31.19719929206976,-24.08511365517304,73.01607373571267,0,0.229
-31.22124789768807,-24.01209758143733,73.01607373571267,0,0.230
-31.24522348723264,-23.93908150770162,73.01607373571267,0,0.231
-31.26912606070347,-23.86606543396590,73.01607373571267,0,0.232
-31.29295561810057,-23.79304936023019,73.01607373571267,0,0.233
-31.31671215942393,-23.72003328649448,73.01607373571267,0,0.234
-31.34039568467356,-23.64701721275877,73.01607373571267,0,0.235
-31.36400619384945,-23.57400113902305,73.01607373571267,0,0.236
-31.38754368695160,-23.50098506528734,73.01607373571267,0,0.237
-31.41100816398002,-23.42796899155163,73.01607373571267,0,0.238
-31.43439962493471,-23.35495291781592,73.01607373571267,0,0.239
-31.45771806981566,-23.28193684408020,73.01607373571267,0,0.240
-31.48096349862287,-23.20892077034449,73.01607373571267,0,0.241
-31.50413591135634,-23.13590469660878,73.01607373571267,0,0.242
-31.52723530801608,-23.06288862287307,73.01607373571267,0,0.243
-31.55026168860209,-22.98987254913735,73.01607373571267,0,0.244
-31.57321505311436,-22.91685647540164,73.01607373571267,0,0.245
-31.59609540155289,-22.84384040166593,73.01607373571267,0,0.246
-31.61890273391769,-22.77082432793021,73.01607373571267,0,0.247
-31.64163705020875,-22.69780825419450,73.01607373571267,0,0.248
-31.66429835042608,-22.62479218045879,73.01607373571267,0,0.249
-31.68688663456967,-22.55177610672308,73.01607373571267,0,0.250
-31.70940190263953,-22.47876003298736,73.01607373571267,0,0.251
-31.73184415463564,-22.40574395925165,73.01607373571267,0,0.252
-31.75421339055803,-22.33272788551594,73.01607373571267,0,0.253
-31.77650961040668,-22.25971181178023,73.01607373571267,0,0.254
-31.79873281418159,-22.18669573804451,73.01607373571267,0,0.255
-31.82088300188277,-22.11367966430880,73.01607373571267,0,0.256
-31.84296017351021,-22.04066359057309,73.01607373571267,0,0.257
-31.86496432906391,-21.96764751683738,73.01607373571267,0,0.258
-31.88689546854388,-21.89463144310166,73.01607373571267,0,0.259
-31.90875359195012,-21.82161536936595,73.01607373571267,0,0.260
-31.93053869928262,-21.74859929563024,73.01607373571267,0,0.261
-31.95225079054138,-21.67558322189452,73.01607373571267,0,0.262
-31.97388986572640,-21.60256714815881,73.01607373571267,0,0.263
-31.99545592483769,-21.52955107442310,73.01607373571267,0,0.264
-32.01694896787525,-21.45653500068739,73.01607373571267,0,0.265
