22.1340000000000,14.240,-0.000,-2785.102,0
22.27593581633333,14.1007449,-27.85102,-2785.102,0.01
22.41508653066667,13.6829796,-55.70204,-2785.102,0.02
22.54866704100000,12.9867041,-83.55306,-2785.102,0.03
22.67389224533333,12.0119184,-111.40408,-2785.102,0.04
22.78797704166667,10.7586225,-139.25510,-2785.102,0.05
22.88813632800000,9.2268164,-167.10612,-2785.102,0.06
22.97158500233333,7.4165001,-194.95714,-2785.102,0.07
23.03553796266667,5.3276736,-222.80816,-2785.102,0.08
23.07721010700000,2.9603369,-250.65918,-2785.102,0.09
23.09381633333333,0.3144900,-278.51020,-2785.102,0.10
23.08257153966667,-2.6098671,-306.36122,-2785.102,0.11
23.04069062400000,-5.8127344,-334.21224,-2785.102,0.12
22.96538848433333,-9.2941119,-362.06326,-2785.102,0.13
22.85388001866667,-13.0539996,-389.91428,-2785.102,0.14
22.70338012500000,-17.0923975,-417.76530,-2785.102,0.15
22.51110370133333,-21.4093056,-445.61632,-2785.102,0.16
22.27422133435586,-25.97563721208056,-486.1960000000001,0,0.17
21.99015516223506,-30.83759721208056,-486.1960000000001,0,0.18
21.65746939011425,-35.69955721208054,-486.1960000000001,0,0.19
21.27616401799344,-40.56151721208054,-486.1960000000001,0,0.20
20.84623904587263,-45.42347721208054,-486.1960000000001,0,0.21
20.36769447375184,-50.28543721208054,-486.1960000000001,0,0.22
19.84053030163103,-55.14739721208054,-486.1960000000001,0,0.23
19.26474652951022,-60.00935721208054,-486.1960000000001,0,0.24
18.64034315738941,-64.87131721208055,-486.1960000000001,0,0.25
17.96732018526861,-69.73327721208055,-486.1960000000001,0,0.26
17.24567761314780,-74.59523721208055,-486.1960000000001,0,0.27
16.47541297050381,-79.45295221728196,-491.0586625430254,2785.102,0.28
15.65679469887051,-84.22428374271222,-463.2076425430254,2785.102,0.29
14.79185566298290,-88.71710506814246,-435.3566225430254,2785.102,0.30
13.88338096484099,-92.93141619357272,-407.5056025430254,2785.102,0.31
12.93415570644478,-96.86721711900297,-379.6545825430254,2785.102,0.32
11.94696498979427,-100.5245078444332,-351.8035625430254,2785.102,0.33
10.92459391688945,-103.9032883698635,-323.9525425430254,2785.102,0.34
9.869827589730329,-107.0035586952937,-296.1015225430254,2785.102,0.35
8.785451110316907,-109.8253188207240,-268.2505025430254,2785.102,0.36
7.674249580649183,-112.3685687461542,-240.3994825430254,2785.102,0.37
6.539008102727160,-114.6333084715845,-212.5484625430254,2785.102,0.38
5.382511778550830,-116.6195379970147,-184.6974425430254,2785.102,0.39
4.207545710120198,-118.3272573224450,-156.8464225430254,2785.102,0.40
3.016894999435264,-119.7564664478753,-128.9954025430254,2785.102,0.41
1.813344748496026,-120.9071653733055,-101.1443825430254,2785.102,0.42
0.5996800593024868,-121.7793540987358,-73.29336254302539,2785.102,0.43
-0.6213139661453555,-122.3730326241660,-45.44234254302539,2785.102,0.44
-1.846852225847470,-122.6882009495963,-17.59132254302539,2785.102,0.45
-3.074149617803918,-122.7248590750265,10.25969745697461,2785.102,0.46
-4.300421040014667,-122.4830070004568,38.11071745697461,2785.102,0.47
-5.522881390479720,-121.9626447258870,65.96173745697461,2785.102,0.48
-6.738745567199075,-121.1637722513173,93.81275745697461,2785.102,0.49
-7.945228468172732,-120.0863895767475,121.6637774569746,2785.102,0.50
-9.139544991400692,-118.7304967021778,149.5147974569746,2785.102,0.51
-10.31891003488296,-117.0960936276080,177.3658174569746,2785.102,0.52
-11.48053849661952,-115.1831803530383,205.2168374569746,2785.102,0.53
-12.62164527461039,-112.9917568784686,233.0678574569746,2785.102,0.54
-13.73944526685556,-110.5218232038988,260.9188774569746,2785.102,0.55
-14.83115337135503,-107.7733793293291,288.7698974569746,2785.102,0.56
-15.89398448610881,-104.7464252547593,316.6209174569746,2785.102,0.57
-16.92515350911689,-101.4409609801896,344.4719374569746,2785.102,0.58
-17.92187533837927,-97.85698650561984,372.3229574569746,2785.102,0.59
-18.88136487189595,-93.99450183105008,400.1739774569746,2785.102,0.60
-19.80083700766694,-89.85350695648033,428.0249974569746,2785.102,0.61
-20.67750664369222,-85.43400188191059,455.8760174569746,2785.102,0.62
-21.50858835459413,-80.73708096152228,486.1960000000001,0,0.63
-22.29164936420936,-75.87512096152228,486.1960000000001,0,0.64
-23.02609077382458,-71.01316096152226,486.1960000000001,0,0.65
-23.71191258343980,-66.15120096152226,486.1960000000001,0,0.66
-24.34901220379719,-61.34014502654378,503.0348249767945,-2785.102,0.67
-24.93772609648046,-56.44905187677583,475.1838049767945,-2785.102,0.68
-25.47892160866604,-51.83646892700789,447.3327849767945,-2785.102,0.69
-25.97538384235395,-47.50239617723994,419.4817649767945,-2785.102,0.70
-26.42989789954417,-43.44683362747200,391.6307449767945,-2785.102,0.71
-26.84524888223672,-39.66978127770406,363.7797249767945,-2785.102,0.72
-27.22422189243159,-36.17123912793611,335.9287049767945,-2785.102,0.73
-27.56960203212878,-32.95120717816817,308.0776849767945,-2785.102,0.74
-27.88417440332828,-30.00968542840021,280.2266649767945,-2785.102,0.75
-28.17072410803011,-27.34667387863227,252.3756449767945,-2785.102,0.76
-28.43203624823426,-24.96217252886433,224.5246249767945,-2785.102,0.77
-28.67089592594073,-22.85618137909638,196.6736049767945,-2785.102,0.78
-28.89008824314952,-21.02870042932844,168.8225849767945,-2785.102,0.79
-29.09239830186064,-19.47972967956050,140.9715649767945,-2785.102,0.80
-29.28061120407407,-18.20926912979255,113.1205449767945,-2785.102,0.81
-29.45751205178982,-17.21731878002460,85.26952497679447,-2785.102,0.82
-29.62588594700789,-16.50387863025666,57.41850497679447,-2785.102,0.83
-29.78851799172829,-16.06894868048872,29.56748497679447,-2785.102,0.84
-29.94819328795100,-15.91252893072077,1.716464976794472,-2785.102,0.85
