1.449000000000820,58.8539999999995,-0E-17,-844.23,0
1.507853859295820,58.85357788499950,-0.8442300000000000,-844.23,0.001
1.566706874360819,58.85231153999950,-1.688460000000000,-844.23,0.002
1.625558200965818,58.85020096499950,-2.532690000000000,-844.23,0.003
1.684406994880818,58.84724615999950,-3.376920000000000,-844.23,0.004
1.743252411875818,58.84344712499950,-4.221150000000000,-844.23,0.005
1.802093607720817,58.83880385999950,-5.065380000000000,-844.23,0.006
1.860929738185816,58.83331636499950,-5.909610000000000,-844.23,0.007
1.919759959040816,58.82698463999950,-6.753840000000000,-844.23,0.008
1.978583426055816,58.81980868499950,-7.598070000000000,-844.23,0.009
2.037399295000815,58.81178849999950,-8.442300000000000,-844.23,0.010
2.096206721645814,58.80292408499950,-9.286530000000000,-844.23,0.011
2.155004861760814,58.79321543999950,-10.13076000000000,-844.23,0.012
2.213792871115814,58.78266256499950,-10.97499000000000,-844.23,0.013
2.272569905480813,58.77126545999950,-11.81922000000000,-844.23,0.014
2.331335120625812,58.75902412499950,-12.66345000000000,-844.23,0.015
2.390087672320812,58.74593855999950,-13.50768000000000,-844.23,0.016
2.448826716335812,58.73200876499950,-14.35191000000000,-844.23,0.017
2.507551408440811,58.71723473999950,-15.19614000000000,-844.23,0.018
2.566260904405810,58.70161648499950,-16.04037000000000,-844.23,0.019
2.624954360000810,58.68515399999950,-16.88460000000000,-844.23,0.020
2.683630930995810,58.66784728499950,-17.72883000000000,-844.23,0.021
2.742289773160809,58.64969633999950,-18.57306000000000,-844.23,0.022
2.800930042265808,58.63070116499950,-19.41729000000000,-844.23,0.023
2.859550894080808,58.61086175999950,-20.26152000000000,-844.23,0.024
2.918151484375808,58.59017812499950,-21.10575000000000,-844.23,0.025
2.976730968920807,58.56865025999950,-21.94998000000000,-844.23,0.026
3.035288503485806,58.54627816499950,-22.79421000000000,-844.23,0.027
3.093823243840806,58.52306183999950,-23.63844000000000,-844.23,0.028
3.152334345755806,58.49900128499950,-24.48267000000000,-844.23,0.029
3.210820965000805,58.47409649999950,-25.32690000000000,-844.23,0.030
3.269282257345804,58.44834748499950,-26.17113000000000,-844.23,0.031
3.327717378560804,58.42175423999950,-27.01536000000000,-844.23,0.032
3.386125484415804,58.39431676499950,-27.85959000000000,-844.23,0.033
3.444505730680803,58.36603505999950,-28.70382000000000,-844.23,0.034
3.502857273125802,58.33690912499950,-29.54805000000000,-844.23,0.035
3.561179267520802,58.30693895999950,-30.39228000000000,-844.23,0.036
3.619470869635802,58.27612456499950,-31.23651000000000,-844.23,0.037
3.677731228369320,58.24452233725974,-32.38932470152832,0,0.038
3.735959556044228,58.21213301255821,-32.38932470152832,0,0.039
3.794155494394436,58.17974368785668,-32.38932470152832,0,0.040
3.852319043419943,58.14735436315515,-32.38932470152832,0,0.041
3.910450203120747,58.11496503845362,-32.38932470152832,0,0.042
3.968548973496849,58.08257571375209,-32.38932470152832,0,0.043
4.026615354548251,58.05018638905057,-32.38932470152832,0,0.044
