-20.1930,-17.5290,0.000,8665.647,0
-20.3668457255,-17.09571765,86.65647,8665.647,0.01
-20.5320258040,-15.79587060,173.31294,8665.647,0.02
-20.6798745885,-13.62945885,259.96941,8665.647,0.03
-20.8017264320,-10.59648240,346.62588,8665.647,0.04
-20.8889156875,-6.69694125,433.28235,8665.647,0.05
-20.93276955602030,-1.94342335991309,534.7092510740713,0,0.06
-20.92546832706573,3.40366915082763,534.7092510740713,0,0.07
-20.86469617300375,8.75076166156834,534.7092510740713,0,0.08
-20.75045309383436,14.09785417230905,534.7092510740713,0,0.09
-20.58273908955757,19.44494668304977,534.7092510740713,0,0.10
-20.36155416017337,24.79203919379048,534.7092510740713,0,0.11
-20.08689830568176,30.13913170453119,534.7092510740713,0,0.12
-19.75877152608274,35.48622421527191,534.7092510740713,0,0.13
-19.37717382137632,40.83331672601262,534.7092510740713,0,0.14
-18.94210519156249,46.18040923675333,534.7092510740713,0,0.15
-18.45356563664125,51.52750174749404,534.7092510740713,0,0.16
-17.91155515661261,56.87459425823476,534.7092510740713,0,0.17
-17.31607375147656,62.22168676897547,534.7092510740713,0,0.18
-16.66712142123310,67.56877927971618,534.7092510740713,0,0.19
-15.96469816588223,72.91587179045690,534.7092510740713,0,0.20
-15.20824184350903,78.03198743660405,597.9795280409837,-8665.647,0.21
-14.39946726724095,83.57850036701388,511.3230580409837,-8665.647,0.22
-13.53956038516876,88.25844859742372,424.6665880409837,-8665.647,0.23
-12.63718684429247,92.07183212783356,338.0101180409837,-8665.647,0.24
-11.70101229161208,95.01865095824339,251.3536480409837,-8665.647,0.25
-10.73970237412760,97.09890508865323,164.6971780409837,-8665.647,0.26
-9.761922738839010,98.31259451906307,78.04070804098365,-8665.647,0.27
-8.776339032746329,98.65971924947290,-8.615761959016349,-8665.647,0.28
-7.791616902849551,98.14027927988274,-95.27223195901635,-8665.647,0.29
-6.816421996148675,96.75427461029258,-181.9287019590163,-8665.647,0.30
-5.859419959643700,94.50170524070241,-268.5851719590163,-8665.647,0.31
-4.929276440334627,91.38257117111225,-355.2416419590163,-8665.647,0.32
-4.034657085221454,87.39687240152209,-441.8981119590163,-8665.647,0.33
-3.184233264048701,82.55697974691125,-547.9954198036372,8665.647,0.34
-2.384618963069770,77.51030789887488,-461.3389498036372,8665.647,0.35
-1.631138557071203,73.33020075083851,-374.6824798036372,8665.647,0.36
-0.9151263990530000,70.01665830280214,-288.0260098036372,8665.647,0.37
-0.2279168420151604,67.56968055476577,-201.3695398036372,8665.647,0.38
0.4391557610423151,65.98926750672940,-114.7130698036372,8665.647,0.39
1.094757057119427,65.27541915869302,-28.05659980363715,8665.647,0.40
