25.1530000000000,-56.5560,-0.000,-5663.525,0
25.09644305607917,-56.5588317625,-5.663525,-5663.525,0.001
25.03988044863333,-56.5673270500,-11.327050,-5663.525,0.002
24.98330651413750,-56.5814858625,-16.990575,-5663.525,0.003
24.92671558906667,-56.6013082000,-22.654100,-5663.525,0.004
24.87010200989583,-56.6267940625,-28.317625,-5663.525,0.005
24.81346011310000,-56.6579434500,-33.981150,-5663.525,0.006
24.75678423515417,-56.6947563625,-39.644675,-5663.525,0.007
24.70006871253333,-56.7372328000,-45.308200,-5663.525,0.008
24.64330788171250,-56.7853727625,-50.971725,-5663.525,0.009
24.58649607916667,-56.8391762500,-56.635250,-5663.525,0.010
24.52962764137083,-56.8986432625,-62.298775,-5663.525,0.011
24.47269690480000,-56.9637738000,-67.962300,-5663.525,0.012
24.41569820592917,-57.0345678625,-73.625825,-5663.525,0.013
24.35862588123333,-57.1110254500,-79.289350,-5663.525,0.014
24.30147426718750,-57.1931465625,-84.952875,-5663.525,0.015
24.24423770026667,-57.2809312000,-90.616400,-5663.525,0.016
24.18691051694583,-57.3743793625,-96.279925,-5663.525,0.017
24.12948705370000,-57.4734910500,-101.943450,-5663.525,0.018
24.07196164700417,-57.5782662625,-107.606975,-5663.525,0.019
24.01432863333333,-57.6887050000,-113.270500,-5663.525,0.020
23.95658234916250,-57.8048072625,-118.934025,-5663.525,0.021
23.89871713096667,-57.9265730500,-124.597550,-5663.525,0.022
23.84072731522083,-58.0540023625,-130.261075,-5663.525,0.023
23.78260723840000,-58.1870952000,-135.924600,-5663.525,0.024
23.72435123697917,-58.3258515625,-141.588125,-5663.525,0.025
23.66595364743333,-58.4702714500,-147.251650,-5663.525,0.026
23.60740880623750,-58.6203548625,-152.915175,-5663.525,0.027
23.54871104986667,-58.7761018000,-158.578700,-5663.525,0.028
23.48985471479583,-58.9375122625,-164.242225,-5663.525,0.029
23.43083413750000,-59.1045862500,-169.905750,-5663.525,0.030
23.37164365445417,-59.2773237625,-175.569275,-5663.525,0.031
23.31227760213333,-59.4557248000,-181.232800,-5663.525,0.032
23.25273031701250,-59.6397893625,-186.896325,-5663.525,0.033
23.19299613556667,-59.8295174500,-192.559850,-5663.525,0.034
23.13306939427083,-60.0249090625,-198.223375,-5663.525,0.035
23.07294442960000,-60.2259642000,-203.886900,-5663.525,0.036
23.01261557802917,-60.4326828625,-209.550425,-5663.525,0.037
22.95207717603333,-60.6450650500,-215.213950,-5663.525,0.038
22.89132356008750,-60.8631107625,-220.877475,-5663.525,0.039
22.83034906666667,-61.0868200000,-226.541000,-5663.525,0.040
22.76914803224583,-61.3161927625,-232.204525,-5663.525,0.041
22.70771479330000,-61.5512290500,-237.868050,-5663.525,0.042
22.64604368630417,-61.7919288625,-243.531575,-5663.525,0.043
22.58412904773333,-62.0382922000,-249.195100,-5663.525,0.044
22.52196521406250,-62.2903190625,-254.858625,-5663.525,0.045
22.45954652176667,-62.5480094500,-260.522150,-5663.525,0.046
22.39686730732083,-62.8113633625,-266.185675,-5663.525,0.047
22.33392190720000,-63.0803808000,-271.849200,-5663.525,0.048
22.27070465787917,-63.3550617625,-277.512725,-5663.525,0.049
22.20720989583333,-63.6354062500,-283.176250,-5663.525,0.050
22.14343195753750,-63.9214142625,-288.839775,-5663.525,0.051
22.07936517946667,-64.2130858000,-294.503300,-5663.525,0.052
