12.0150,-86.0270,0.000,307.167,0
11.9289730511945,-86.0268464165,0.307167,307.167,0.001
11.8429464095560,-86.0263856660,0.614334,307.167,0.002
11.7569203822515,-86.0256177485,0.921501,307.167,0.003
11.6708952764480,-86.0245426640,1.228668,307.167,0.004
11.5848713993125,-86.0231604125,1.535835,307.167,0.005
11.4988490580120,-86.0214709940,1.843002,307.167,0.006
11.4128285597135,-86.0194744085,2.150169,307.167,0.007
11.3268102115840,-86.0171706560,2.457336,307.167,0.008
11.2407943207905,-86.0145597365,2.764503,307.167,0.009
11.1547811945000,-86.0116416500,3.071670,307.167,0.010
11.0687711398795,-86.0084163965,3.378837,307.167,0.011
10.9827644640960,-86.0048839760,3.686004,307.167,0.012
10.8967614743165,-86.0010443885,3.993171,307.167,0.013
10.8107624777080,-85.9968976340,4.300338,307.167,0.014
10.7247677814375,-85.9924437125,4.607505,307.167,0.015
10.6387776926720,-85.9876826240,4.914672,307.167,0.016
10.5527925185785,-85.9826143685,5.221839,307.167,0.017
10.4668125663240,-85.9772389460,5.529006,307.167,0.018
10.3808381430755,-85.9715563565,5.836173,307.167,0.019
10.2948695560000,-85.9655666000,6.143340,307.167,0.020
10.2089071122645,-85.9592696765,6.450507,307.167,0.021
10.1229511190360,-85.9526655860,6.757674,307.167,0.022
10.0370018834815,-85.9457543285,7.064841,307.167,0.023
9.9510597127680,-85.9385359040,7.372008,307.167,0.024
9.8651249140625,-85.9310103125,7.679175,307.167,0.025
9.7791977945320,-85.9231775540,7.986342,307.167,0.026
9.6932786613435,-85.9150376285,8.293509,307.167,0.027
9.6073678216640,-85.9065905360,8.600676,307.167,0.028
9.5214655826605,-85.8978362765,8.907843,307.167,0.029
9.4355722515000,-85.8887748500,9.215010,307.167,0.030
9.3496881353495,-85.8794062565,9.522177,307.167,0.031
9.2638135413760,-85.8697304960,9.829344,307.167,0.032
9.1779487767465,-85.8597475685,10.136511,307.167,0.033
9.0920941486280,-85.8494574740,10.443678,307.167,0.034
9.0062499641875,-85.8388602125,10.750845,307.167,0.035
8.9204165305920,-85.8279557840,11.058012,307.167,0.036
8.8345941550085,-85.8167441885,11.365179,307.167,0.037
8.7487831446040,-85.8052254260,11.672346,307.167,0.038
8.6629838065455,-85.7933994965,11.979513,307.167,0.039
8.5771964480000,-85.7812664000,12.286680,307.167,0.040
8.4914213761345,-85.7688261365,12.593847,307.167,0.041
8.4056588981160,-85.7560787060,12.901014,307.167,0.042
8.3199093211115,-85.7430241085,13.208181,307.167,0.043
8.2341729522880,-85.7296623440,13.515348,307.167,0.044
8.1484500988125,-85.7159934125,13.822515,307.167,0.045
8.0627410678520,-85.7020173140,14.129682,307.167,0.046
7.9770461665735,-85.6877340485,14.436849,307.167,0.047
7.8913657021440,-85.6731436160,14.744016,307.167,0.048
7.8056999817305,-85.6582460165,15.051183,307.167,0.049
7.7200493125000,-85.6430412500,15.358350,307.167,0.050
7.6344140016195,-85.6275293165,15.665517,307.167,0.051
7.5487943562560,-85.6117102160,15.972684,307.167,0.052
7.4631906835765,-85.5955839485,16.279851,307.167,0.053
7.3776032907480,-85.5791505140,16.587018,307.167,0.054
7.2920324849375,-85.5624099125,16.894185,307.167,0.055
7.2064785733120,-85.5453621440,17.201352,307.167,0.056
7.1209418630385,-85.5280072085,17.508519,307.167,0.057
7.0354226612840,-85.5103451060,17.815686,307.167,0.058
6.9499212752155,-85.4923758365,18.122853,307.167,0.059
6.8644380120000,-85.4740994000,18.430020,307.167,0.060
