12.63300000000000,-90.83300000000005,0E-19,7490.988,0
12.54216824849800,-90.82925450600005,7.490988000000000,7490.988,0.001
12.45134398798400,-90.81801802400005,14.98197600000000,7490.988,0.002
12.36053470944600,-90.79929055400005,22.47296400000000,7490.988,0.003
12.26974790387200,-90.77307209600005,29.96395200000000,7490.988,0.004
12.17899106225000,-90.73936265000005,37.45494000000000,7490.988,0.005
12.08827167556800,-90.69816221600005,44.94592800000000,7490.988,0.006
11.99759723481400,-90.64947079400005,52.43691600000000,7490.988,0.007
11.90697523097600,-90.59328838400005,59.92790400000000,7490.988,0.008
11.81641315504200,-90.52961498600005,67.41889200000000,7490.988,0.009
11.72591849800000,-90.45845060000005,74.90988000000000,7490.988,0.010
11.63549875083800,-90.37979522600005,82.40086800000000,7490.988,0.011
11.54516140454400,-90.29364886400005,89.89185600000000,7490.988,0.012
11.45491395010600,-90.20001151400005,97.38284400000000,7490.988,0.013
11.36476387851200,-90.09888317600005,104.8738320000000,7490.988,0.014
11.27471868075000,-89.99026385000005,112.3648200000000,7490.988,0.015
11.18478584780800,-89.87415353600005,119.8558080000000,7490.988,0.016
11.09497324026848,-89.75221590528072,132.3392986989395,0,0.017
11.00528719401255,-89.61987660658178,132.3392986989395,0,0.018
10.91573348705531,-89.48753730788284,132.3392986989395,0,0.019
10.82631211939678,-89.35519800918390,132.3392986989395,0,0.020
10.73702309103695,-89.22285871048496,132.3392986989395,0,0.021
10.64786640197581,-89.09051941178602,132.3392986989395,0,0.022
10.55884205221337,-88.95818011308709,132.3392986989395,0,0.023
10.46995004174964,-88.82584081438815,132.3392986989395,0,0.024
10.38119037058460,-88.69350151568921,132.3392986989395,0,0.025
10.29256303871826,-88.56116221699027,132.3392986989395,0,0.026
10.20406804615062,-88.42882291829133,132.3392986989395,0,0.027
10.11570539288167,-88.29648361959239,132.3392986989395,0,0.028
10.02747507891143,-88.16414432089345,132.3392986989395,0,0.029
9.939377104239886,-88.03180502219451,132.3392986989395,0,0.030
9.851411468867041,-87.89946572349557,132.3392986989395,0,0.031
9.763578172792895,-87.76712642479663,132.3392986989395,0,0.032
9.675877216017448,-87.63478712609769,132.3392986989395,0,0.033
9.588308598540700,-87.50244782739875,132.3392986989395,0,0.034
9.500872320362650,-87.37010852869981,132.3392986989395,0,0.035
9.413568381483300,-87.23776923000087,132.3392986989395,0,0.036
9.326396781902649,-87.10542993130193,132.3392986989395,0,0.037
9.239357521620696,-86.97309063260299,132.3392986989395,0,0.038
9.152450600637443,-86.84075133390405,132.3392986989395,0,0.039
9.065676018952888,-86.70841203520511,132.3392986989395,0,0.040
8.979033776567033,-86.57607273650618,132.3392986989395,0,0.041
8.892523873479876,-86.44373343780724,132.3392986989395,0,0.042
8.806146309691418,-86.31139413910830,132.3392986989395,0,0.043
8.719901085201660,-86.17905484040936,132.3392986989395,0,0.044
8.633788200010600,-86.04671554171042,132.3392986989395,0,0.045
8.547807654118239,-85.91437624301148,132.3392986989395,0,0.046
8.461959447524577,-85.78203694431254,132.3392986989395,0,0.047
8.376243580229614,-85.64969764561360,132.3392986989395,0,0.048
8.290660052233350,-85.51735834691466,132.3392986989395,0,0.049
8.205208863535785,-85.38501904821572,132.3392986989395,0,0.050
8.119890014136917,-85.25267974951678,132.3392986989395,0,0.051
8.034703504036750,-85.12034045081784,132.3392986989395,0,0.052
7.949649333235282,-84.98800115211890,132.3392986989395,0,0.053
7.864727501732512,-84.85566185341996,132.3392986989395,0,0.054
7.779938009528442,-84.72332255472102,132.3392986989395,0,0.055
7.695280856623070,-84.59098325602208,132.3392986989395,0,0.056
7.610756043016398,-84.45864395732314,132.3392986989395,0,0.057
7.526363568708424,-84.32630465862420,132.3392986989395,0,0.058
7.442103433699150,-84.19396535992526,132.3392986989395,0,0.059
7.357975637988574,-84.06162606122632,132.3392986989395,0,0.060
7.273980181576697,-83.92928676252738,132.3392986989395,0,0.061
7.190117064463519,-83.79694746382844,132.3392986989395,0,0.062
7.106386286649040,-83.66460816512951,132.3392986989395,0,0.063
7.022787848133260,-83.53226886643057,132.3392986989395,0,0.064
6.939321748916179,-83.39992956773163,132.3392986989395,0,0.065
6.855987988997797,-83.26759026903269,132.3392986989395,0,0.066
6.772786568378114,-83.13525097033375,132.3392986989395,0,0.067
6.689717487057130,-83.00291167163481,132.3392986989395,0,0.068
6.606780745034844,-82.87057237293587,132.3392986989395,0,0.069
6.523976342311257,-82.73823307423693,132.3392986989395,0,0.070
6.441304278886370,-82.60589377553799,132.3392986989395,0,0.071
6.358764554760181,-82.47355447683905,132.3392986989395,0,0.072
6.276357169932692,-82.34121517814011,132.3392986989395,0,0.073
6.194082124403901,-82.20887587944117,132.3392986989395,0,0.074
6.111939418173810,-82.07653658074223,132.3392986989395,0,0.075
6.029929051242417,-81.94419728204329,132.3392986989395,0,0.076
5.948051023609723,-81.81185798334435,132.3392986989395,0,0.077
5.866305335275728,-81.67951868464541,132.3392986989395,0,0.078
5.784691986240432,-81.54717938594647,132.3392986989395,0,0.079
5.703210976503835,-81.41484008724753,132.3392986989395,0,0.080
5.621862306065937,-81.28250078854860,132.3392986989395,0,0.081
5.540645974926738,-81.15016148984966,132.3392986989395,0,0.082
5.459561983086238,-81.01782219115072,132.3392986989395,0,0.083
5.378610330544437,-80.88548289245178,132.3392986989395,0,0.084
5.297791017301335,-80.75314359375284,132.3392986989395,0,0.085
5.217104043356931,-80.62080429505390,132.3392986989395,0,0.086
5.136549408711227,-80.48846499635496,132.3392986989395,0,0.087
5.056127113364222,-80.35612569765602,132.3392986989395,0,0.088
4.975837157315915,-80.22378639895708,132.3392986989395,0,0.089
4.895679540566307,-80.09144710025814,132.3392986989395,0,0.090
4.815654263115398,-79.95910780155920,132.3392986989395,0,0.091
4.735761324963188,-79.82676850286026,132.3392986989395,0,0.092
4.656000726109677,-79.69442920416132,132.3392986989395,0,0.093
4.576372466554866,-79.56208990546238,132.3392986989395,0,0.094
4.496876546298753,-79.42975060676344,132.3392986989395,0,0.095
4.417512965341339,-79.29741130806450,132.3392986989395,0,0.096
4.338281723682624,-79.16507200936556,132.3392986989395,0,0.097
4.259182821322608,-79.03273271066662,132.3392986989395,0,0.098
4.180216258261291,-78.90039341196768,132.3392986989395,0,0.099
4.101382034498672,-78.76805411326874,132.3392986989395,0,0.100
4.022680150034753,-78.63571481456980,132.3392986989395,0,0.101
3.944110604869533,-78.50337551587087,132.3392986989395,0,0.102
3.865673399003012,-78.37103621717193,132.3392986989395,0,0.103
3.787368532435189,-78.23869691847299,132.3392986989395,0,0.104
3.709196005166066,-78.10635761977405,132.3392986989395,0,0.105
3.631155817195641,-77.97401832107511,132.3392986989395,0,0.106
3.553247968523916,-77.84167902237617,132.3392986989395,0,0.107
3.475472459150889,-77.70933972367723,132.3392986989395,0,0.108
3.397829289076561,-77.57700042497829,132.3392986989395,0,0.109
3.320318458300931,-77.44466112627935,132.3392986989395,0,0.110
3.242939966823998,-77.31232182758041,132.3392986989395,0,0.111
3.165693814645767,-77.17998252888147,132.3392986989395,0,0.112
3.088580001766235,-77.04764323018253,132.3392986989395,0,0.113
3.011598528185402,-76.91530393148359,132.3392986989395,0,0.114
2.934749393903268,-76.78296463278465,132.3392986989395,0,0.115
2.858032598919833,-76.65062533408571,132.3392986989395,0,0.116
2.781448143235097,-76.51828603538677,132.3392986989395,0,0.117
2.704996026849059,-76.38594673668783,132.3392986989395,0,0.118
2.628676249761721,-76.25360743798889,132.3392986989395,0,0.119
2.552488811973081,-76.12126813928995,132.3392986989395,0,0.120
2.476433713483141,-75.98892884059101,132.3392986989395,0,0.121
2.400510954291900,-75.85658954189208,132.3392986989395,0,0.122
2.324720534399357,-75.72425024319314,132.3392986989395,0,0.123
2.249062453805514,-75.59191094449420,132.3392986989395,0,0.124
2.173536712510369,-75.45957164579526,132.3392986989395,0,0.125
2.098143310513923,-75.32723234709632,132.3392986989395,0,0.126
2.022882247816176,-75.19489304839738,132.3392986989395,0,0.127
1.947753524417128,-75.06255374969844,132.3392986989395,0,0.128
1.872757140316779,-74.93021445099950,132.3392986989395,0,0.129
1.797893095515129,-74.79787515230056,132.3392986989395,0,0.130
1.723161390012178,-74.66553585360162,132.3392986989395,0,0.131
1.648562023807926,-74.53319655490268,132.3392986989395,0,0.132
1.574094996902373,-74.40085725620374,132.3392986989395,0,0.133
1.499760309295519,-74.26851795750480,132.3392986989395,0,0.134
1.425557960987364,-74.13617865880586,132.3392986989395,0,0.135
1.351487951977907,-74.00383936010692,132.3392986989395,0,0.136
1.277550282267150,-73.87150006140798,132.3392986989395,0,0.137
1.203744951855091,-73.73916076270904,132.3392986989395,0,0.138
1.130071960741732,-73.60682146401010,132.3392986989395,0,0.139
1.056531308927071,-73.47448216531116,132.3392986989395,0,0.140
0.983122996411110,-73.34214286661222,132.3392986989395,0,0.141
0.909847023193847,-73.20980356791329,132.3392986989395,0,0.142
0.836703389275283,-73.07746426921435,132.3392986989395,0,0.143
0.763692094655418,-72.94512497051541,132.3392986989395,0,0.144
0.690813139334252,-72.81278567181647,132.3392986989395,0,0.145
0.618066523311785,-72.68044637311753,132.3392986989395,0,0.146
0.545452246588017,-72.54810707441859,132.3392986989395,0,0.147
0.472970309162948,-72.41576777571965,132.3392986989395,0,0.148
0.400620711036578,-72.28342847702071,132.3392986989395,0,0.149
0.328403452208907,-72.15108917832177,132.3392986989395,0,0.150
0.256318532679935,-72.01874987962283,132.3392986989395,0,0.151
0.184365952449662,-71.88641058092389,132.3392986989395,0,0.152
0.112545711518087,-71.75407128222495,132.3392986989395,0,0.153
0.040857809885212,-71.62173198352601,132.3392986989395,0,0.154
-0.030697752448965,-71.48939268482707,132.3392986989395,0,0.155
-0.102120975484442,-71.35705338612813,132.3392986989395,0,0.156
-0.173411859221221,-71.22471408742919,132.3392986989395,0,0.157
-0.244570403659301,-71.09237478873025,132.3392986989395,0,0.158
-0.315596608798681,-70.96003549003131,132.3392986989395,0,0.159
-0.386490474639363,-70.82769619133237,132.3392986989395,0,0.160
-0.457252001181346,-70.69535689263343,132.3392986989395,0,0.161
-0.527881188424630,-70.56301759393450,132.3392986989395,0,0.162
-0.598378036369215,-70.43067829523556,132.3392986989395,0,0.163
-0.668742545015101,-70.29833899653662,132.3392986989395,0,0.164
-0.738974714362288,-70.16599969783768,132.3392986989395,0,0.165
-0.809074544410776,-70.03366039913874,132.3392986989395,0,0.166
-0.879042035160565,-69.90132110043980,132.3392986989395,0,0.167
-0.948877186611656,-69.76898180174086,132.3392986989395,0,0.168
-1.018579998764047,-69.63664250304192,132.3392986989395,0,0.169
-1.088150471617739,-69.50430320434298,132.3392986989395,0,0.170
-1.157588605172733,-69.37196390564404,132.3392986989395,0,0.171
-1.226894399429027,-69.23962460694510,132.3392986989395,0,0.172
-1.296067854386623,-69.10728530824616,132.3392986989395,0,0.173
-1.365108970045520,-68.97494600954722,132.3392986989395,0,0.174
-1.434017746405717,-68.84260671084828,132.3392986989395,0,0.175
-1.502794183467216,-68.71026741214934,132.3392986989395,0,0.176
-1.571438281230016,-68.57792811345040,132.3392986989395,0,0.177
-1.639950039694117,-68.44558881475146,132.3392986989395,0,0.178
-1.708329458859519,-68.31324951605252,132.3392986989395,0,0.179
-1.776576538726222,-68.18091021735358,132.3392986989395,0,0.180
-1.844691279294226,-68.04857091865464,132.3392986989395,0,0.181
-1.912673680563531,-67.91623161995571,132.3392986989395,0,0.182
-1.980523742534137,-67.78389232125677,132.3392986989395,0,0.183
-2.048241465206044,-67.65155302255783,132.3392986989395,0,0.184
-2.115826848579253,-67.51921372385889,132.3392986989395,0,0.185
-2.183279892653762,-67.38687442515995,132.3392986989395,0,0.186
-2.250600597429572,-67.25453512646101,132.3392986989395,0,0.187
-2.317788962906684,-67.12219582776207,132.3392986989395,0,0.188
-2.384844989085097,-66.98985652906313,132.3392986989395,0,0.189
-2.451768675964810,-66.85751723036419,132.3392986989395,0,0.190
-2.518560023545825,-66.72517793166525,132.3392986989395,0,0.191
-2.585219031828140,-66.59283863296631,132.3392986989395,0,0.192
-2.651745700811757,-66.46049933426737,132.3392986989395,0,0.193
-2.718140030496675,-66.32816003556843,132.3392986989395,0,0.194
-2.784402020882894,-66.19582073686949,132.3392986989395,0,0.195
-2.850531671970414,-66.06348143817055,132.3392986989395,0,0.196
-2.916528983759235,-65.93114213947161,132.3392986989395,0,0.197
-2.982393956249357,-65.79880284077267,132.3392986989395,0,0.198
-3.048126589440780,-65.66646354207373,132.3392986989395,0,0.199
-3.113726883333504,-65.53412424337479,132.3392986989395,0,0.200
-3.179194837927530,-65.40178494467585,132.3392986989395,0,0.201
-3.244530453222856,-65.26944564597692,132.3392986989395,0,0.202
-3.309733729219484,-65.13710634727798,132.3392986989395,0,0.203
-3.374804665917412,-65.00476704857904,132.3392986989395,0,0.204
-3.439743263316642,-64.87242774988010,132.3392986989395,0,0.205
-3.504549521417172,-64.74008845118116,132.3392986989395,0,0.206
-3.569223440219004,-64.60774915248222,132.3392986989395,0,0.207
-3.633765019722137,-64.47540985378328,132.3392986989395,0,0.208
-3.698174259926571,-64.34307055508434,132.3392986989395,0,0.209
-3.762451160832305,-64.21073125638540,132.3392986989395,0,0.210
-3.826595722439341,-64.07839195768646,132.3392986989395,0,0.211
-3.890607944747678,-63.94605265898752,132.3392986989395,0,0.212
-3.954487827757314,-63.81371336028858,132.3392986989395,0,0.213
-4.018235371468256,-63.68137406158964,132.3392986989395,0,0.214
-4.081850575880494,-63.54903476289070,132.3392986989395,0,0.215
-4.145333440994037,-63.41669546419176,132.3392986989395,0,0.216
-4.208683966808877,-63.28435616549282,132.3392986989395,0,0.217
-4.271902153325021,-63.15201686679388,132.3392986989395,0,0.218
-4.334988000542465,-63.01967756809494,132.3392986989395,0,0.219
-4.397941508461210,-62.88733826939600,132.3392986989395,0,0.220
-4.460762677081257,-62.75499897069706,132.3392986989395,0,0.221
-4.523451506402605,-62.62265967199813,132.3392986989395,0,0.222
-4.586007996425253,-62.49032037329919,132.3392986989395,0,0.223
-4.648432147149203,-62.35798107460025,132.3392986989395,0,0.224
-4.710723958574454,-62.22564177590131,132.3392986989395,0,0.225
-4.772883430701006,-62.09330247720237,132.3392986989395,0,0.226
-4.834910563528859,-61.96096317850343,132.3392986989395,0,0.227
-4.896805357058013,-61.82862387980449,132.3392986989395,0,0.228
-4.958567811288468,-61.69628458110555,132.3392986989395,0,0.229
-5.020197926220224,-61.56394528240661,132.3392986989395,0,0.230
-5.081695701853281,-61.43160598370767,132.3392986989395,0,0.231
-5.143061138187639,-61.29926668500873,132.3392986989395,0,0.232
-5.204294235223298,-61.16692738630979,132.3392986989395,0,0.233
-5.265394992960259,-61.03458808761085,132.3392986989395,0,0.234
-5.326363411398520,-60.90224878891191,132.3392986989395,0,0.235
-5.387199490538083,-60.76990949021297,132.3392986989395,0,0.236
-5.447903230378946,-60.63757019151403,132.3392986989395,0,0.237
-5.508474630921111,-60.50523089281509,132.3392986989395,0,0.238
-5.568913692164576,-60.37289159411615,132.3392986989395,0,0.239
-5.629220414109343,-60.24055229541721,132.3392986989395,0,0.240
