13.5180,-89.3920,0.000,5559.117,0
13.4286089265195,-89.3892204415,5.559117,5559.117,0.001
13.33922341215634,-89.38088190822895,11.158,0,0.002
13.24984810924811,-89.36972390822895,11.158,0,0.003
13.16048396433988,-89.35856590822895,11.158,0,0.004
13.07113097743165,-89.34740790822895,11.158,0,0.005
12.98178914852342,-89.33624990822895,11.158,0,0.006
12.89245847761519,-89.32509190822895,11.158,0,0.007
12.80313896470697,-89.31393390822895,11.158,0,0.008
12.71383060979874,-89.30277590822895,11.158,0,0.009
12.62453341289051,-89.29161790822895,11.158,0,0.010
12.53524737398228,-89.28045990822895,11.158,0,0.011
12.44597249307405,-89.26930190822895,11.158,0,0.012
12.35670877016582,-89.25814390822895,11.158,0,0.013
12.26745620525759,-89.24698590822895,11.158,0,0.014
12.17821479834936,-89.23582790822895,11.158,0,0.015
12.08898454944113,-89.22466990822895,11.158,0,0.016
11.99976545853290,-89.21351190822895,11.158,0,0.017
11.91055752562468,-89.20235390822895,11.158,0,0.018
11.82136075071645,-89.19119590822895,11.158,0,0.019
11.73217513380822,-89.18003790822895,11.158,0,0.020
11.64300067489999,-89.16887990822895,11.158,0,0.021
11.55383737399176,-89.15772190822895,11.158,0,0.022
11.46468523108353,-89.14656390822895,11.158,0,0.023
11.37554424617530,-89.13540590822895,11.158,0,0.024
11.28641441926707,-89.12424790822895,11.158,0,0.025
11.19729575035884,-89.11308990822895,11.158,0,0.026
11.10818823945062,-89.10193190822895,11.158,0,0.027
11.01909188654239,-89.09077390822895,11.158,0,0.028
10.93000669163416,-89.07961590822895,11.158,0,0.029
10.84093265472593,-89.06845790822895,11.158,0,0.030
10.75186977581770,-89.05729990822895,11.158,0,0.031
10.66281805490947,-89.04614190822895,11.158,0,0.032
10.57377749200124,-89.03498390822895,11.158,0,0.033
10.48474808709301,-89.02382590822895,11.158,0,0.034
10.39572984018478,-89.01266790822895,11.158,0,0.035
10.30672275127655,-89.00150990822895,11.158,0,0.036
10.21772682036833,-88.99035190822895,11.158,0,0.037
10.12874204746010,-88.97919390822895,11.158,0,0.038
10.03976843255187,-88.96803590822895,11.158,0,0.039
9.950805975643639,-88.95687790822895,11.158,0,0.040
9.861854676735410,-88.94571990822895,11.158,0,0.041
9.772914535827181,-88.93456190822895,11.158,0,0.042
9.683985552918952,-88.92340390822895,11.158,0,0.043
9.595067728010723,-88.91224590822895,11.158,0,0.044
9.506161061102494,-88.90108790822895,11.158,0,0.045
9.417265552194265,-88.88992990822895,11.158,0,0.046
9.328381201286036,-88.87877190822895,11.158,0,0.047
9.239508008377807,-88.86761390822895,11.158,0,0.048
9.150645973469578,-88.85645590822895,11.158,0,0.049
9.061795096561350,-88.84529790822895,11.158,0,0.050
8.972955377653121,-88.83413990822895,11.158,0,0.051
8.884126816744892,-88.82298190822895,11.158,0,0.052
8.795309413836663,-88.81182390822895,11.158,0,0.053
8.706503168928434,-88.80066590822895,11.158,0,0.054
8.617708082020205,-88.78950790822895,11.158,0,0.055
8.528924153111976,-88.77834990822895,11.158,0,0.056
8.440151382203747,-88.76719190822895,11.158,0,0.057
8.351389769295518,-88.75603390822895,11.158,0,0.058
8.262639314387289,-88.74487590822895,11.158,0,0.059
8.173900017479060,-88.73371790822895,11.158,0,0.060
8.085171878570831,-88.72255990822895,11.158,0,0.061
7.996454897662602,-88.71140190822895,11.158,0,0.062
7.907749074754373,-88.70024390822895,11.158,0,0.063
7.819054409846144,-88.68908590822895,11.158,0,0.064
7.730370902937915,-88.67792790822895,11.158,0,0.065
7.641698554029686,-88.66676990822895,11.158,0,0.066
7.553037363121457,-88.65561190822895,11.158,0,0.067
7.464387330213228,-88.64445390822895,11.158,0,0.068
7.375748455304999,-88.63329590822895,11.158,0,0.069
7.287120738396770,-88.62213790822895,11.158,0,0.070
7.198504179488542,-88.61097990822895,11.158,0,0.071
7.109898778580313,-88.59982190822895,11.158,0,0.072
7.021304535672084,-88.58866390822895,11.158,0,0.073
6.932721450763855,-88.57750590822895,11.158,0,0.074
6.844149523855626,-88.56634790822895,11.158,0,0.075
6.755588754947397,-88.55518990822895,11.158,0,0.076
6.667039144039168,-88.54403190822895,11.158,0,0.077
6.578500691130939,-88.53287390822895,11.158,0,0.078
6.489973396222710,-88.52171590822895,11.158,0,0.079
6.401457259314481,-88.51055790822895,11.158,0,0.080
6.312952280406252,-88.49939990822895,11.158,0,0.081
6.224458459498023,-88.48824190822895,11.158,0,0.082
6.135975796589794,-88.47708390822895,11.158,0,0.083
6.047504291681565,-88.46592590822895,11.158,0,0.084
