28.8830000000000,73.6790,-0.000,-5301.493,0
28.95667811641783,73.6763492535,-5.301493,-5301.493,0.001
29.03035093134267,73.6683970140,-10.602986,-5301.493,0.002
29.10401314328150,73.6551432815,-15.904479,-5301.493,0.003
29.17765945074133,73.6365880560,-21.205972,-5301.493,0.004
29.25128455222917,73.6127313375,-26.507465,-5301.493,0.005
29.32488314625200,73.5835731260,-31.808958,-5301.493,0.006
29.39844993131683,73.5491134215,-37.110451,-5301.493,0.007
29.47197960593067,73.5093522240,-42.411944,-5301.493,0.008
29.54546686860050,73.4642895335,-47.713437,-5301.493,0.009
29.61890641783333,73.4139253500,-53.014930,-5301.493,0.010
29.69229295213617,73.3582596735,-58.316423,-5301.493,0.011
29.76562117001600,73.2972925040,-63.617916,-5301.493,0.012
29.83888576997983,73.2310238415,-68.919409,-5301.493,0.013
29.91208145053467,73.1594536860,-74.220902,-5301.493,0.014
29.98520291018750,73.0825820375,-79.522395,-5301.493,0.015
30.05824484744533,73.0004088960,-84.823888,-5301.493,0.016
30.13120196081517,72.9129342615,-90.125381,-5301.493,0.017
30.20406894880400,72.8201581340,-95.426874,-5301.493,0.018
30.27684050991883,72.7220805135,-100.728367,-5301.493,0.019
30.34951134266667,72.6187014000,-106.029860,-5301.493,0.020
30.42207614555450,72.5100207935,-111.331353,-5301.493,0.021
30.49452961708933,72.3960386940,-116.632846,-5301.493,0.022
30.56686645577817,72.2767551015,-121.934339,-5301.493,0.023
30.63908136012800,72.1521700160,-127.235832,-5301.493,0.024
30.71116902864583,72.0222834375,-132.537325,-5301.493,0.025
30.78312415983867,71.8870953660,-137.838818,-5301.493,0.026
30.85494145221350,71.7466058015,-143.140311,-5301.493,0.027
30.92661560427733,71.6008147440,-148.441804,-5301.493,0.028
30.99814131453717,71.4497221935,-153.743297,-5301.493,0.029
31.06951328150000,71.2933281500,-159.044790,-5301.493,0.030
31.14072620367283,71.1316326135,-164.346283,-5301.493,0.031
31.21177477956267,70.9646355840,-169.647776,-5301.493,0.032
31.28265370767650,70.7923370615,-174.949269,-5301.493,0.033
31.35335768652133,70.6147370460,-180.250762,-5301.493,0.034
31.42388141460417,70.4318355375,-185.552255,-5301.493,0.035
31.49421959043200,70.2436325360,-190.853748,-5301.493,0.036
31.56436691251183,70.0501280415,-196.155241,-5301.493,0.037
31.63431807935067,69.8513220540,-201.456734,-5301.493,0.038
31.70406778945550,69.6472145735,-206.758227,-5301.493,0.039
31.77361074133333,69.4378056000,-212.059720,-5301.493,0.040
31.84294163349117,69.2230951335,-217.361213,-5301.493,0.041
31.91205516443600,69.0030831740,-222.662706,-5301.493,0.042
31.98094603267483,68.7777697215,-227.964199,-5301.493,0.043
32.04960893671467,68.5471547760,-233.265692,-5301.493,0.044
32.11803857506250,68.3112383375,-238.567185,-5301.493,0.045
32.18622964622533,68.0700204060,-243.868678,-5301.493,0.046
32.25417684871017,67.8235009815,-249.170171,-5301.493,0.047
32.32187488102400,67.5716800640,-254.471664,-5301.493,0.048
32.38931844167383,67.3145576535,-259.773157,-5301.493,0.049
32.45650222916667,67.0521337500,-265.074650,-5301.493,0.050
32.52342094200950,66.7844083535,-270.376143,-5301.493,0.051
32.59006927870933,66.5113814640,-275.677636,-5301.493,0.052
32.65644193777317,66.2330530815,-280.979129,-5301.493,0.053
32.72253361770800,65.9494232060,-286.280622,-5301.493,0.054
32.78833901702083,65.6604918375,-291.582115,-5301.493,0.055
32.85385283421867,65.3662589760,-296.883608,-5301.493,0.056
32.91906976780850,65.0667246215,-302.185101,-5301.493,0.057
32.98398451629733,64.7618887740,-307.486594,-5301.493,0.058
33.04859177819217,64.4517514335,-312.788087,-5301.493,0.059
33.11288625200000,64.1363126000,-318.089580,-5301.493,0.060
33.17686263622783,63.8155722735,-323.391073,-5301.493,0.061
33.24051562938267,63.4895304540,-328.692566,-5301.493,0.062
33.30383992997150,63.1581871415,-333.994059,-5301.493,0.063
33.36683023650133,62.8215423360,-339.295552,-5301.493,0.064
33.42948124747917,62.4795960375,-344.597045,-5301.493,0.065
33.49178766141200,62.1323482460,-349.898538,-5301.493,0.066
33.55374417680683,61.7797989615,-355.200031,-5301.493,0.067
33.61534549217067,61.4219481840,-360.501524,-5301.493,0.068
33.67658630601050,61.0587959135,-365.803017,-5301.493,0.069
33.73746131683333,60.6903421500,-371.104510,-5301.493,0.070
33.79796522314617,60.3165868935,-376.406003,-5301.493,0.071
33.85809272345600,59.9375301440,-381.707496,-5301.493,0.072
33.91783851626983,59.5531719015,-387.008989,-5301.493,0.073
33.97719730009467,59.1635121660,-392.310482,-5301.493,0.074
34.03616377343750,58.7685509375,-397.611975,-5301.493,0.075
34.09473263480533,58.3682882160,-402.913468,-5301.493,0.076
34.15289858270517,57.9627240015,-408.214961,-5301.493,0.077
34.21065631564400,57.5518582940,-413.516454,-5301.493,0.078
34.26800053212883,57.1356910935,-418.817947,-5301.493,0.079
34.32492593066667,56.7142224000,-424.119440,-5301.493,0.080
34.38142720976450,56.2874522135,-429.420933,-5301.493,0.081
34.43749906792933,55.8553805340,-434.722426,-5301.493,0.082
34.49313620366817,55.4180073615,-440.023919,-5301.493,0.083
34.54833331548800,54.9753326960,-445.325412,-5301.493,0.084
34.60308510189583,54.5273565375,-450.626905,-5301.493,0.085
34.65738626139867,54.0740788860,-455.928398,-5301.493,0.086
34.71123149250350,53.6154997415,-461.229891,-5301.493,0.087
34.76461549371733,53.1516191040,-466.531384,-5301.493,0.088
34.81753296354717,52.6824369735,-471.832877,-5301.493,0.089
34.86997860050000,52.2079533500,-477.134370,-5301.493,0.090
34.92194710308283,51.7281682335,-482.435863,-5301.493,0.091
34.97343316980267,51.2430816240,-487.737356,-5301.493,0.092
35.02443149916650,50.7526935215,-493.038849,-5301.493,0.093
35.07493678968133,50.2570039260,-498.340342,-5301.493,0.094
35.12494373985417,49.7560128375,-503.641835,-5301.493,0.095
35.17444704819200,49.2497202560,-508.943328,-5301.493,0.096
35.22344141320183,48.7381261815,-514.244821,-5301.493,0.097
35.27192153339067,48.2212306140,-519.546314,-5301.493,0.098
35.31988210726550,47.6990335535,-524.847807,-5301.493,0.099
35.36731783333333,47.1715350000,-530.149300,-5301.493,0.100
35.41422341010117,46.6387349535,-535.450793,-5301.493,0.101
35.46059353607600,46.1006334140,-540.752286,-5301.493,0.102
35.50642290976483,45.5572303815,-546.053779,-5301.493,0.103
35.55170622967467,45.0085258560,-551.355272,-5301.493,0.104
35.59643819431250,44.4545198375,-556.656765,-5301.493,0.105
35.64061350218533,43.8952123260,-561.958258,-5301.493,0.106
35.68422685180017,43.3306033215,-567.259751,-5301.493,0.107
35.72727294166400,42.7606928240,-572.561244,-5301.493,0.108
35.76974647028383,42.1854808335,-577.862737,-5301.493,0.109
35.81164213616667,41.6049673500,-583.164230,-5301.493,0.110
35.85295463781950,41.0191523735,-588.465723,-5301.493,0.111
35.89367867374933,40.4280359040,-593.767216,-5301.493,0.112
35.93380894246317,39.8316179415,-599.068709,-5301.493,0.113
35.97334014246800,39.2298984860,-604.370202,-5301.493,0.114
36.01226697227083,38.6228775375,-609.671695,-5301.493,0.115
36.05058413037867,38.0105550960,-614.973188,-5301.493,0.116
36.08828631529850,37.3929311615,-620.274681,-5301.493,0.117
36.12536822553733,36.7700057340,-625.576174,-5301.493,0.118
36.16182453096242,36.14204828717948,-632.5680000000001,0,0.119
36.19765029524960,35.50948028717948,-632.5680000000001,0,0.120
36.23284349153678,34.87691228717948,-632.5680000000001,0,0.121
36.26740411982396,34.24434428717948,-632.5680000000001,0,0.122
36.30133218011114,33.61177628717948,-632.5680000000001,0,0.123
36.33462767239832,32.97920828717948,-632.5680000000001,0,0.124
36.36729059668550,32.34664028717948,-632.5680000000001,0,0.125
36.39932095297268,31.71407228717948,-632.5680000000001,0,0.126
36.43071874125986,31.08150428717948,-632.5680000000001,0,0.127
36.46148396154704,30.44893628717948,-632.5680000000001,0,0.128
36.49161661383422,29.81636828717948,-632.5680000000001,0,0.129
36.52111669812139,29.18380028717948,-632.5680000000001,0,0.130
36.54998421440857,28.55123228717948,-632.5680000000001,0,0.131
36.57821916269575,27.91866428717948,-632.5680000000001,0,0.132
36.60582154298293,27.28609628717948,-632.5680000000001,0,0.133
36.63279135527011,26.65352828717948,-632.5680000000001,0,0.134
36.65912859955729,26.02096028717948,-632.5680000000001,0,0.135
36.68483327584447,25.38839228717948,-632.5680000000001,0,0.136
36.70990538413165,24.75582428717948,-632.5680000000001,0,0.137
