18.7410000000000,-49.278,-0.000,-1690.106,0
18.69172171831567,-49.278845053,-1.690106,-1690.106,0.001
18.64244174652533,-49.281380212,-3.380212,-1690.106,0.002
18.59315839452300,-49.285605477,-5.070318,-1690.106,0.003
18.54386997220267,-49.291520848,-6.760424,-1690.106,0.004
18.49457478945833,-49.299126325,-8.450530,-1690.106,0.005
18.44527115618400,-49.308421908,-10.140636,-1690.106,0.006
18.39595738227367,-49.319407597,-11.830742,-1690.106,0.007
18.34663177762133,-49.332083392,-13.520848,-1690.106,0.008
18.29729265212100,-49.346449293,-15.210954,-1690.106,0.009
18.24793831566667,-49.362505300,-16.901060,-1690.106,0.010
18.19856707815233,-49.380251413,-18.591166,-1690.106,0.011
18.14917724947200,-49.399687632,-20.281272,-1690.106,0.012
18.09976713951967,-49.420813957,-21.971378,-1690.106,0.013
18.05033505818933,-49.443630388,-23.661484,-1690.106,0.014
18.00087931537500,-49.468136925,-25.351590,-1690.106,0.015
17.95139822097067,-49.494333568,-27.041696,-1690.106,0.016
17.90189008487033,-49.522220317,-28.731802,-1690.106,0.017
17.85235321696800,-49.551797172,-30.421908,-1690.106,0.018
17.80278592715767,-49.583064133,-32.112014,-1690.106,0.019
17.75318652533333,-49.616021200,-33.802120,-1690.106,0.020
17.70355332138900,-49.650668373,-35.492226,-1690.106,0.021
17.65388462521867,-49.687005652,-37.182332,-1690.106,0.022
17.60417874671633,-49.725033037,-38.872438,-1690.106,0.023
17.55443399577600,-49.764750528,-40.562544,-1690.106,0.024
17.50464868229167,-49.806158125,-42.252650,-1690.106,0.025
17.45482111615733,-49.849255828,-43.942756,-1690.106,0.026
17.40494960726700,-49.894043637,-45.632862,-1690.106,0.027
17.35503246551467,-49.940521552,-47.322968,-1690.106,0.028
17.30506800079433,-49.988689573,-49.013074,-1690.106,0.029
17.25505452300000,-50.038547700,-50.703180,-1690.106,0.030
17.20499034202567,-50.090095933,-52.393286,-1690.106,0.031
17.15487376776533,-50.143334272,-54.083392,-1690.106,0.032
17.10470311011300,-50.198262717,-55.773498,-1690.106,0.033
