-23.843000000000,-7.4270,0.000,6202.291,0
-23.85042596628483,-7.4238988545,6.202291,6202.291,0.001
-23.85784573027867,-7.4145954180,12.404582,6202.291,0.002
-23.86525308969050,-7.3990896905,18.606873,6202.291,0.003
-23.87264184222933,-7.3773816720,24.809164,6202.291,0.004
-23.88000578560417,-7.3494713625,31.011455,6202.291,0.005
-23.88733871752400,-7.3153587620,37.213746,6202.291,0.006
-23.89463443569783,-7.2750438705,43.416037,6202.291,0.007
-23.90188673783467,-7.2285266880,49.618328,6202.291,0.008
-23.90908942164350,-7.1758072145,55.820619,6202.291,0.009
-23.91623628483333,-7.1168854500,62.022910,6202.291,0.010
-23.92332112511317,-7.0517613945,68.225201,6202.291,0.011
-23.93033774019200,-6.9804350480,74.427492,6202.291,0.012
-23.93727992777883,-6.9029064105,80.629783,6202.291,0.013
-23.94414148558267,-6.8191754820,86.832074,6202.291,0.014
-23.95091621131250,-6.7292422625,93.034365,6202.291,0.015
-23.95759790267733,-6.6331067520,99.236656,6202.291,0.016
-23.96418035738617,-6.5307689505,105.438947,6202.291,0.017
-23.97065737314800,-6.4222288580,111.641238,6202.291,0.018
-23.97702274767183,-6.3074864745,117.843529,6202.291,0.019
-23.98327027866667,-6.1865418000,124.045820,6202.291,0.020
-23.98939376384150,-6.0593948345,130.248111,6202.291,0.021
-23.99538700090533,-5.9260455780,136.450402,6202.291,0.022
-24.00124378756717,-5.7864940305,142.652693,6202.291,0.023
-24.00695792153600,-5.6407401920,148.854984,6202.291,0.024
-24.01252320052083,-5.4887840625,155.057275,6202.291,0.025
-24.01793342223067,-5.3306256420,161.259566,6202.291,0.026
-24.02318238437450,-5.1662649305,167.461857,6202.291,0.027
-24.02826388466133,-4.9957019280,173.664148,6202.291,0.028
-24.03317172080017,-4.8189366345,179.866439,6202.291,0.029
-24.03789969050000,-4.6359690500,186.068730,6202.291,0.030
-24.04244159146983,-4.4467991745,192.271021,6202.291,0.031
-24.04679122141867,-4.2514270080,198.473312,6202.291,0.032
-24.05094237805550,-4.0498525505,204.675603,6202.291,0.033
-24.05488885908933,-3.8420758020,210.877894,6202.291,0.034
-24.05862446222917,-3.6280967625,217.080185,6202.291,0.035
-24.06214298518400,-3.4079154320,223.282476,6202.291,0.036
-24.06543822566283,-3.1815318105,229.484767,6202.291,0.037
-24.06850398137467,-2.9489458980,235.687058,6202.291,0.038
-24.07133405002850,-2.7101576945,241.889349,6202.291,0.039
-24.07392222933333,-2.4651672000,248.091640,6202.291,0.040
-24.07626231699817,-2.2139744145,254.293931,6202.291,0.041
-24.07834811073200,-1.9565793380,260.496222,6202.291,0.042
-24.08017340824383,-1.6929819705,266.698513,6202.291,0.043
-24.08173200724267,-1.4231823120,272.900804,6202.291,0.044
-24.08301770543750,-1.1471803625,279.103095,6202.291,0.045
-24.08402430053733,-0.8649761220,285.305386,6202.291,0.046
-24.08474559025117,-0.5765695905,291.507677,6202.291,0.047
-24.08517537228800,-0.2819607680,297.709968,6202.291,0.048
-24.08530744435683,0.0188503455,303.912259,6202.291,0.049
-24.08513560416667,0.3258637500,310.114550,6202.291,0.050
-24.08465364942650,0.6390794455,316.316841,6202.291,0.051
-24.08385537784533,0.9584974320,322.519132,6202.291,0.052
-24.08273458713217,1.2841177095,328.721423,6202.291,0.053
-24.08128507499600,1.6159402780,334.923714,6202.291,0.054
-24.07950063914583,1.9539651375,341.126005,6202.291,0.055
-24.07737507729067,2.2981922880,347.328296,6202.291,0.056
-24.07490218713950,2.6486217295,353.530587,6202.291,0.057
-24.07207576640133,3.0052534620,359.732878,6202.291,0.058
-24.06888961278517,3.3680874855,365.935169,6202.291,0.059
-24.06533752400000,3.7371238000,372.137460,6202.291,0.060
-24.06141329775483,4.1123624055,378.339751,6202.291,0.061
-24.05711073175867,4.4938033020,384.542042,6202.291,0.062
-24.05242362372050,4.8814464895,390.744333,6202.291,0.063
-24.04734577134933,5.2752919680,396.946624,6202.291,0.064
-24.04187097235417,5.6753397375,403.148915,6202.291,0.065
-24.03599302444400,6.0815897980,409.351206,6202.291,0.066
-24.02970572532783,6.4940421495,415.553497,6202.291,0.067
-24.02300287271467,6.9126967920,421.755788,6202.291,0.068
-24.01587826431350,7.3375537255,427.958079,6202.291,0.069
-24.00832569783333,7.7686129500,434.160370,6202.291,0.070
