-15.4730000000000,11.7500,0.000,5843.447,0
-15.46124902609217,11.7529217235,5.843447,5843.447,0.001
-15.44949220873733,11.7616868940,11.686894,5843.447,0.002
-15.43772370448850,11.7762955115,17.530341,5843.447,0.003
-15.42593766989867,11.7967475760,23.373788,5843.447,0.004
-15.41412826152083,11.8230430875,29.217235,5843.447,0.005
-15.40228963590800,11.8551820460,35.060682,5843.447,0.006
-15.39041594961317,11.8931644515,40.904129,5843.447,0.007
-15.37850135918933,11.9369903040,46.747576,5843.447,0.008
-15.36654002118950,11.9866596035,52.591023,5843.447,0.009
-15.35452609216667,12.0421723500,58.434470,5843.447,0.010
-15.34245372867383,12.1035285435,64.277917,5843.447,0.011
-15.33031708726400,12.1707281840,70.121364,5843.447,0.012
-15.31811032449017,12.2437712715,75.964811,5843.447,0.013
-15.30582759690533,12.3226578060,81.808258,5843.447,0.014
-15.29346306106250,12.4073877875,87.651705,5843.447,0.015
-15.28101087351467,12.4979612160,93.495152,5843.447,0.016
-15.26846519081483,12.5943780915,99.338599,5843.447,0.017
-15.25582016951600,12.6966384140,105.182046,5843.447,0.018
-15.24306996617117,12.8047421835,111.025493,5843.447,0.019
-15.23020873733333,12.9186894000,116.868940,5843.447,0.020
-15.21723063955550,13.0384800635,122.712387,5843.447,0.021
-15.20412982939067,13.1641141740,128.555834,5843.447,0.022
-15.19090046339183,13.2955917315,134.399281,5843.447,0.023
-15.17753669811200,13.4329127360,140.242728,5843.447,0.024
-15.16403269010417,13.5760771875,146.086175,5843.447,0.025
-15.15038259592133,13.7250850860,151.929622,5843.447,0.026
-15.13658057211650,13.8799364315,157.773069,5843.447,0.027
-15.12262077524267,14.0406312240,163.616516,5843.447,0.028
-15.10849736185283,14.2071694635,169.459963,5843.447,0.029
-15.09420448850000,14.3795511500,175.303410,5843.447,0.030
-15.07973631173717,14.5577762835,181.146857,5843.447,0.031
-15.06508698811733,14.7418448640,186.990304,5843.447,0.032
-15.05025067419350,14.9317568915,192.833751,5843.447,0.033
-15.03522152651867,15.1275123660,198.677198,5843.447,0.034
-15.01999370164583,15.3291112875,204.520645,5843.447,0.035
-15.00456135612800,15.5365536560,210.364092,5843.447,0.036
-14.98891864651817,15.7498394715,216.207539,5843.447,0.037
-14.97305972936933,15.9689687340,222.050986,5843.447,0.038
-14.95697876123450,16.1939414435,227.894433,5843.447,0.039
-14.94066989866667,16.4247576000,233.737880,5843.447,0.040
-14.92412729821883,16.6614172035,239.581327,5843.447,0.041
-14.90734511644400,16.9039202540,245.424774,5843.447,0.042
-14.89031750989517,17.1522667515,251.268221,5843.447,0.043
-14.87303863512533,17.4064566960,257.111668,5843.447,0.044
-14.85550264868750,17.6664900875,262.955115,5843.447,0.045
-14.83770370713467,17.9323669260,268.798562,5843.447,0.046
-14.81963596701983,18.2040872115,274.642009,5843.447,0.047
-14.80129358489600,18.4816509440,280.485456,5843.447,0.048
-14.78267071731617,18.7650581235,286.328903,5843.447,0.049
-14.76376152083333,19.0543087500,292.172350,5843.447,0.050
-14.74456015200050,19.3494028235,298.015797,5843.447,0.051
-14.72506076737067,19.6503403440,303.859244,5843.447,0.052
-14.70525752349683,19.9571213115,309.702691,5843.447,0.053
-14.68514457693200,20.2697457260,315.546138,5843.447,0.054
-14.66471608422917,20.5882135875,321.389585,5843.447,0.055
-14.64396620194133,20.9125248960,327.233032,5843.447,0.056
-14.62288908662150,21.2426796515,333.076479,5843.447,0.057
-14.60147889482267,21.5786778540,338.919926,5843.447,0.058
-14.57972978309783,21.9205195035,344.763373,5843.447,0.059
-14.55763590800000,22.2682046000,350.606820,5843.447,0.060
-14.53519142608217,22.6217331435,356.450267,5843.447,0.061
-14.51239049389733,22.9811051340,362.293714,5843.447,0.062
-14.48922726799850,23.3463205715,368.137161,5843.447,0.063
-14.46569590493867,23.7173794560,373.980608,5843.447,0.064
-14.44179056127083,24.0942817875,379.824055,5843.447,0.065
-14.41750539354800,24.4770275660,385.667502,5843.447,0.066
-14.39283455832317,24.8656167915,391.510949,5843.447,0.067
-14.36777221214933,25.2600494640,397.354396,5843.447,0.068
-14.34231251157950,25.6603255835,403.197843,5843.447,0.069
-14.31644961316667,26.0664451500,409.041290,5843.447,0.070
-14.29017767346383,26.4784081635,414.884737,5843.447,0.071
-14.26349084902400,26.8962146240,420.728184,5843.447,0.072
-14.23638329640017,27.3198645315,426.571631,5843.447,0.073
-14.20884917214533,27.7493578860,432.415078,5843.447,0.074
-14.18088263281250,28.1846946875,438.258525,5843.447,0.075
-14.15247783495467,28.6258749360,444.101972,5843.447,0.076
-14.12362893512483,29.0728986315,449.945419,5843.447,0.077
-14.09433008987600,29.5257657740,455.788866,5843.447,0.078
-14.06457545576117,29.9844763635,461.632313,5843.447,0.079
-14.03435918933333,30.4490304000,467.475760,5843.447,0.080
-14.00367544714550,30.9194278835,473.319207,5843.447,0.081
-13.97251838575067,31.3956688140,479.162654,5843.447,0.082
-13.94088216170183,31.8777531915,485.006101,5843.447,0.083
-13.90876093155200,32.3656810160,490.849548,5843.447,0.084
-13.87614885185417,32.8594522875,496.692995,5843.447,0.085
