25.0800000000000,70.476,-0.00,-842.77,0
25.15047585953833,70.475578615,-0.84277,-842.77,0.001
25.22095087630667,70.474314460,-1.68554,-842.77,0.002
25.29142420753500,70.472207535,-2.52831,-842.77,0.003
25.36189501045333,70.469257840,-3.37108,-842.77,0.004
25.43236244229167,70.465465375,-4.21385,-842.77,0.005
25.50282566028000,70.460830140,-5.05662,-842.77,0.006
25.57328382164833,70.455352135,-5.89939,-842.77,0.007
25.64373608362667,70.449031360,-6.74216,-842.77,0.008
25.71418160344500,70.441867815,-7.58493,-842.77,0.009
25.78461953833333,70.433861500,-8.42770,-842.77,0.010
25.85504904552167,70.425012415,-9.27047,-842.77,0.011
25.92546928224000,70.415320560,-10.11324,-842.77,0.012
25.99587940571833,70.404785935,-10.95601,-842.77,0.013
26.06627857318667,70.393408540,-11.79878,-842.77,0.014
26.13666594187500,70.381188375,-12.64155,-842.77,0.015
26.20704066901333,70.368125440,-13.48432,-842.77,0.016
26.27740191183167,70.354219735,-14.32709,-842.77,0.017
26.34774882756000,70.339471260,-15.16986,-842.77,0.018
26.41808057342833,70.323880015,-16.01263,-842.77,0.019
26.48839630666667,70.307446000,-16.85540,-842.77,0.020
26.55869518450500,70.290169215,-17.69817,-842.77,0.021
26.62897636417333,70.272049660,-18.54094,-842.77,0.022
26.69923900290167,70.253087335,-19.38371,-842.77,0.023
26.76948225792000,70.233282240,-20.22648,-842.77,0.024
26.83970528645833,70.212634375,-21.06925,-842.77,0.025
26.90990724574667,70.191143740,-21.91202,-842.77,0.026
26.98008729301500,70.168810335,-22.75479,-842.77,0.027
27.05024458549333,70.145634160,-23.59756,-842.77,0.028
27.12037828041167,70.121615215,-24.44033,-842.77,0.029
27.19048753500000,70.096753500,-25.28310,-842.77,0.030
27.26057150648833,70.071049015,-26.12587,-842.77,0.031
27.33062922302788,70.04490006013503,-27.788,0,0.032
27.40066022908801,70.01711206013503,-27.788,0,0.033
27.47066344714815,69.98932406013503,-27.788,0,0.034
27.54063887720828,69.96153606013503,-27.788,0,0.035
27.61058651926842,69.93374806013503,-27.788,0,0.036
27.68050637332855,69.90596006013503,-27.788,0,0.037
27.75039843938869,69.87817206013503,-27.788,0,0.038
27.82026271744882,69.85038406013503,-27.788,0,0.039
27.89009920750896,69.82259606013503,-27.788,0,0.040
27.95990790956909,69.79480806013503,-27.788,0,0.041
28.02968882362923,69.76702006013503,-27.788,0,0.042
28.09944194968936,69.73923206013503,-27.788,0,0.043
28.16916728774950,69.71144406013503,-27.788,0,0.044
28.23886483780963,69.68365606013503,-27.788,0,0.045
28.30853459986977,69.65586806013503,-27.788,0,0.046
28.37817657392990,69.62808006013503,-27.788,0,0.047
28.44779075999004,69.60029206013503,-27.788,0,0.048
28.51737715805017,69.57250406013503,-27.788,0,0.049
28.58693576811031,69.54471606013503,-27.788,0,0.050
28.65646659017044,69.51692806013503,-27.788,0,0.051
28.72596962423058,69.48914006013503,-27.788,0,0.052
28.79544487029071,69.46135206013503,-27.788,0,0.053
28.86489232835085,69.43356406013503,-27.788,0,0.054
28.93431199841098,69.40577606013503,-27.788,0,0.055
29.00370388047112,69.37798806013503,-27.788,0,0.056
29.07306797453125,69.35020006013503,-27.788,0,0.057
29.14240428059139,69.32241206013503,-27.788,0,0.058
29.21171279865152,69.29462406013503,-27.788,0,0.059
29.28099352871166,69.26683606013503,-27.788,0,0.060
29.35024647077179,69.23904806013503,-27.788,0,0.061
29.41947162483193,69.21126006013503,-27.788,0,0.062
29.48866899089206,69.18347206013503,-27.788,0,0.063
29.55783856895220,69.15568406013503,-27.788,0,0.064
29.62698035901233,69.12789606013503,-27.788,0,0.065
29.69609436107247,69.10010806013503,-27.788,0,0.066
29.76518057513260,69.07232006013503,-27.788,0,0.067
29.83423900119274,69.04453206013503,-27.788,0,0.068
29.90326963925287,69.01674406013503,-27.788,0,0.069
29.97227248931301,68.98895606013503,-27.788,0,0.070
30.04124755137314,68.96116806013503,-27.788,0,0.071
30.11019482543328,68.93338006013503,-27.788,0,0.072
30.17911431149341,68.90559206013503,-27.788,0,0.073
30.24800600955355,68.87780406013503,-27.788,0,0.074
30.31686991961368,68.85001606013503,-27.788,0,0.075
30.38570604167382,68.82222806013503,-27.788,0,0.076
30.45451437573395,68.79444006013503,-27.788,0,0.077
30.52329492179409,68.76665206013503,-27.788,0,0.078
30.59204767985422,68.73886406013503,-27.788,0,0.079
30.66077264991436,68.71107606013503,-27.788,0,0.080
30.72946983197449,68.68328806013503,-27.788,0,0.081
30.79813922603463,68.65550006013503,-27.788,0,0.082
30.86678083209476,68.62771206013503,-27.788,0,0.083
30.93539465015490,68.59992406013503,-27.788,0,0.084
31.00398068021503,68.57213606013503,-27.788,0,0.085
31.07253892227517,68.54434806013503,-27.788,0,0.086
31.14106937633530,68.51656006013503,-27.788,0,0.087
31.20957204239544,68.48877206013503,-27.788,0,0.088
31.27804692045557,68.46098406013503,-27.788,0,0.089
31.34649401051571,68.43319606013503,-27.788,0,0.090
31.41491331257584,68.40540806013503,-27.788,0,0.091
31.48330482663598,68.37762006013503,-27.788,0,0.092
31.55166855269611,68.34983206013503,-27.788,0,0.093
31.62000449075625,68.32204406013503,-27.788,0,0.094
31.68831264081638,68.29425606013503,-27.788,0,0.095
31.75659300287652,68.26646806013503,-27.788,0,0.096
31.82484557693665,68.23868006013503,-27.788,0,0.097
31.89307036299679,68.21089206013503,-27.788,0,0.098
31.96126736105692,68.18310406013503,-27.788,0,0.099
32.02943657111706,68.15531606013503,-27.788,0,0.100
32.09757799317719,68.12752806013503,-27.788,0,0.101
32.16569162723733,68.09974006013503,-27.788,0,0.102
32.23377747329746,68.07195206013503,-27.788,0,0.103
32.30183553135760,68.04416406013503,-27.788,0,0.104
32.36986580141773,68.01637606013503,-27.788,0,0.105
32.43786828347787,67.98858806013503,-27.788,0,0.106
32.50584297753800,67.96080006013503,-27.788,0,0.107
32.57378988359814,67.93301206013503,-27.788,0,0.108
32.64170900165827,67.90522406013503,-27.788,0,0.109
32.70960033171841,67.87743606013503,-27.788,0,0.110
32.77746387377854,67.84964806013503,-27.788,0,0.111
32.84529962783868,67.82186006013503,-27.788,0,0.112
32.91310759389881,67.79407206013503,-27.788,0,0.113
32.98088777195895,67.76628406013503,-27.788,0,0.114
33.04864016201908,67.73849606013503,-27.788,0,0.115
33.11636476407922,67.71070806013503,-27.788,0,0.116
33.18406157813935,67.68292006013503,-27.788,0,0.117
33.25173060419949,67.65513206013503,-27.788,0,0.118
33.31937184225962,67.62734406013503,-27.788,0,0.119
33.38698529231976,67.59955606013503,-27.788,0,0.120
33.45457095437989,67.57176806013503,-27.788,0,0.121
33.52212882844003,67.54398006013503,-27.788,0,0.122
33.58965891450016,67.51619206013503,-27.788,0,0.123
33.65716121256030,67.48840406013503,-27.788,0,0.124
33.72463572262043,67.46061606013503,-27.788,0,0.125
33.79208244468057,67.43282806013503,-27.788,0,0.126
33.85950137874070,67.40504006013503,-27.788,0,0.127
33.92689252480084,67.37725206013503,-27.788,0,0.128
33.99425588286097,67.34946406013503,-27.788,0,0.129
34.06159145292111,67.32167606013503,-27.788,0,0.130
34.12889923498124,67.29388806013503,-27.788,0,0.131
34.19617922904138,67.26610006013503,-27.788,0,0.132
34.26343143510151,67.23831206013503,-27.788,0,0.133
34.33065585316165,67.21052406013503,-27.788,0,0.134
34.39785248322178,67.18273606013503,-27.788,0,0.135
34.46502132528192,67.15494806013503,-27.788,0,0.136
34.53216237934205,67.12716006013503,-27.788,0,0.137
34.59927564540219,67.09937206013503,-27.788,0,0.138
34.66636112346232,67.07158406013503,-27.788,0,0.139
34.73341881352246,67.04379606013503,-27.788,0,0.140
34.80044871558259,67.01600806013503,-27.788,0,0.141
34.86745082964273,66.98822006013503,-27.788,0,0.142
34.93442515570286,66.96043206013503,-27.788,0,0.143
35.00137169376300,66.93264406013503,-27.788,0,0.144
35.06829044382313,66.90485606013503,-27.788,0,0.145
35.13518140588327,66.87706806013503,-27.788,0,0.146
35.20204457994340,66.84928006013503,-27.788,0,0.147
35.26887996600354,66.82149206013503,-27.788,0,0.148
35.33568756406367,66.79370406013503,-27.788,0,0.149
35.40246737412381,66.76591606013503,-27.788,0,0.150
35.46921939618394,66.73812806013503,-27.788,0,0.151
35.53594363024408,66.71034006013503,-27.788,0,0.152
35.60264007630421,66.68255206013503,-27.788,0,0.153
35.66930873436435,66.65476406013503,-27.788,0,0.154
35.73594960442448,66.62697606013503,-27.788,0,0.155
35.80256268648462,66.59918806013503,-27.788,0,0.156
35.86914798054475,66.57140006013503,-27.788,0,0.157
35.93570548660489,66.54361206013503,-27.788,0,0.158
36.00223520466502,66.51582406013503,-27.788,0,0.159
36.06873713472516,66.48803606013503,-27.788,0,0.160
36.13521127678529,66.46024806013503,-27.788,0,0.161
36.20165763084543,66.43246006013503,-27.788,0,0.162
36.26807619690556,66.40467206013503,-27.788,0,0.163
36.33446697496570,66.37688406013503,-27.788,0,0.164
36.40082996502583,66.34909606013503,-27.788,0,0.165
36.46716516708597,66.32130806013503,-27.788,0,0.166
36.53347258114610,66.29352006013503,-27.788,0,0.167
36.59975220720624,66.26573206013503,-27.788,0,0.168
36.66600404526637,66.23794406013503,-27.788,0,0.169
36.73222809532651,66.21015606013503,-27.788,0,0.170
36.79842435738664,66.18236806013503,-27.788,0,0.171
36.86459283144678,66.15458006013503,-27.788,0,0.172
36.93073351750691,66.12679206013503,-27.788,0,0.173
36.99684641556705,66.09900406013503,-27.788,0,0.174
37.06293152562718,66.07121606013503,-27.788,0,0.175
37.12898884768732,66.04342806013503,-27.788,0,0.176
37.19501838174746,66.01564006013503,-27.788,0,0.177
37.26102012780759,65.98785206013503,-27.788,0,0.178
37.32699408586772,65.96006406013503,-27.788,0,0.179
37.39294025592786,65.93227606013503,-27.788,0,0.180
37.45885863798800,65.90448806013503,-27.788,0,0.181
37.52474923204813,65.87670006013503,-27.788,0,0.182
37.59061203810827,65.84891206013503,-27.788,0,0.183
37.65644705616840,65.82112406013503,-27.788,0,0.184
37.72225428622854,65.79333606013503,-27.788,0,0.185
37.78803372828867,65.76554806013503,-27.788,0,0.186
37.85378538234881,65.73776006013503,-27.788,0,0.187
37.91950924840894,65.70997206013503,-27.788,0,0.188
37.98520532646908,65.68218406013503,-27.788,0,0.189
38.05087361652921,65.65439606013503,-27.788,0,0.190
38.11651411858935,65.62660806013503,-27.788,0,0.191
38.18212683264948,65.59882006013503,-27.788,0,0.192
38.24771175870962,65.57103206013503,-27.788,0,0.193
38.31326889676975,65.54324406013503,-27.788,0,0.194
38.37879824682989,65.51545606013503,-27.788,0,0.195
38.44429980889002,65.48766806013503,-27.788,0,0.196
38.50977358295016,65.45988006013503,-27.788,0,0.197
38.57521956901029,65.43209206013503,-27.788,0,0.198
38.64063776707043,65.40430406013503,-27.788,0,0.199
38.70602817713056,65.37651606013503,-27.788,0,0.200
38.77139079919070,65.34872806013503,-27.788,0,0.201
38.83672563325083,65.32094006013503,-27.788,0,0.202
38.90203267931097,65.29315206013503,-27.788,0,0.203
38.96731193737110,65.26536406013503,-27.788,0,0.204
39.03256340743124,65.23757606013503,-27.788,0,0.205
39.09778708949137,65.20978806013503,-27.788,0,0.206
39.16298298355151,65.18200006013503,-27.788,0,0.207
39.22815108961164,65.15421206013503,-27.788,0,0.208
39.29329140767178,65.12642406013503,-27.788,0,0.209
39.35840393773191,65.09863606013503,-27.788,0,0.210
39.42348867979205,65.07084806013503,-27.788,0,0.211
39.48854563385218,65.04306006013503,-27.788,0,0.212
39.55357479991232,65.01527206013503,-27.788,0,0.213
