-10.3530000000000,87.968,-0.000,-4585.184,0
-10.26503276419733,87.965707408,-4.585184,-4585.184,0.001
-10.17707011357867,87.958829632,-9.170368,-4585.184,0.002
-10.08911663332800,87.947366672,-13.755552,-4585.184,0.003
-10.00117690862933,87.931318528,-18.340736,-4585.184,0.004
-9.913255524666667,87.910685200,-22.925920,-4585.184,0.005
-9.825357066624000,87.885466688,-27.511104,-4585.184,0.006
-9.737486119685333,87.855662992,-32.096288,-4585.184,0.007
-9.649647269034667,87.821274112,-36.681472,-4585.184,0.008
-9.561845099856000,87.782300048,-41.266656,-4585.184,0.009
-9.474084197333333,87.738740800,-45.851840,-4585.184,0.010
-9.386369146650667,87.690596368,-50.437024,-4585.184,0.011
-9.298704532992000,87.637866752,-55.022208,-4585.184,0.012
-9.211094941541333,87.580551952,-59.607392,-4585.184,0.013
-9.123544957482667,87.518651968,-64.192576,-4585.184,0.014
-9.036059166000000,87.452166800,-68.777760,-4585.184,0.015
-8.948642152277333,87.381096448,-73.362944,-4585.184,0.016
-8.861298501498667,87.305440912,-77.948128,-4585.184,0.017
-8.774032798848000,87.225200192,-82.533312,-4585.184,0.018
-8.686849629509333,87.140374288,-87.118496,-4585.184,0.019
-8.599753578666667,87.050963200,-91.703680,-4585.184,0.020
-8.512749231504000,86.956966928,-96.288864,-4585.184,0.021
-8.425841173205333,86.858385472,-100.874048,-4585.184,0.022
-8.339033988954667,86.755218832,-105.459232,-4585.184,0.023
-8.252332263936000,86.647467008,-110.044416,-4585.184,0.024
-8.165740583333333,86.535130000,-114.629600,-4585.184,0.025
-8.079263532330667,86.418207808,-119.214784,-4585.184,0.026
-7.992905696112000,86.296700432,-123.799968,-4585.184,0.027
-7.906671659861333,86.170607872,-128.385152,-4585.184,0.028
-7.820566008762667,86.039930128,-132.970336,-4585.184,0.029
-7.734593328000000,85.904667200,-137.555520,-4585.184,0.030
-7.648758202757333,85.764819088,-142.140704,-4585.184,0.031
-7.563065218218667,85.620385792,-146.725888,-4585.184,0.032
-7.477518959568000,85.471367312,-151.311072,-4585.184,0.033
-7.392124011989333,85.317763648,-155.896256,-4585.184,0.034
-7.306884960666667,85.159574800,-160.481440,-4585.184,0.035
-7.221806390784000,84.996800768,-165.066624,-4585.184,0.036
-7.136892887525333,84.829441552,-169.651808,-4585.184,0.037
-7.052149036074667,84.657497152,-174.236992,-4585.184,0.038
-6.967579421616000,84.480967568,-178.822176,-4585.184,0.039
-6.883188629333333,84.299852800,-183.407360,-4585.184,0.040
-6.798981244410667,84.114152848,-187.992544,-4585.184,0.041
-6.714961852032000,83.923867712,-192.577728,-4585.184,0.042
-6.631135037381333,83.728997392,-197.162912,-4585.184,0.043
-6.547505385642667,83.529541888,-201.748096,-4585.184,0.044
-6.464077482000000,83.325501200,-206.333280,-4585.184,0.045
-6.380855911637333,83.116875328,-210.918464,-4585.184,0.046
-6.297845259738667,82.903664272,-215.503648,-4585.184,0.047
-6.215050111488000,82.685868032,-220.088832,-4585.184,0.048
-6.132475052069333,82.463486608,-224.674016,-4585.184,0.049
-6.050124666666667,82.236520000,-229.259200,-4585.184,0.050
-5.968003540464000,82.004968208,-233.844384,-4585.184,0.051
-5.886116258645333,81.768831232,-238.429568,-4585.184,0.052
-5.804467406394667,81.528109072,-243.014752,-4585.184,0.053
-5.723061568896000,81.282801728,-247.599936,-4585.184,0.054
-5.641903331333333,81.032909200,-252.185120,-4585.184,0.055
-5.560997278890667,80.778431488,-256.770304,-4585.184,0.056
-5.480347996752000,80.519368592,-261.355488,-4585.184,0.057
-5.399960070101333,80.255720512,-265.940672,-4585.184,0.058
-5.319838084122667,79.987487248,-270.525856,-4585.184,0.059
-5.239986624000000,79.714668800,-275.111040,-4585.184,0.060
-5.160410274917333,79.437265168,-279.696224,-4585.184,0.061
-5.081113622058667,79.155276352,-284.281408,-4585.184,0.062
-5.002101250608000,78.868702352,-288.866592,-4585.184,0.063
-4.923377745749333,78.577543168,-293.451776,-4585.184,0.064
-4.844947692666667,78.281798800,-298.036960,-4585.184,0.065
-4.766815676544000,77.981469248,-302.622144,-4585.184,0.066
-4.688986282565333,77.676554512,-307.207328,-4585.184,0.067
-4.611464095914667,77.367054592,-311.792512,-4585.184,0.068
-4.534253701776000,77.052969488,-316.377696,-4585.184,0.069
-4.457359685333333,76.734299200,-320.962880,-4585.184,0.070
-4.380786631770667,76.411043728,-325.548064,-4585.184,0.071
-4.304539126272000,76.083203072,-330.133248,-4585.184,0.072
-4.228621754021333,75.750777232,-334.718432,-4585.184,0.073
-4.153039100202667,75.413766208,-339.303616,-4585.184,0.074
-4.077795750000000,75.072170000,-343.888800,-4585.184,0.075
-4.002896288597333,74.725988608,-348.473984,-4585.184,0.076
-3.928345301178667,74.375222032,-353.059168,-4585.184,0.077
-3.854147372928000,74.019870272,-357.644352,-4585.184,0.078
-3.780307089029333,73.659933328,-362.229536,-4585.184,0.079
-3.706829034666667,73.295411200,-366.814720,-4585.184,0.080
-3.633717795024000,72.926303888,-371.399904,-4585.184,0.081
-3.560977955285333,72.552611392,-375.985088,-4585.184,0.082
-3.488614100634667,72.174333712,-380.570272,-4585.184,0.083
-3.416630816256000,71.791470848,-385.155456,-4585.184,0.084
-3.345032687333333,71.404022800,-389.740640,-4585.184,0.085
-3.273824299050667,71.011989568,-394.325824,-4585.184,0.086
-3.203010236592000,70.615371152,-398.911008,-4585.184,0.087
-3.132595085141333,70.214167552,-403.496192,-4585.184,0.088
-3.062583429882667,69.808378768,-408.081376,-4585.184,0.089
-2.992979856000000,69.398004800,-412.666560,-4585.184,0.090
-2.923788948677333,68.983045648,-417.251744,-4585.184,0.091
-2.855015293098667,68.563501312,-421.836928,-4585.184,0.092
-2.786663474448000,68.139371792,-426.422112,-4585.184,0.093
-2.718738077909333,67.710657088,-431.007296,-4585.184,0.094
-2.651243688666667,67.277357200,-435.592480,-4585.184,0.095
-2.584184891904000,66.839472128,-440.177664,-4585.184,0.096
-2.517566272805333,66.397001872,-444.762848,-4585.184,0.097
-2.451392416554667,65.949946432,-449.348032,-4585.184,0.098
-2.385667908336000,65.498305808,-453.933216,-4585.184,0.099
-2.320397333333333,65.042080000,-458.518400,-4585.184,0.100
-2.255585276730667,64.581269008,-463.103584,-4585.184,0.101
-2.191236323712000,64.115872832,-467.688768,-4585.184,0.102
