-27.0070000000000,-6.233,-0.000,-4816.696,0
-27.01323380278267,-6.235408348,-4.816696,-4816.696,0.001
-27.01947242226133,-6.242633392,-9.633392,-4816.696,0.002
-27.02572067513200,-6.254675132,-14.450088,-4816.696,0.003
-27.03198337809067,-6.271533568,-19.266784,-4816.696,0.004
-27.03826534783333,-6.293208700,-24.083480,-4816.696,0.005
-27.04457140105600,-6.319700528,-28.900176,-4816.696,0.006
-27.05090635445467,-6.351009052,-33.716872,-4816.696,0.007
-27.05727502472533,-6.387134272,-38.533568,-4816.696,0.008
-27.06368222856400,-6.428076188,-43.350264,-4816.696,0.009
-27.07013278266667,-6.473834800,-48.166960,-4816.696,0.010
-27.07663150372933,-6.524410108,-52.983656,-4816.696,0.011
-27.08318320844800,-6.579802112,-57.800352,-4816.696,0.012
-27.08979271351867,-6.640010812,-62.617048,-4816.696,0.013
-27.09646483563733,-6.705036208,-67.433744,-4816.696,0.014
-27.10320439150000,-6.774878300,-72.250440,-4816.696,0.015
-27.11001619780267,-6.849537088,-77.067136,-4816.696,0.016
-27.11690507124133,-6.929012572,-81.883832,-4816.696,0.017
-27.12387582851200,-7.013304752,-86.700528,-4816.696,0.018
-27.13093328631067,-7.102413628,-91.517224,-4816.696,0.019
-27.13808226133333,-7.196339200,-96.333920,-4816.696,0.020
-27.14532757027600,-7.295081468,-101.150616,-4816.696,0.021
-27.15267402983467,-7.398640432,-105.967312,-4816.696,0.022
-27.16012645670533,-7.507016092,-110.784008,-4816.696,0.023
-27.16768966758400,-7.620208448,-115.600704,-4816.696,0.024
-27.17536847916667,-7.738217500,-120.417400,-4816.696,0.025
-27.18316770814933,-7.861043248,-125.234096,-4816.696,0.026
-27.19109217122800,-7.988685692,-130.050792,-4816.696,0.027
-27.19914668509867,-8.121144832,-134.867488,-4816.696,0.028
-27.20733606645733,-8.258420668,-139.684184,-4816.696,0.029
-27.21566513200000,-8.400513200,-144.500880,-4816.696,0.030
-27.22413869842267,-8.547422428,-149.317576,-4816.696,0.031
-27.23276158242133,-8.699148352,-154.134272,-4816.696,0.032
-27.24153860069200,-8.855690972,-158.950968,-4816.696,0.033
-27.25047456993067,-9.017050288,-163.767664,-4816.696,0.034
-27.25957430683333,-9.183226300,-168.584360,-4816.696,0.035
-27.26884262809600,-9.354219008,-173.401056,-4816.696,0.036
-27.27828435041467,-9.530028412,-178.217752,-4816.696,0.037
-27.28790429048533,-9.710654512,-183.034448,-4816.696,0.038
-27.29770726500400,-9.896097308,-187.851144,-4816.696,0.039
-27.30769809066667,-10.086356800,-192.667840,-4816.696,0.040
-27.31788158416933,-10.281432988,-197.484536,-4816.696,0.041
-27.32826256220800,-10.481325872,-202.301232,-4816.696,0.042
-27.33884584147867,-10.686035452,-207.117928,-4816.696,0.043
-27.34963623867733,-10.895561728,-211.934624,-4816.696,0.044
-27.36063857050000,-11.109904700,-216.751320,-4816.696,0.045
-27.37185765364267,-11.329064368,-221.568016,-4816.696,0.046
-27.38329830480133,-11.553040732,-226.384712,-4816.696,0.047
-27.39496534067200,-11.781833792,-231.201408,-4816.696,0.048
-27.40686357795067,-12.015443548,-236.018104,-4816.696,0.049
-27.41899783333333,-12.253870000,-240.834800,-4816.696,0.050
-27.43137292351600,-12.497113148,-245.651496,-4816.696,0.051
-27.44399366519467,-12.745172992,-250.468192,-4816.696,0.052
-27.45686487506533,-12.998049532,-255.284888,-4816.696,0.053
-27.46999136982400,-13.255742768,-260.101584,-4816.696,0.054
-27.48337796616667,-13.518252700,-264.918280,-4816.696,0.055
-27.49702948078933,-13.785579328,-269.734976,-4816.696,0.056
-27.51095073038800,-14.057722652,-274.551672,-4816.696,0.057
-27.52514653165867,-14.334682672,-279.368368,-4816.696,0.058
-27.53962170129733,-14.616459388,-284.185064,-4816.696,0.059
-27.55438105600000,-14.903052800,-289.001760,-4816.696,0.060
-27.56942941246267,-15.194462908,-293.818456,-4816.696,0.061
-27.58477158738133,-15.490689712,-298.635152,-4816.696,0.062
-27.60041239745200,-15.791733212,-303.451848,-4816.696,0.063
-27.61635667713009,-16.09740361809271,-309.6206980498562,0,0.064
-27.63260891003374,-16.40682622993423,-311.0020894117013,4816.696,0.065
-27.64917043452571,-16.71541997134593,-306.1853934117013,4816.696,0.066
-27.66603814441110,-17.01919701675764,-301.3686974117013,4816.696,0.067
-27.68320722299390,-17.31815736616934,-296.5520014117013,4816.696,0.068
-27.70067285357811,-17.61230101958104,-291.7353054117013,4816.696,0.069
-27.71843021946773,-17.90162797699274,-286.9186094117013,4816.696,0.070
-27.73647450396676,-18.18613823840444,-282.1019134117013,4816.696,0.071
-27.75480089037920,-18.46583180381614,-277.2852174117013,4816.696,0.072
-27.77340456200906,-18.74070867322784,-272.4685214117013,4816.696,0.073
-27.79228070216033,-19.01076884663954,-267.6518254117013,4816.696,0.074
-27.81142449413701,-19.27601232405125,-262.8351294117013,4816.696,0.075
-27.83083112124309,-19.53643910546295,-258.0184334117013,4816.696,0.076
-27.85049576678259,-19.79204919087465,-253.2017374117013,4816.696,0.077
-27.87041361405951,-20.04284258028635,-248.3850414117013,4816.696,0.078
-27.89057984637783,-20.28881927369805,-243.5683454117013,4816.696,0.079
-27.91098964704157,-20.52997927110975,-238.7516494117013,4816.696,0.080
-27.93163819935472,-20.76632257252145,-233.9349534117013,4816.696,0.081
-27.95252068662128,-20.99784917793316,-229.1182574117013,4816.696,0.082
-27.97363229214526,-21.22455908734486,-224.3015614117013,4816.696,0.083
-27.99496819923064,-21.44645230075656,-219.4848654117013,4816.696,0.084
-28.01652359118144,-21.66352881816826,-214.6681694117013,4816.696,0.085
-28.03829365130164,-21.87578863957996,-209.8514734117013,4816.696,0.086
-28.06027356289525,-22.08323176499166,-205.0347774117013,4816.696,0.087
-28.08245850926629,-22.28585819440336,-200.2180814117013,4816.696,0.088
-28.10484367371873,-22.48366792781506,-195.4013854117013,4816.696,0.089
-28.12742423955658,-22.67666096522677,-190.5846894117013,4816.696,0.090
-28.15019539008385,-22.86483730663847,-185.7679934117013,4816.696,0.091
-28.17315230860453,-23.04819695205017,-180.9512974117013,4816.696,0.092
-28.19629017842262,-23.22673990146187,-176.1346014117013,4816.696,0.093
-28.21960418284212,-23.40046615487357,-171.3179054117013,4816.696,0.094
-28.24308950516704,-23.56937571228527,-166.5012094117013,4816.696,0.095
-28.26674132870136,-23.73346857369697,-161.6845134117013,4816.696,0.096
-28.29055483674910,-23.89274473910868,-156.8678174117013,4816.696,0.097
-28.31452521261425,-24.04720420852038,-152.0511214117013,4816.696,0.098
-28.33864763960081,-24.19684698193208,-147.2344254117013,4816.696,0.099
-28.36291730101278,-24.34167305934378,-142.4177294117013,4816.696,0.100
-28.38732938015415,-24.48168244075548,-137.6010334117013,4816.696,0.101
-28.41187906032895,-24.61687512616718,-132.7843374117013,4816.696,0.102
-28.43656152484116,-24.74725111557888,-127.9676414117013,4816.696,0.103
-28.46137195699477,-24.87281040899059,-123.1509454117013,4816.696,0.104
-28.48630554009380,-24.99355300640229,-118.3342494117013,4816.696,0.105
-28.51135745744225,-25.10947890781399,-113.5175534117013,4816.696,0.106
-28.53652289234410,-25.22058811322569,-108.7008574117013,4816.696,0.107
-28.56179702810337,-25.32688062263739,-103.8841614117013,4816.696,0.108
-28.58717504802404,-25.42835643604909,-99.06746541170135,4816.696,0.109
-28.61265213541013,-25.52501555346079,-94.25076941170135,4816.696,0.110
-28.63822347356563,-25.61685797487250,-89.43407341170135,4816.696,0.111
-28.66388424579455,-25.70388370028420,-84.61737741170135,4816.696,0.112
