-25.439,-19.766,0.0,4102.8,0
-25.4587653162,-19.7639486,4.1028,4102.8,0.001
-25.4785265296,-19.7577944,8.2056,4102.8,0.002
-25.4982795374,-19.7475374,12.3084,4102.8,0.003
-25.5180202368,-19.7331776,16.4112,4102.8,0.004
-25.53774435436769,-19.71552808971922,23.097,0,0.005
-25.55744833395741,-19.69243108971922,23.097,0,0.006
-25.57712921654713,-19.66933408971922,23.097,0,0.007
-25.59678700213685,-19.64623708971922,23.097,0,0.008
-25.61642169072657,-19.62314008971922,23.097,0,0.009
-25.63603328231628,-19.60004308971922,23.097,0,0.010
-25.65562177690600,-19.57694608971922,23.097,0,0.011
-25.67518717449572,-19.55384908971922,23.097,0,0.012
-25.69472947508544,-19.53075208971922,23.097,0,0.013
-25.71424867867516,-19.50765508971922,23.097,0,0.014
-25.73374478526488,-19.48455808971922,23.097,0,0.015
-25.75321779485460,-19.46146108971922,23.097,0,0.016
-25.77266770744432,-19.43836408971922,23.097,0,0.017
-25.79209452303404,-19.41526708971922,23.097,0,0.018
-25.81149824162376,-19.39217008971922,23.097,0,0.019
-25.83087886321348,-19.36907308971922,23.097,0,0.020
-25.85023638780320,-19.34597608971922,23.097,0,0.021
-25.86957081539292,-19.32287908971922,23.097,0,0.022
-25.88888214598263,-19.29978208971922,23.097,0,0.023
-25.90817037957235,-19.27668508971922,23.097,0,0.024
-25.92743551616207,-19.25358808971922,23.097,0,0.025
-25.94667755575179,-19.23049108971922,23.097,0,0.026
-25.96589649834151,-19.20739408971922,23.097,0,0.027
-25.98509234393123,-19.18429708971922,23.097,0,0.028
-26.00426509252095,-19.16120008971922,23.097,0,0.029
-26.02341474411067,-19.13810308971922,23.097,0,0.030
-26.04254129870039,-19.11500608971922,23.097,0,0.031
-26.06164475629011,-19.09190908971922,23.097,0,0.032
-26.08072511687983,-19.06881208971922,23.097,0,0.033
-26.09978238046955,-19.04571508971922,23.097,0,0.034
-26.11881654705926,-19.02261808971922,23.097,0,0.035
-26.13782761664898,-18.99952108971922,23.097,0,0.036
-26.15681558923870,-18.97642408971922,23.097,0,0.037
-26.17578046482842,-18.95332708971922,23.097,0,0.038
-26.19472224341814,-18.93023008971922,23.097,0,0.039
-26.21364092500786,-18.90713308971922,23.097,0,0.040
-26.23253650959758,-18.88403608971922,23.097,0,0.041
-26.25140899718730,-18.86093908971922,23.097,0,0.042
-26.27025838777702,-18.83784208971922,23.097,0,0.043
