-20.6620000000000,-7.189,0.000,4684.472,0
-20.66918821925467,-7.186657764,4.684472,4684.472,0.001
-20.67637175403733,-7.179631056,9.368944,4684.472,0.002
-20.68354591987600,-7.167919876,14.053416,4684.472,0.003
-20.69070603229867,-7.151524224,18.737888,4684.472,0.004
-20.69784740683333,-7.130444100,23.422360,4684.472,0.005
-20.70496535900800,-7.104679504,28.106832,4684.472,0.006
-20.71205520435067,-7.074230436,32.791304,4684.472,0.007
-20.71911225838933,-7.039096896,37.475776,4684.472,0.008
-20.72613183665200,-6.999278884,42.160248,4684.472,0.009
-20.73310925466667,-6.954776400,46.844720,4684.472,0.010
-20.74003982796133,-6.905589444,51.529192,4684.472,0.011
-20.74691887206400,-6.851718016,56.213664,4684.472,0.012
-20.75374170250267,-6.793162116,60.898136,4684.472,0.013
-20.76050363480533,-6.729921744,65.582608,4684.472,0.014
-20.76719998450000,-6.661996900,70.267080,4684.472,0.015
-20.77382606711467,-6.589387584,74.951552,4684.472,0.016
-20.78037719817733,-6.512093796,79.636024,4684.472,0.017
-20.78684869321600,-6.430115536,84.320496,4684.472,0.018
-20.79323586775867,-6.343452804,89.004968,4684.472,0.019
-20.79953403733333,-6.252105600,93.689440,4684.472,0.020
-20.80573851746800,-6.156073924,98.373912,4684.472,0.021
-20.81184462369067,-6.055357776,103.058384,4684.472,0.022
-20.81784767152933,-5.949957156,107.742856,4684.472,0.023
-20.82374297651200,-5.839872064,112.427328,4684.472,0.024
-20.82952585416667,-5.725102500,117.111800,4684.472,0.025
-20.83519162002133,-5.605648464,121.796272,4684.472,0.026
-20.84073558960400,-5.481509956,126.480744,4684.472,0.027
-20.84615307844267,-5.352686976,131.165216,4684.472,0.028
-20.85143940206533,-5.219179524,135.849688,4684.472,0.029
-20.85658987600000,-5.080987600,140.534160,4684.472,0.030
-20.86159981577467,-4.938111204,145.218632,4684.472,0.031
-20.86646453691733,-4.790550336,149.903104,4684.472,0.032
-20.87117935495600,-4.638304996,154.587576,4684.472,0.033
-20.87573958541867,-4.481375184,159.272048,4684.472,0.034
-20.88014054383333,-4.319760900,163.956520,4684.472,0.035
-20.88437754572800,-4.153462144,168.640992,4684.472,0.036
-20.88844590663067,-3.982478916,173.325464,4684.472,0.037
-20.89234094206933,-3.806811216,178.009936,4684.472,0.038
-20.89605796757200,-3.626459044,182.694408,4684.472,0.039
-20.89959229866667,-3.441422400,187.378880,4684.472,0.040
-20.90293925088133,-3.251701284,192.063352,4684.472,0.041
-20.90609413974400,-3.057295696,196.747824,4684.472,0.042
-20.90905228078267,-2.858205636,201.432296,4684.472,0.043
-20.91180898952533,-2.654431104,206.116768,4684.472,0.044
-20.91435958150000,-2.445972100,210.801240,4684.472,0.045
-20.91669937223467,-2.232828624,215.485712,4684.472,0.046
-20.91882367725733,-2.015000676,220.170184,4684.472,0.047
-20.92072781209600,-1.792488256,224.854656,4684.472,0.048
-20.92240709227867,-1.565291364,229.539128,4684.472,0.049
-20.92385683333333,-1.333410000,234.223600,4684.472,0.050
-20.92507235078800,-1.096844164,238.908072,4684.472,0.051
-20.92604896017067,-0.855593856,243.592544,4684.472,0.052
-20.92678197700933,-0.609659076,248.277016,4684.472,0.053
-20.92726671683200,-0.359039824,252.961488,4684.472,0.054
-20.92749849516667,-0.103736100,257.645960,4684.472,0.055
-20.92747262754133,0.156252096,262.330432,4684.472,0.056
-20.92718442948400,0.420924764,267.014904,4684.472,0.057
-20.92662921652267,0.690281904,271.699376,4684.472,0.058
