-17.8040000000000,-8.0780,-0.000,-3387.107,0
-17.81207856451783,-8.0796935535,-3.387107,-3387.107,0.001
-17.82016051614267,-8.0847742140,-6.774214,-3387.107,0.002
-17.82824924198150,-8.0932419815,-10.161321,-3387.107,0.003
-17.83634812914133,-8.1050968560,-13.548428,-3387.107,0.004
-17.84446056472917,-8.1203388375,-16.935535,-3387.107,0.005
-17.85258993585200,-8.1389679260,-20.322642,-3387.107,0.006
-17.86073962961683,-8.1609841215,-23.709749,-3387.107,0.007
-17.86891303313067,-8.1863874240,-27.096856,-3387.107,0.008
-17.87711353350050,-8.2151778335,-30.483963,-3387.107,0.009
-17.88534451783333,-8.2473553500,-33.871070,-3387.107,0.010
-17.89360964353335,-8.281883460344182,-39.908,0,0.011
-17.90191148099369,-8.321791460344182,-39.908,0,0.012
-17.91025322645403,-8.361699460344182,-39.908,0,0.013
-17.91863487991438,-8.401607460344182,-39.908,0,0.014
-17.92705644137472,-8.441515460344182,-39.908,0,0.015
-17.93551791083507,-8.481423460344182,-39.908,0,0.016
-17.94401928829541,-8.521331460344182,-39.908,0,0.017
-17.95256057375575,-8.561239460344182,-39.908,0,0.018
-17.96114176721610,-8.601147460344182,-39.908,0,0.019
-17.96976286867644,-8.641055460344182,-39.908,0,0.020
-17.97842387813679,-8.680963460344182,-39.908,0,0.021
-17.98712479559713,-8.720871460344182,-39.908,0,0.022
-17.99586562105748,-8.760779460344182,-39.908,0,0.023
-18.00464635451782,-8.800687460344182,-39.908,0,0.024
-18.01346699597816,-8.840595460344182,-39.908,0,0.025
-18.02232754543851,-8.880503460344182,-39.908,0,0.026
-18.03122800289885,-8.920411460344182,-39.908,0,0.027
-18.04016836835920,-8.960319460344182,-39.908,0,0.028
-18.04914864181954,-9.000227460344182,-39.908,0,0.029
-18.05816882327989,-9.040135460344182,-39.908,0,0.030
-18.06722891274023,-9.080043460344182,-39.908,0,0.031
-18.07632891020057,-9.119951460344182,-39.908,0,0.032
-18.08546881566092,-9.159859460344182,-39.908,0,0.033
-18.09464862912126,-9.199767460344182,-39.908,0,0.034
-18.10386835058161,-9.239675460344182,-39.908,0,0.035
-18.11312798004195,-9.279583460344182,-39.908,0,0.036
-18.12242751750229,-9.319491460344182,-39.908,0,0.037
-18.13176696296264,-9.359399460344182,-39.908,0,0.038
-18.14114631642298,-9.399307460344182,-39.908,0,0.039
-18.15056557788333,-9.439215460344182,-39.908,0,0.040
-18.16002474734367,-9.479123460344182,-39.908,0,0.041
-18.16952382480402,-9.519031460344182,-39.908,0,0.042
-18.17906281026436,-9.558939460344182,-39.908,0,0.043
-18.18864170372470,-9.598847460344182,-39.908,0,0.044
-18.19826050518505,-9.638755460344182,-39.908,0,0.045
-18.20791921464539,-9.678663460344182,-39.908,0,0.046
-18.21761783210574,-9.718571460344182,-39.908,0,0.047
-18.22735635756608,-9.758479460344182,-39.908,0,0.048
-18.23713479102642,-9.798387460344182,-39.908,0,0.049
-18.24695313248677,-9.838295460344182,-39.908,0,0.050
-18.25681138194711,-9.878203460344182,-39.908,0,0.051
-18.26670953940746,-9.918111460344182,-39.908,0,0.052
-18.27664760486780,-9.958019460344182,-39.908,0,0.053
-18.28662557832815,-9.997927460344182,-39.908,0,0.054
-18.29664345978849,-10.03783546034418,-39.908,0,0.055
-18.30670124924883,-10.07774346034418,-39.908,0,0.056
-18.31679894670918,-10.11765146034418,-39.908,0,0.057
-18.32693655216952,-10.15755946034418,-39.908,0,0.058
-18.33711406562987,-10.19746746034418,-39.908,0,0.059
-18.34733148709021,-10.23737546034418,-39.908,0,0.060
-18.35758881655055,-10.27728346034418,-39.908,0,0.061
-18.36788605401090,-10.31719146034418,-39.908,0,0.062
-18.37822319947124,-10.35709946034418,-39.908,0,0.063
-18.38860025293159,-10.39700746034418,-39.908,0,0.064
-18.39901721439193,-10.43691546034418,-39.908,0,0.065
