-5.6710,-83.4020,0.000,8086.989,0
-6.5036721685,-82.99765055,80.86989,8086.989,0.01
-7.3282573480,-81.78460220,161.73978,8086.989,0.02
-8.1366685495,-79.76285495,242.60967,8086.989,0.03
-8.9208187840,-76.93240880,323.47956,8086.989,0.04
-9.6726210625,-73.29326375,404.34945,8086.989,0.05
-10.38270007234204,-69.23777834019480,564.8811150067296,0,0.06
-11.04683379999366,-63.58896719012750,564.8811150067296,0,0.07
-11.65447941614460,-57.94015604006021,564.8811150067296,0,0.08
-12.20563692079486,-52.29134488999291,564.8811150067296,0,0.09
-12.70030631394445,-46.64253373992562,564.8811150067296,0,0.10
-13.13848759559337,-40.99372258985832,564.8811150067296,0,0.11
-13.52018076574162,-35.34491143979102,564.8811150067296,0,0.12
-13.84538582438919,-29.69610028972373,564.8811150067296,0,0.13
-14.11410277153610,-24.04728913965643,564.8811150067296,0,0.14
-14.32633160718232,-18.39847798958914,564.8811150067296,0,0.15
-14.48207233132788,-12.74966683952184,564.8811150067296,0,0.16
-14.58132494397276,-7.10085568945454,564.8811150067296,0,0.17
-14.62408944511697,-1.45204453938725,564.8811150067296,0,0.18
-14.61036583476050,4.19676661068005,564.8811150067296,0,0.19
-14.54015411290337,9.84557776074734,564.8811150067296,0,0.20
-14.41345427954556,15.49438891081464,564.8811150067296,0,0.21
-14.23026633468707,21.1432000608819,564.8811150067296,0,0.22
-13.99059027832792,26.7920112109492,564.8811150067296,0,0.23
-13.69442611046809,32.4408223610165,564.8811150067296,0,0.24
-13.34177383110758,38.0896335110838,564.8811150067296,0,0.25
-12.93263344024641,43.7384446611511,564.8811150067296,0,0.26
-12.46700493788457,49.3872558112184,564.8811150067296,0,0.27
-11.94488832402204,55.0360669612857,564.8811150067296,0,0.28
-11.36628359865885,60.6848781113530,564.8811150067296,0,0.29
-10.73119076179499,66.3336892614203,564.8811150067296,0,0.30
-10.03960500971902,71.97306593668413,577.2339684387272,-8086.989,0.31
-9.292360483430242,77.34105617107140,496.3640784387272,-8086.989,0.32
-8.495479549297591,81.90034750545868,415.4941884387272,-8086.989,0.33
-7.657049196321068,85.65093993984595,334.6242984387272,-8086.989,0.34
-6.785156413500673,88.59283347423322,253.7544084387272,-8086.989,0.35
-5.887888189836404,90.72602810862049,172.8845184387272,-8086.989,0.36
-4.973331514328263,92.05052384300776,92.01462843872717,-8086.989,0.37
-4.049580431263189,92.58167932260497,-11.14473843872717,8086.989,0.38
