29.342000000000,-64.504,-0.00,-6828.94,0
29.27749486184333,-64.50741447,-6.82894,-6828.94,0.001
29.21298289474667,-64.51765788,-13.65788,-6828.94,0.002
29.14845726977000,-64.53473023,-20.48682,-6828.94,0.003
29.08391115797333,-64.55863152,-27.31576,-6828.94,0.004
29.01933773041667,-64.58936175,-34.14470,-6828.94,0.005
28.95473015816000,-64.62692092,-40.97364,-6828.94,0.006
28.89008161226333,-64.67130903,-47.80258,-6828.94,0.007
28.82538526378667,-64.72252608,-54.63152,-6828.94,0.008
28.76063428379000,-64.78057207,-61.46046,-6828.94,0.009
28.69582184333333,-64.84544700,-68.28940,-6828.94,0.010
28.63094111347667,-64.91715087,-75.11834,-6828.94,0.011
28.56598526528000,-64.99568368,-81.94728,-6828.94,0.012
28.50094746980333,-65.08104543,-88.77622,-6828.94,0.013
28.43582089810667,-65.17323612,-95.60516,-6828.94,0.014
28.37059872125000,-65.27225575,-102.43410,-6828.94,0.015
28.30527411029333,-65.37810432,-109.26304,-6828.94,0.016
28.23984023629667,-65.49078183,-116.09198,-6828.94,0.017
28.17429027032000,-65.61028828,-122.92092,-6828.94,0.018
28.10861738342333,-65.73662367,-129.74986,-6828.94,0.019
28.04281474666667,-65.86978800,-136.57880,-6828.94,0.020
27.97687553111000,-66.00978127,-143.40774,-6828.94,0.021
27.91079290781333,-66.15660348,-150.23668,-6828.94,0.022
27.84456004783667,-66.31025463,-157.06562,-6828.94,0.023
27.77817012224000,-66.47073472,-163.89456,-6828.94,0.024
27.71161630208333,-66.63804375,-170.72350,-6828.94,0.025
27.64489175842667,-66.81218172,-177.55244,-6828.94,0.026
27.57798966233000,-66.99314863,-184.38138,-6828.94,0.027
27.51090318485333,-67.18094448,-191.21032,-6828.94,0.028
27.44362549705667,-67.37556927,-198.03926,-6828.94,0.029
27.37614977000000,-67.57702300,-204.86820,-6828.94,0.030
27.30846917474333,-67.78530567,-211.69714,-6828.94,0.031
27.24057688234667,-68.00041728,-218.52608,-6828.94,0.032
27.17246606387000,-68.22235783,-225.35502,-6828.94,0.033
27.10412989037333,-68.45112732,-232.18396,-6828.94,0.034
27.03556153291667,-68.68672575,-239.01290,-6828.94,0.035
26.96675416256000,-68.92915312,-245.84184,-6828.94,0.036
26.89770095036333,-69.17840943,-252.67078,-6828.94,0.037
26.82839506738667,-69.43449468,-259.49972,-6828.94,0.038
26.75882968469000,-69.69740887,-266.32866,-6828.94,0.039
26.68899797333333,-69.96715200,-273.15760,-6828.94,0.040
26.61889310437667,-70.24372407,-279.98654,-6828.94,0.041
26.54850824888000,-70.52712508,-286.81548,-6828.94,0.042
26.47783657790333,-70.81735503,-293.64442,-6828.94,0.043
26.40687126250667,-71.11441392,-300.47336,-6828.94,0.044
26.33560547375000,-71.41830175,-307.30230,-6828.94,0.045
26.26403238269333,-71.72901852,-314.13124,-6828.94,0.046
26.19214516039667,-72.04656423,-320.96018,-6828.94,0.047
26.11993697792000,-72.37093888,-327.78912,-6828.94,0.048
26.04740100632333,-72.70214247,-334.61806,-6828.94,0.049
25.97453041666667,-73.04017500,-341.44700,-6828.94,0.050
25.90131838001000,-73.38503647,-348.27594,-6828.94,0.051
25.82775806741333,-73.73672688,-355.10488,-6828.94,0.052
25.75384264993667,-74.09524623,-361.93382,-6828.94,0.053
25.67956529864000,-74.46059452,-368.76276,-6828.94,0.054
25.60491918458333,-74.83277175,-375.59170,-6828.94,0.055
25.52989747882667,-75.21177792,-382.42064,-6828.94,0.056
25.45449335243000,-75.59761303,-389.24958,-6828.94,0.057
25.37869997645333,-75.99027708,-396.07852,-6828.94,0.058
