1.5990,96.2770,0.000,8794.761,0
2.5632357935,96.71673805,87.94761,8794.761,0.01
3.536266684798256,98.03387376998152,184.4460784990757,-8794.761,0.02
4.524361932923025,99.43859650497227,96.49846849907574,-8794.761,0.03
5.522105680704678,99.968,0,0,0.04
6.521785680704678,99.968,0,0,0.05
7.521465680704678,99.968,0,0,0.06
8.521145680704678,99.968,0,0,0.07
9.521536498571417,99.69657423187866,69.09594430744313,-8794.761,0.08
10.52049124460558,99.94779562495309,-18.85166569255687,-8794.761,0.09
11.51756082407048,99.31954091802752,-106.7992756925569,-8794.761,0.10
12.50395047596613,97.81181011110195,-194.7468856925569,-8794.761,0.11
13.47086543929252,95.42460320417638,-282.6944956925569,-8794.761,0.12
14.40951095304965,92.15792019725081,-370.6421056925569,-8794.761,0.13
15.30964073246408,88.44864054426551,-546.251,0,0.14
16.16681458790674,82.98613054426551,-546.251,0,0.15
16.96936334334939,77.52362054426551,-546.251,0,0.16
17.71728699879205,72.06111054426551,-546.251,0,0.17
18.41058555423470,66.59860054426551,-546.251,0,0.18
19.04925900967736,61.13609054426551,-546.251,0,0.19
19.63330736512002,55.67358054426551,-546.251,0,0.20
20.16273062056267,50.21107054426551,-546.251,0,0.21
20.63752877600532,44.74856054426550,-546.251,0,0.22
21.05770183144798,39.28605054426550,-546.251,0,0.23
21.42324978689064,33.82354054426550,-546.251,0,0.24
21.73417264233329,28.36103054426550,-546.251,0,0.25
21.99047039777595,22.89852054426550,-546.251,0,0.26
22.19214305321860,17.43601054426550,-546.251,0,0.27
22.33919060866126,11.97350054426550,-546.251,0,0.28
22.43161306410391,6.51099054426550,-546.251,0,0.29
22.46941041954656,1.04848054426550,-546.251,0,0.30
22.45258267498923,-4.4140294557345,-546.251,0,0.31
22.38112983043187,-9.8765394557345,-546.251,0,0.32
22.25505188587454,-15.3390494557345,-546.251,0,0.33
22.07434884131719,-20.8015594557345,-546.251,0,0.34
21.83902069675985,-26.2640694557345,-546.251,0,0.35
21.54906745220249,-31.7265794557345,-546.251,0,0.36
21.20448910764515,-37.1890894557345,-546.251,0,0.37
20.80528566308780,-42.6515994557345,-546.251,0,0.38
20.35145088923637,-48.10257214094923,-560.4965555257109,8794.761,0.39
19.84386613355059,-53.26779964620634,-472.5489455257109,8794.761,0.40
19.28902648331224,-57.55355105146345,-384.6013355257109,8794.761,0.41
18.69572669952132,-60.95982635672056,-296.6537255257109,8794.761,0.42
18.07276154317783,-63.48662556197767,-208.7061155257109,8794.761,0.43
17.42892577528177,-65.13394866723478,-120.7585055257109,8794.761,0.44
16.77301415683313,-65.90179567249189,-32.81089552571093,8794.761,0.45
