6.3130,-30.0340,0.000,4583.259,0
6.2829667638765,-30.0317083705,4.583259,4583.259,0.001
6.2529381110120,-30.0248334820,9.166518,4583.259,0.002
6.2229186246655,-30.0133753345,13.749777,4583.259,0.003
6.1929128880960,-29.9973339280,18.333036,4583.259,0.004
6.1629254845625,-29.9767092625,22.916295,4583.259,0.005
6.1329609973240,-29.9515013380,27.499554,4583.259,0.006
6.1030240096395,-29.9217101545,32.082813,4583.259,0.007
6.0731191047680,-29.8873357120,36.666072,4583.259,0.008
6.0432508659685,-29.8483780105,41.249331,4583.259,0.009
6.0134238765000,-29.8048370500,45.832590,4583.259,0.010
5.9836427196215,-29.7567128305,50.415849,4583.259,0.011
5.9539119785920,-29.7040053520,54.999108,4583.259,0.012
5.9242362366705,-29.6467146145,59.582367,4583.259,0.013
5.894620356685835,-29.58601314408104,67.44403741825083,0,0.014
5.865068065560463,-29.51856910666279,67.44403741825083,0,0.015
5.835583218472510,-29.45112506924454,67.44403741825083,0,0.016
5.806165815421974,-29.38368103182629,67.44403741825083,0,0.017
5.776815856408857,-29.31623699440804,67.44403741825083,0,0.018
5.747533341433158,-29.24879295698979,67.44403741825083,0,0.019
5.718318270494878,-29.18134891957153,67.44403741825083,0,0.020
5.689170643594015,-29.11390488215328,67.44403741825083,0,0.021
5.660090460730571,-29.04646084473503,67.44403741825083,0,0.022
5.631077721904545,-28.97901680731678,67.44403741825083,0,0.023
5.602132427115938,-28.91157276989853,67.44403741825083,0,0.024
5.573254576364748,-28.84412873248028,67.44403741825083,0,0.025
5.544444169650977,-28.77668469506203,67.44403741825083,0,0.026
5.515701206974624,-28.70924065764378,67.44403741825083,0,0.027
5.487025688335689,-28.64179662022553,67.44403741825083,0,0.028
5.458417613734173,-28.57435258280728,67.44403741825083,0,0.029
5.429876983170075,-28.50690854538903,67.44403741825083,0,0.030
5.401403796643395,-28.43946450797078,67.44403741825083,0,0.031
5.372998054154133,-28.37202047055252,67.44403741825083,0,0.032
5.344659755702290,-28.30457643313427,67.44403741825083,0,0.033
5.316388901287865,-28.23713239571602,67.44403741825083,0,0.034
