-17.9550,-57.8700,-0.000,-1277.481,0
-18.0128702129135,-57.8706387405,-1.277481,-1277.481,0.001
-18.0707417033080,-57.8725549620,-2.554962,-1277.481,0.002
-18.12861590584041,-57.87522693389647,-4.987,0,0.003
-18.18649362627431,-57.88021393389647,-4.987,0,0.004
-18.24437633370820,-57.88520093389647,-4.987,0,0.005
-18.30226402814210,-57.89018793389647,-4.987,0,0.006
-18.36015670957600,-57.89517493389647,-4.987,0,0.007
-18.41805437800989,-57.90016193389647,-4.987,0,0.008
-18.47595703344379,-57.90514893389647,-4.987,0,0.009
-18.53386467587769,-57.91013593389647,-4.987,0,0.010
-18.59177730531158,-57.91512293389647,-4.987,0,0.011
-18.64969492174548,-57.92010993389647,-4.987,0,0.012
-18.70761752517938,-57.92509693389647,-4.987,0,0.013
-18.76554511561327,-57.93008393389647,-4.987,0,0.014
-18.82347769304717,-57.93507093389647,-4.987,0,0.015
-18.88141525748107,-57.94005793389647,-4.987,0,0.016
-18.93935780891496,-57.94504493389647,-4.987,0,0.017
-18.99730534734886,-57.95003193389647,-4.987,0,0.018
-19.05525787278275,-57.95501893389647,-4.987,0,0.019
-19.11321538521665,-57.96000593389647,-4.987,0,0.020
-19.17117788465055,-57.96499293389647,-4.987,0,0.021
-19.22914537108444,-57.96997993389647,-4.987,0,0.022
-19.28711784451834,-57.97496693389647,-4.987,0,0.023
-19.34509530495224,-57.97995393389647,-4.987,0,0.024
-19.40307775238613,-57.98494093389647,-4.987,0,0.025
-19.46106518682003,-57.98992793389647,-4.987,0,0.026
-19.51905760825393,-57.99491493389647,-4.987,0,0.027
-19.57705501668782,-57.99990193389647,-4.987,0,0.028
-19.63505741212172,-58.00488893389647,-4.987,0,0.029
-19.69306479455562,-58.00987593389647,-4.987,0,0.030
-19.75107716398951,-58.01486293389647,-4.987,0,0.031
-19.80909452042341,-58.01984993389647,-4.987,0,0.032
-19.86711686385731,-58.02483693389647,-4.987,0,0.033
-19.92514419429120,-58.02982393389647,-4.987,0,0.034
-19.98317651172510,-58.03481093389647,-4.987,0,0.035
-20.04121381615899,-58.03979793389647,-4.987,0,0.036
-20.09925610759289,-58.04478493389647,-4.987,0,0.037
-20.15730338602679,-58.04977193389647,-4.987,0,0.038
-20.21535565146068,-58.05475893389647,-4.987,0,0.039
-20.27341290389458,-58.05974593389647,-4.987,0,0.040
-20.33147514332848,-58.06473293389647,-4.987,0,0.041
-20.38954236976237,-58.06971993389647,-4.987,0,0.042
-20.44761458319627,-58.07470693389647,-4.987,0,0.043
-20.50569178363017,-58.07969393389647,-4.987,0,0.044
-20.56377397106406,-58.08468093389647,-4.987,0,0.045
-20.62186114549796,-58.08966793389647,-4.987,0,0.046
-20.67995330693186,-58.09465493389647,-4.987,0,0.047
-20.73805045536575,-58.09964193389647,-4.987,0,0.048
